# redshift:0.065
# dblplaw:tau:2.96
# dblplaw:alpha:3.35
# dblplaw:beta:10.43
# dblplaw:massformed:11.75
# dblplaw:metallicity:0.45
# burst1:age:5.92
# burst1:massformed:9.63
# burst1:metallicity:0.87
# dust:type:Calzetti
# dust:Av:0.12
# dust:eta:2.9
# nebular:logU:-2.58
# t_bc:0.019
# veldisp:311.0
2.655000000000000000e+03 1.477987802825384793e-15 1.184910675016421162e-15
2.660000000000000000e+03 1.583032793937631649e-15 7.134419592079055093e-16
2.665000000000000000e+03 1.615313657688655636e-15 2.927511206666226379e-16
2.670000000000000000e+03 1.524023050742312496e-15 2.173832090649934742e-16
2.675000000000000000e+03 1.459711574475812303e-15 4.367092619949031452e-16
2.680000000000000000e+03 1.387279967350239627e-15 8.396784638282049579e-16
2.685000000000000000e+03 1.328779126445010585e-15 4.858500327241378561e-16
2.690000000000000000e+03 1.262774673198915531e-15 6.495140835215721426e-16
2.695000000000000000e+03 1.302465754568518344e-15 2.664978611130436712e-16
2.700000000000000000e+03 1.350716622627471248e-15 7.073368698462013543e-16
2.705000000000000000e+03 1.375184030130087164e-15 3.549195755023358607e-16
2.710000000000000000e+03 1.413122955371661792e-15 3.691231815639747161e-17
2.715000000000000000e+03 1.422631357528332883e-15 2.136621922911647091e-16
2.720000000000000000e+03 1.612955546846130449e-15 8.395731183273608514e-16
2.725000000000000000e+03 1.706775635618412612e-15 8.680119423816395298e-16
2.730000000000000000e+03 1.633778501189383305e-15 2.229091183229385805e-16
2.735000000000000000e+03 1.919886700818678591e-15 6.918118427454463376e-16
2.740000000000000000e+03 1.907797392879757279e-15 3.724313503344369129e-16
2.745000000000000000e+03 1.714589889794483137e-15 8.657181826780544984e-18
2.750000000000000000e+03 1.650340262189782878e-15 9.881177522188111036e-16
2.755000000000000000e+03 1.598728965137710695e-15 2.065289940437358922e-16
2.760000000000000000e+03 1.581173415778732316e-15 2.093100033172686112e-17
2.765000000000000000e+03 1.406432445346814623e-15 5.520866352484889943e-16
2.770000000000000000e+03 1.414672342328980224e-15 3.612568140988634396e-16
2.775000000000000000e+03 1.452373866455104689e-15 3.075583092148365556e-16
2.780000000000000000e+03 1.374607384024299700e-15 3.006157726125606040e-16
2.785000000000000000e+03 1.406646555021626542e-15 4.823010961380553794e-16
2.790000000000000000e+03 1.493273974108820463e-15 1.876499303851094102e-16
2.795000000000000000e+03 1.451951294700996690e-15 4.456571118935121548e-16
2.800000000000000000e+03 1.332077790351204175e-15 4.535234785498164738e-16
2.805000000000000000e+03 1.738044530031480786e-15 4.451401401148344285e-16
2.810000000000000000e+03 2.164938997248234465e-15 4.792619826433095599e-16
2.815000000000000000e+03 2.208294485549790117e-15 8.285274457557534402e-16
2.820000000000000000e+03 2.380193399892463968e-15 1.408694365796020235e-16
2.825000000000000000e+03 2.558995287335184109e-15 1.327833823775496009e-16
2.830000000000000000e+03 2.539315335548919064e-15 2.142766544377610478e-16
2.835000000000000000e+03 2.223104003425934010e-15 1.244280730194563981e-17
2.840000000000000000e+03 2.163450145482914273e-15 4.106831745713664316e-16
2.845000000000000000e+03 2.216724376500590007e-15 3.737183163102412584e-16
2.850000000000000000e+03 2.218687714617135614e-15 5.629490777726438136e-16
2.855000000000000000e+03 2.334234934724441781e-15 1.905918942115072569e-16
2.860000000000000000e+03 2.360605934645803678e-15 8.561840984516134538e-16
2.865000000000000000e+03 2.139981511628290793e-15 6.663818300799215287e-16
2.870000000000000000e+03 2.103596574312584961e-15 5.609704421255276211e-17
2.875000000000000000e+03 2.176179162561464438e-15 1.099207215265015530e-15
2.880000000000000000e+03 2.061218733021813568e-15 3.673411735499666224e-16
2.885000000000000000e+03 2.087224697989068089e-15 1.797889641803960490e-16
2.890000000000000000e+03 1.999049024078721485e-15 1.191815538611564301e-15
2.895000000000000000e+03 1.685609131468261985e-15 4.572180837215183864e-16
2.900000000000000000e+03 1.682670768140894311e-15 1.019700381769386921e-15
2.905000000000000000e+03 1.766671403139723906e-15 7.074633913871368054e-16
2.910000000000000000e+03 1.705957358058350324e-15 5.676525838628249007e-17
2.915000000000000000e+03 1.561993121816591255e-15 1.394710323089317137e-16
2.920000000000000000e+03 1.386432317225032380e-15 5.367322419366015933e-16
2.925000000000000000e+03 1.274356681494792680e-15 7.371727047409518954e-16
2.930000000000000000e+03 1.346689931005503617e-15 4.718646877037250878e-16
2.935000000000000000e+03 1.523551688369441635e-15 7.256512853383149635e-16
2.940000000000000000e+03 1.784317333525033099e-15 1.286877331925894649e-15
2.945000000000000000e+03 1.761900584421601058e-15 3.287051091717580871e-16
2.950000000000000000e+03 1.765949698147618009e-15 7.415486411083352128e-16
2.955000000000000000e+03 1.712473459049911472e-15 1.056193224582856390e-15
2.960000000000000000e+03 1.479741709937449984e-15 7.024464236602369558e-17
2.965000000000000000e+03 1.416247074014935013e-15 7.165258792569022785e-16
2.970000000000000000e+03 1.322792294951453623e-15 5.396625765120014207e-16
2.975000000000000000e+03 1.298212567358374005e-15 8.416098535976507293e-17
2.980000000000000000e+03 1.265963002571816731e-15 1.875486261750742983e-16
2.985000000000000000e+03 1.240291486810813852e-15 7.988646221565711643e-16
2.990000000000000000e+03 1.319168965761854731e-15 9.329712875087083511e-17
2.995000000000000000e+03 1.511717333828149419e-15 1.890327852587083178e-16
3.000000000000000000e+03 1.721413036258366014e-15 3.279855697732974881e-16
3.005000000000000000e+03 1.836100924247607570e-15 2.089265539567687612e-17
3.010000000000000000e+03 1.841319120654303985e-15 4.199202887852254744e-16
3.015000000000000000e+03 1.810745191402644553e-15 7.751630186304772255e-17
3.020000000000000000e+03 1.712998439924366100e-15 5.986630737971885628e-16
3.025000000000000000e+03 1.636609497896532644e-15 8.768102827521468565e-16
3.030000000000000000e+03 1.517709746307383133e-15 5.574837194290274657e-16
3.035000000000000000e+03 1.270945253510606097e-15 5.206289686064760566e-16
3.040000000000000000e+03 1.269076242821874765e-15 6.894042004246201137e-16
3.045000000000000000e+03 1.557343759081237066e-15 1.408124651446217557e-15
3.050000000000000000e+03 1.749620498302295925e-15 2.525665214026422829e-16
3.055000000000000000e+03 1.800701556891187494e-15 2.843309997730482623e-16
3.060000000000000000e+03 1.816882197078090417e-15 4.966994590557190146e-17
3.065000000000000000e+03 1.737559497984988202e-15 3.621053859635876041e-16
3.070000000000000000e+03 1.878889299120662444e-15 5.539781551502827532e-16
3.075000000000000000e+03 2.106699694749009459e-15 9.568644200149598841e-16
3.080000000000000000e+03 2.049885692919656895e-15 1.179602038083412245e-15
3.085000000000000000e+03 2.186082794353515182e-15 4.010172318605673576e-16
3.090000000000000000e+03 2.393382191335735427e-15 1.274489397681650200e-16
3.095000000000000000e+03 2.415894920679425189e-15 4.932319128075632277e-17
3.100000000000000000e+03 2.330820638056590831e-15 6.346841328185429783e-18
3.105000000000000000e+03 2.408469423776409655e-15 2.590182131202239823e-16
3.110000000000000000e+03 2.436498661796479542e-15 2.724395334319901819e-16
3.115000000000000000e+03 2.108865247790443949e-15 1.066506274097670727e-16
3.120000000000000000e+03 2.026225465322929106e-15 9.501531967133966998e-16
3.125000000000000000e+03 2.081679388132009766e-15 6.718318444596648676e-16
3.130000000000000000e+03 1.989043769091586223e-15 1.128211267142689806e-15
3.135000000000000000e+03 2.117012430452856268e-15 5.131438178186904330e-17
3.140000000000000000e+03 2.066943793933643588e-15 2.823481254367948324e-16
3.145000000000000000e+03 2.098135553199969517e-15 9.922451800859826461e-18
3.150000000000000000e+03 2.351867021437471254e-15 7.752773223530042866e-16
3.155000000000000000e+03 2.336927865650282382e-15 8.855361398136205606e-16
3.160000000000000000e+03 2.031997886661671078e-15 6.387710506360125363e-18
3.165000000000000000e+03 1.937753427835551606e-15 1.994239916998850476e-16
3.170000000000000000e+03 2.096958373076807557e-15 6.369386389105257006e-16
3.175000000000000000e+03 2.009708827325268380e-15 1.948392556362275739e-16
3.180000000000000000e+03 1.967059663200521619e-15 7.027844936693441321e-16
3.185000000000000000e+03 2.345335994432496517e-15 4.892235742938825544e-16
3.190000000000000000e+03 2.334229760694939235e-15 5.464204649465517425e-16
3.195000000000000000e+03 2.037171829550686911e-15 9.071481013613563010e-16
3.200000000000000000e+03 2.061137790114000463e-15 2.428052237821936771e-16
3.205000000000000000e+03 2.306669331645001579e-15 8.285592837603822264e-16
3.210000000000000000e+03 2.305021608918672304e-15 9.761908338744162234e-16
3.215000000000000000e+03 1.937970278671371830e-15 1.018390753532459605e-16
3.220000000000000000e+03 1.966438790539871832e-15 1.983943471538847007e-16
3.225000000000000000e+03 2.274690944705646530e-15 5.689643308262569444e-17
3.230000000000000000e+03 2.471961688945857528e-15 2.359723375662353646e-16
3.235000000000000000e+03 2.410939230189608463e-15 4.724512726554072580e-16
3.240000000000000000e+03 2.351340016138824906e-15 1.406819775871571878e-16
3.245000000000000000e+03 2.375403746153591948e-15 3.187821165286820642e-16
3.250000000000000000e+03 2.304005639960105467e-15 3.801586874657096840e-16
3.255000000000000000e+03 2.247191138839180853e-15 9.568247671292211403e-16
3.260000000000000000e+03 2.192923961173010352e-15 1.034591591923790085e-16
3.265000000000000000e+03 2.158887963658967062e-15 4.249664333732190106e-16
3.270000000000000000e+03 2.436428003757218270e-15 4.927577059290578206e-16
3.275000000000000000e+03 2.613604530407029825e-15 2.005947666420061610e-16
3.280000000000000000e+03 2.489168851120339850e-15 6.762856168392330374e-16
3.285000000000000000e+03 2.395561181991100706e-15 8.240406276610441400e-16
3.290000000000000000e+03 2.275930660624744080e-15 7.575836596652392897e-16
3.295000000000000000e+03 2.104572250888184595e-15 3.108572820227175403e-16
3.300000000000000000e+03 1.884845495930469201e-15 1.192702182403417921e-16
3.305000000000000000e+03 2.102770453838870078e-15 1.016791555302121714e-15
3.310000000000000000e+03 2.499818450004955570e-15 8.559667801862684710e-17
3.315000000000000000e+03 2.632402028196772802e-15 1.397481790341451569e-17
3.320000000000000000e+03 2.448670603758641280e-15 6.977180712923535503e-17
3.325000000000000000e+03 2.291981808912560656e-15 7.296594732070461728e-16
3.330000000000000000e+03 2.196275014809210020e-15 4.540076133066157892e-16
3.335000000000000000e+03 2.211681203409701634e-15 1.029504280964701411e-16
3.340000000000000000e+03 2.360520566102188808e-15 1.539936995810689358e-15
3.345000000000000000e+03 2.302745880517701554e-15 4.801118810819301097e-16
3.350000000000000000e+03 2.168992325076424986e-15 4.095046649513750046e-16
3.355000000000000000e+03 2.427242059274999355e-15 1.502861938091283370e-15
3.360000000000000000e+03 2.296170383700655691e-15 1.154662675267185831e-16
3.365000000000000000e+03 2.063239340200518676e-15 1.109999919597194710e-15
3.370000000000000000e+03 2.200128144142195468e-15 1.487912120017995313e-16
3.375000000000000000e+03 2.499134106524235952e-15 5.775549163780128863e-16
3.380000000000000000e+03 2.556150340261971901e-15 5.188084629402257378e-17
3.385000000000000000e+03 2.212867744316329373e-15 4.995103893765733182e-16
3.390000000000000000e+03 2.080701475095663385e-15 9.150568155301365224e-16
3.395000000000000000e+03 2.283737939013041415e-15 1.813770456121752322e-16
3.400000000000000000e+03 2.201443216662359038e-15 7.522770076758780328e-16
3.405000000000000000e+03 2.239327749800980308e-15 4.077360238244961004e-16
3.410000000000000000e+03 2.526107078433047398e-15 3.900183778387891064e-16
3.415000000000000000e+03 2.625599852001663879e-15 8.887556461841633103e-17
3.420000000000000000e+03 2.378243105713890325e-15 5.635584266026027973e-16
3.425000000000000000e+03 2.477511185455937231e-15 7.197544302034225773e-16
3.430000000000000000e+03 2.573340742067111381e-15 5.480222230067754601e-16
3.435000000000000000e+03 2.313771148471917968e-15 7.675638287161290672e-16
3.440000000000000000e+03 2.153304943324409740e-15 8.210430471202827591e-16
3.445000000000000000e+03 2.112227284961672113e-15 1.176795199355612450e-15
3.450000000000000000e+03 2.267058570945585542e-15 2.251513601953883446e-16
3.455000000000000000e+03 2.584552331665637336e-15 2.654327710685360580e-16
3.460000000000000000e+03 2.601733426195935566e-15 6.171809169534354882e-16
3.465000000000000000e+03 2.684141821027802865e-15 2.859960650170553023e-16
3.470000000000000000e+03 2.934866340394223149e-15 3.843115282720668928e-16
3.475000000000000000e+03 2.987233200067775817e-15 3.439078458284236549e-16
3.480000000000000000e+03 2.934536070824107281e-15 8.795917805929111948e-17
3.485000000000000000e+03 2.881077800208353026e-15 8.408385311895957768e-16
3.490000000000000000e+03 2.799114816914291052e-15 1.369595383506720322e-17
3.495000000000000000e+03 2.701376922547912541e-15 3.315031940284153216e-16
3.500000000000000000e+03 2.733677184451433615e-15 5.183732014508876653e-16
3.505000000000000000e+03 2.998121309616367923e-15 6.416315430125125306e-16
3.510000000000000000e+03 3.090943824510130978e-15 2.055056217039896581e-16
3.515000000000000000e+03 2.839508485254695717e-15 8.974892749678192555e-16
3.520000000000000000e+03 2.630246608360449158e-15 4.491080052521046035e-18
3.525000000000000000e+03 2.596531700334255846e-15 5.270969435347187585e-16
3.530000000000000000e+03 2.681041441376447119e-15 1.587390571891352436e-15
3.535000000000000000e+03 2.820120543614828547e-15 5.519321023546841232e-16
3.540000000000000000e+03 2.800380328835185242e-15 4.544923123849033137e-16
3.545000000000000000e+03 2.628750373315175629e-15 4.421626300161461487e-16
3.550000000000000000e+03 2.582829879674304010e-15 1.485824827654093300e-16
3.555000000000000000e+03 2.718947632774258703e-15 5.700669681720157802e-16
3.560000000000000000e+03 2.733416475846762108e-15 4.736786314831990057e-16
3.565000000000000000e+03 2.514123135933847372e-15 1.323683505597025764e-16
3.570000000000000000e+03 2.618514380566260553e-15 1.317248171653316961e-15
3.575000000000000000e+03 2.465509089110952842e-15 5.342786428958801069e-16
3.580000000000000000e+03 2.132820519444741042e-15 1.254468539293139230e-16
3.585000000000000000e+03 2.081513683001121427e-15 7.086443030751453988e-16
3.590000000000000000e+03 1.996877933700260343e-15 1.205495647283278768e-16
3.595000000000000000e+03 2.231980188439643382e-15 5.135651674928556451e-16
3.600000000000000000e+03 2.305764124920345822e-15 9.304804576688767804e-16
3.605000000000000000e+03 2.390754972677224247e-15 3.025331397568822238e-16
3.610000000000000000e+03 2.431386428400274595e-15 1.280882784252466444e-15
3.615000000000000000e+03 2.633910362915093255e-15 2.350317921175039950e-16
3.620000000000000000e+03 2.925483320655076559e-15 5.075548722766911721e-16
3.625000000000000000e+03 2.820645322080984544e-15 5.544361707236787010e-16
3.630000000000000000e+03 2.776842448806497555e-15 8.609070922825397942e-16
3.635000000000000000e+03 2.625897890067132770e-15 6.163843196784270450e-16
3.640000000000000000e+03 2.669214255232977311e-15 4.583729103610423685e-16
3.645000000000000000e+03 2.899832854591908751e-15 1.814929074619297314e-16
3.650000000000000000e+03 2.962416668399272967e-15 2.177256931248591403e-16
3.655000000000000000e+03 2.907401267481224755e-15 7.173685600232060419e-16
3.660000000000000000e+03 2.639982318329083673e-15 1.587485001482521484e-15
3.665000000000000000e+03 2.445244144047482715e-15 4.627212669156527849e-16
3.670000000000000000e+03 2.732264168943363009e-15 3.541650882374517682e-16
3.675000000000000000e+03 3.123178714336209671e-15 4.376168700242181121e-17
3.680000000000000000e+03 3.105686164837426106e-15 3.384293280393633127e-16
3.685000000000000000e+03 2.868310131402466338e-15 7.375025169490308425e-16
3.690000000000000000e+03 2.705061134362403975e-15 3.296878832074672976e-16
3.695000000000000000e+03 2.733223270032963018e-15 6.064340362027900652e-16
3.700000000000000000e+03 2.662192832575386958e-15 9.860344064000499882e-16
3.705000000000000000e+03 2.675979629301052097e-15 7.630050126149356121e-16
3.710000000000000000e+03 2.853889611602921169e-15 1.885831749812248835e-16
3.715000000000000000e+03 3.060408000894520078e-15 7.068424239549008233e-16
3.720000000000000000e+03 2.997398736311618501e-15 2.549592911407037997e-16
3.725000000000000000e+03 2.890642359519808474e-15 3.626867393397333599e-16
3.730000000000000000e+03 3.167641748573449198e-15 3.120058455903787922e-16
3.735000000000000000e+03 3.186825332487878175e-15 1.410698205099838339e-16
3.740000000000000000e+03 2.990989768613196487e-15 3.410469576591332576e-16
3.745000000000000000e+03 2.881104744341375051e-15 2.895407300195162058e-16
3.750000000000000000e+03 2.669380981444246763e-15 2.665777600093302957e-16
3.755000000000000000e+03 2.555103846841143907e-15 1.069529124762090071e-17
3.760000000000000000e+03 2.830140771486349366e-15 3.050841776219823202e-17
3.765000000000000000e+03 3.107264509582508682e-15 5.164353779213105037e-16
3.770000000000000000e+03 3.144507101676900974e-15 1.260098647982273420e-15
3.775000000000000000e+03 3.036029942376845562e-15 1.906097372941750008e-16
3.780000000000000000e+03 2.978945782762257981e-15 3.900695883458327565e-16
3.785000000000000000e+03 2.904533760903650026e-15 1.546494835863793055e-16
3.790000000000000000e+03 2.849903647804039769e-15 9.398750270713991577e-17
3.795000000000000000e+03 2.681856112523008773e-15 1.144217992289898238e-16
3.800000000000000000e+03 2.453084670994522034e-15 9.681854555777332200e-16
3.805000000000000000e+03 2.446798101433270125e-15 2.295104779213081455e-16
3.810000000000000000e+03 2.422984417406400641e-15 5.999507601064321053e-16
3.815000000000000000e+03 2.251336882565728862e-15 4.356945142720427177e-16
3.820000000000000000e+03 2.300884895470718365e-15 7.250008434397396926e-17
3.825000000000000000e+03 2.677787311168856943e-15 4.406857680975284522e-16
3.830000000000000000e+03 2.979177170429772745e-15 3.443055308168250224e-16
3.835000000000000000e+03 2.961125359418326810e-15 3.966192925004888009e-16
3.840000000000000000e+03 2.697828003141187982e-15 2.330435130144213682e-16
3.845000000000000000e+03 2.567567159438690112e-15 1.198702608052088675e-17
3.850000000000000000e+03 2.612897275762988254e-15 1.808273188408975937e-16
3.855000000000000000e+03 2.667846177707300074e-15 6.453198003018340962e-16
3.860000000000000000e+03 2.884794088441917017e-15 4.298522244926856395e-16
3.865000000000000000e+03 2.832884344066068364e-15 7.368176394165509220e-16
3.870000000000000000e+03 2.703660892139753330e-15 6.601547963914885268e-16
3.875000000000000000e+03 2.858263131381144233e-15 7.686273700429715297e-16
3.880000000000000000e+03 2.834689003527487878e-15 1.328680607450439534e-16
3.885000000000000000e+03 2.757309603426468918e-15 7.763294078006963414e-17
3.890000000000000000e+03 2.966657037500068347e-15 1.280324979041887367e-16
3.895000000000000000e+03 3.206583101570437436e-15 1.421737399923318459e-16
3.900000000000000000e+03 3.241088472122226596e-15 1.663531824969446433e-16
3.905000000000000000e+03 3.159819348692598592e-15 6.597813965733794415e-17
3.910000000000000000e+03 3.124053898484124134e-15 4.804837727311726989e-17
3.915000000000000000e+03 3.029811452840329934e-15 1.454501316880938079e-16
3.920000000000000000e+03 2.898550374349861533e-15 7.642261568528442472e-16
3.925000000000000000e+03 2.883492334714314631e-15 2.550114905380128544e-16
3.930000000000000000e+03 3.040459807845123631e-15 3.257053078618059050e-16
3.935000000000000000e+03 3.229577953582128906e-15 8.347304302379128354e-16
3.940000000000000000e+03 3.208101574379559240e-15 6.285641381678027263e-17
3.945000000000000000e+03 2.937031186165308193e-15 8.418684503513893083e-16
3.950000000000000000e+03 2.935001219770155458e-15 6.818557687212673910e-16
3.955000000000000000e+03 3.181455005434689124e-15 7.521194933009596400e-16
3.960000000000000000e+03 3.368114279604627485e-15 9.001139334844852246e-16
3.965000000000000000e+03 5.188112549083954347e-15 4.461750942334642332e-16
3.970000000000000000e+03 7.555419579142135153e-15 5.634820004980706013e-17
3.975000000000000000e+03 5.596540471736543901e-15 3.313446213433484573e-16
3.980000000000000000e+03 3.142483246405829753e-15 2.575378438089146308e-16
3.985000000000000000e+03 2.724172690581641895e-15 4.670752145477471894e-16
3.990000000000000000e+03 2.551788954621856949e-15 2.125474532343989962e-16
3.995000000000000000e+03 2.686016694190666590e-15 7.562326167686725555e-17
4.000000000000000000e+03 3.004547393338507824e-15 2.314845787129386052e-16
4.005000000000000000e+03 3.041214733107718627e-15 8.622238460924496211e-16
4.010000000000000000e+03 2.986485885590560691e-15 1.884284000829490242e-16
4.015000000000000000e+03 3.081097866437705215e-15 7.970872072370078612e-17
4.020000000000000000e+03 3.442396941954901300e-15 4.752082432214549159e-16
4.025000000000000000e+03 3.763065175465547752e-15 5.769153072767417849e-16
4.030000000000000000e+03 3.708765052843938047e-15 8.725944027219610449e-16
4.035000000000000000e+03 3.382705998700578483e-15 6.985043719588238788e-16
4.040000000000000000e+03 3.056988973489884938e-15 1.085432993484176009e-16
4.045000000000000000e+03 2.970893617221060936e-15 2.827723597904640254e-16
4.050000000000000000e+03 3.329760988238947816e-15 1.823469018656055892e-16
4.055000000000000000e+03 3.613217118963020740e-15 6.423938769612899090e-16
4.060000000000000000e+03 3.521653740769856122e-15 2.342333191499837434e-16
4.065000000000000000e+03 3.211376773812139481e-15 6.562131502992293306e-16
4.070000000000000000e+03 2.903612056079552093e-15 8.118632255799854802e-17
4.075000000000000000e+03 2.643055072378331713e-15 7.784776883562354470e-16
4.080000000000000000e+03 2.407141314709969828e-15 5.466981332844849322e-18
4.085000000000000000e+03 2.378702122077114734e-15 6.400528740780382352e-16
4.090000000000000000e+03 2.706624136285501930e-15 9.532313607409021674e-16
4.095000000000000000e+03 3.185030021547480043e-15 2.048787370641202008e-16
4.100000000000000000e+03 3.414997837289771004e-15 1.386743377976992449e-16
4.105000000000000000e+03 3.352372270787973108e-15 6.024539485045603622e-16
4.110000000000000000e+03 3.313723479886359359e-15 5.912803584626696180e-17
4.115000000000000000e+03 3.670316068450326896e-15 4.449178634414593716e-16
4.120000000000000000e+03 3.922624759331175088e-15 1.544353638446556641e-16
4.125000000000000000e+03 3.565712449569459898e-15 6.924604208033366391e-16
4.130000000000000000e+03 3.220423737087440828e-15 9.577471338124925314e-16
4.135000000000000000e+03 3.144871105586985838e-15 5.412276218809498404e-16
4.140000000000000000e+03 3.241300701333625670e-15 1.955851954923297835e-16
4.145000000000000000e+03 3.353560098446524212e-15 5.581700064614554030e-16
4.150000000000000000e+03 3.524981923534745683e-15 8.057580822965567189e-17
4.155000000000000000e+03 3.665571507973573955e-15 2.121941661119993770e-16
4.160000000000000000e+03 3.800052021642478141e-15 4.582954491005601259e-16
4.165000000000000000e+03 3.984598834266771453e-15 3.570384492893969686e-17
4.170000000000000000e+03 3.934565314270857848e-15 3.150862245568928828e-16
4.175000000000000000e+03 3.655651303321486923e-15 1.838818388400376071e-16
4.180000000000000000e+03 3.171109065199854499e-15 1.873625351547469622e-16
4.185000000000000000e+03 2.473925330204713351e-15 1.377242627326873866e-16
4.190000000000000000e+03 2.180370903745148508e-15 1.064318139298277702e-15
4.195000000000000000e+03 2.675410337026144034e-15 2.095690495780511897e-16
4.200000000000000000e+03 3.334199534445375276e-15 1.170189864834916078e-15
4.205000000000000000e+03 3.779266637763806712e-15 4.202965059881342540e-16
4.210000000000000000e+03 3.904737231957137210e-15 1.200639761580441818e-16
4.215000000000000000e+03 3.619989638995709016e-15 6.376050166281076692e-16
4.220000000000000000e+03 3.003967760836210495e-15 1.692030022475490487e-15
4.225000000000000000e+03 2.476579980495796423e-15 9.922498580415708861e-16
4.230000000000000000e+03 2.618677203238036861e-15 7.087815730421614842e-16
4.235000000000000000e+03 3.332873712640695494e-15 4.830406101897739453e-16
4.240000000000000000e+03 3.998561617795761447e-15 7.806436467384399279e-16
4.245000000000000000e+03 4.360197630200177166e-15 4.524510531151014317e-18
4.250000000000000000e+03 4.574503439203592708e-15 2.404870248962430797e-16
4.255000000000000000e+03 4.681816230012724235e-15 5.736801099846087967e-16
4.260000000000000000e+03 4.755999822562901013e-15 6.008874862214955435e-16
4.265000000000000000e+03 4.756808481546555847e-15 7.108841921961935539e-16
4.270000000000000000e+03 4.811054003371308328e-15 6.799380865449238437e-16
4.275000000000000000e+03 4.954992496612912129e-15 5.332688861454988948e-16
4.280000000000000000e+03 5.031437183924086103e-15 1.694048262413305373e-16
4.285000000000000000e+03 5.020321559256352669e-15 9.203815802890557345e-17
4.290000000000000000e+03 4.896968452027277722e-15 5.337599053828358116e-16
4.295000000000000000e+03 4.810486674550198221e-15 8.455805917334898839e-17
4.300000000000000000e+03 4.914100957258225318e-15 6.826943844744177293e-16
4.305000000000000000e+03 4.870396589080556031e-15 4.415349145922539209e-16
4.310000000000000000e+03 4.764107317676024165e-15 8.096525952768222156e-16
4.315000000000000000e+03 4.845969883551277611e-15 2.966916428959742980e-16
4.320000000000000000e+03 4.823153620350263342e-15 4.044469748629755975e-16
4.325000000000000000e+03 4.673805475426751799e-15 2.253376459948698197e-16
4.330000000000000000e+03 4.655946306322721861e-15 4.667424215260233431e-16
4.335000000000000000e+03 4.777134786420018566e-15 2.564698490063233235e-16
4.340000000000000000e+03 4.771222549232205415e-15 1.600534607695261470e-16
4.345000000000000000e+03 4.841969876334775618e-15 7.234053728165158441e-16
4.350000000000000000e+03 5.029527403908797086e-15 1.863633856056518224e-16
4.355000000000000000e+03 5.107978103619641891e-15 7.636754502026366209e-16
4.360000000000000000e+03 4.941165943343092059e-15 9.614376445664727424e-16
4.365000000000000000e+03 4.670377293481313057e-15 9.214720957786280532e-17
4.370000000000000000e+03 4.560045435214217987e-15 1.261070628068428353e-16
4.375000000000000000e+03 4.668409531046011958e-15 6.916906780705640423e-16
4.380000000000000000e+03 4.881399583594031427e-15 7.693623424477815638e-17
4.385000000000000000e+03 5.010194648019407141e-15 8.159262095203956631e-16
