# redshift:0.0411
# exponential:age:5.0
# exponential:tau:0.3
# exponential:massformed:9.2
# exponential:metallicity:0.61
# dblplaw:tau:4.9
# dblplaw:alpha:7.5
# dblplaw:beta:23
# dblplaw:massformed:10.7
# dblplaw:metallicity:0.027
# dust:type:Calzetti
# dust:Av:0.48
# burst:age:0.3
# burst:massformed:8.0
# burst:metallicity:1.2
# veldisp:207
# nebular:logU:-2.5
3.795000000000000000e+03 8.322236693568531148e-16 1.964214857897146301e-17
3.800000000000000000e+03 8.394417979353476430e-16 5.442440630662266110e-17
3.805000000000000000e+03 8.799643914443172500e-16 6.921575170388852055e-17
3.810000000000000000e+03 8.943665412016233098e-16 4.260931165748132864e-17
3.815000000000000000e+03 8.855836562293462585e-16 9.835611891486434233e-17
3.820000000000000000e+03 8.810571475317274764e-16 1.703507109383022147e-16
3.825000000000000000e+03 8.837745580089860026e-16 1.117494681984116435e-17
3.830000000000000000e+03 8.661455811111187597e-16 4.936161665035724574e-17
3.835000000000000000e+03 8.535064595186846885e-16 9.745321817401006513e-17
3.840000000000000000e+03 8.729464390495514550e-16 4.413195233799552618e-17
3.845000000000000000e+03 9.095471424395301434e-16 1.773180060422846693e-16
3.850000000000000000e+03 9.244977341819993107e-16 1.689878999575680043e-16
3.855000000000000000e+03 8.833400515656517093e-16 1.983406448171015308e-17
3.860000000000000000e+03 8.602594163172734729e-16 4.426932728029018342e-17
3.865000000000000000e+03 9.181591108464028618e-16 1.338297801160073579e-16
3.870000000000000000e+03 9.311875586046337380e-16 1.430442301457620075e-17
3.875000000000000000e+03 8.651534151044312241e-16 1.004056581463093087e-16
3.880000000000000000e+03 9.762662867391238009e-16 2.924104441058671564e-16
3.885000000000000000e+03 8.866074938914467853e-16 1.339469662887215494e-16
3.890000000000000000e+03 8.373543236547648649e-16 1.016192727286290559e-16
3.895000000000000000e+03 9.602859738860152055e-16 4.561435156447877359e-17
3.900000000000000000e+03 8.701375995063243503e-16 1.266362291979395893e-16
3.905000000000000000e+03 8.587245511458072987e-16 1.367481028085387595e-16
3.910000000000000000e+03 9.972621362184451374e-16 1.711203414470150238e-16
3.915000000000000000e+03 1.023831436158018672e-15 4.095680665137055464e-17
3.920000000000000000e+03 9.756002773927662580e-16 2.019901794914988521e-16
3.925000000000000000e+03 8.848704230607525472e-16 1.116220138348496666e-16
3.930000000000000000e+03 1.026745465356817957e-15 5.187889921334968544e-17
3.935000000000000000e+03 1.143815761505352984e-15 6.043798762568433378e-17
3.940000000000000000e+03 1.140455223789982892e-15 9.740187099159508732e-17
3.945000000000000000e+03 1.085376588016550579e-15 9.061779564747718268e-17
3.950000000000000000e+03 9.623984571219503435e-16 8.751365088998174257e-17
3.955000000000000000e+03 9.007868283191263123e-16 7.917029346804024118e-17
3.960000000000000000e+03 1.087036460429540142e-15 1.580665050925871854e-16
3.965000000000000000e+03 1.167375160269802985e-15 4.096232203487756332e-17
3.970000000000000000e+03 1.161365533780301519e-15 2.077295955183643703e-16
3.975000000000000000e+03 1.133717905168710914e-15 2.696993507394639676e-18
3.980000000000000000e+03 1.082537398056597289e-15 1.636208275688987004e-16
3.985000000000000000e+03 1.010833507018353144e-15 1.801913115101739054e-16
3.990000000000000000e+03 8.714285099125492606e-16 7.163186146339863633e-17
3.995000000000000000e+03 8.669110243557925510e-16 3.221995585969603632e-16
4.000000000000000000e+03 1.057597968470564404e-15 1.606097984717942955e-16
4.005000000000000000e+03 1.173994230709340570e-15 1.501676504305170049e-16
4.010000000000000000e+03 1.206576603215653228e-15 1.816283323910712175e-17
4.015000000000000000e+03 1.183112958060595986e-15 1.814350350116981194e-16
4.020000000000000000e+03 1.202225779081504186e-15 8.140811585463912981e-17
4.025000000000000000e+03 1.234260978148453017e-15 2.107897516943384921e-16
4.030000000000000000e+03 1.184531096034499512e-15 1.181346879109345595e-16
4.035000000000000000e+03 1.142282600814088697e-15 7.075607764413491452e-17
4.040000000000000000e+03 1.099422048006405562e-15 1.168056865827592887e-17
4.045000000000000000e+03 9.892663661555899783e-16 1.178741742184056062e-16
4.050000000000000000e+03 9.492329609192104113e-16 1.627213009064020154e-16
4.055000000000000000e+03 1.072742740959452128e-15 9.820722952119675980e-17
4.060000000000000000e+03 1.153300539029124751e-15 1.350381521797120532e-16
4.065000000000000000e+03 1.188682132057930859e-15 1.600304617832119166e-16
4.070000000000000000e+03 1.236005602426979628e-15 1.771788959187110868e-16
4.075000000000000000e+03 1.249414144729400757e-15 1.770033231468277172e-16
4.080000000000000000e+03 1.216913945660648099e-15 2.591500475997301529e-17
4.085000000000000000e+03 1.176742047463489834e-15 2.579412716782967807e-17
4.090000000000000000e+03 9.724817927164309412e-16 1.195770481476404081e-17
4.095000000000000000e+03 7.223321167914800997e-16 4.087420091353137114e-18
4.100000000000000000e+03 9.705652705321564706e-16 7.475326467493504639e-17
4.105000000000000000e+03 1.173819408883603573e-15 1.051287580971926616e-16
4.110000000000000000e+03 1.240584116104528511e-15 6.519198915514940056e-17
4.115000000000000000e+03 1.241336357328605214e-15 6.732163547349039213e-17
4.120000000000000000e+03 1.201148113249033042e-15 1.804069167185618270e-16
4.125000000000000000e+03 1.043076187141421182e-15 1.598358435621704276e-16
4.130000000000000000e+03 7.329663737466392736e-16 9.997687755370714894e-17
4.135000000000000000e+03 7.942223862914037394e-16 1.026112092908326056e-16
4.140000000000000000e+03 1.112501737386055664e-15 7.123140975532365335e-17
4.145000000000000000e+03 1.242224891629562205e-15 1.448191761645731234e-16
4.150000000000000000e+03 1.290047920873216867e-15 1.369950142369660948e-17
4.155000000000000000e+03 1.325943907071122055e-15 5.378594447820729261e-17
4.160000000000000000e+03 1.327222687623970486e-15 3.668035614278850543e-17
4.165000000000000000e+03 1.342326708578042781e-15 7.318626891068410661e-17
4.170000000000000000e+03 1.345763623962235472e-15 5.364436881750389732e-17
4.175000000000000000e+03 1.361252052881455275e-15 3.010620145668212171e-17
4.180000000000000000e+03 1.376873762637886911e-15 3.687314173410172941e-17
4.185000000000000000e+03 1.387356884171806189e-15 1.820120341418629095e-16
4.190000000000000000e+03 1.387932612959012302e-15 4.381533060731535828e-16
4.195000000000000000e+03 1.367319421339450521e-15 1.032676548939457523e-16
4.200000000000000000e+03 1.370307236853950213e-15 7.528027676965136035e-17
4.205000000000000000e+03 1.399579431960007019e-15 1.372557081378297818e-16
4.210000000000000000e+03 1.377908542050336866e-15 3.461994018017869476e-16
4.215000000000000000e+03 1.377699602462590594e-15 1.702474664604923895e-16
4.220000000000000000e+03 1.398146304089281112e-15 3.340271894073782309e-17
4.225000000000000000e+03 1.391806547184901600e-15 3.476986276784474343e-17
4.230000000000000000e+03 1.357556302641266243e-15 2.682672202528454768e-16
4.235000000000000000e+03 1.369339775709154717e-15 2.689852157130574684e-16
4.240000000000000000e+03 1.380396148249883101e-15 3.539605111793211996e-17
4.245000000000000000e+03 1.358348556687544795e-15 8.112612183201932724e-17
4.250000000000000000e+03 1.381817565730260455e-15 3.344072210978081367e-17
4.255000000000000000e+03 1.394102811987306676e-15 1.801561183049137185e-16
4.260000000000000000e+03 1.365437949870493229e-15 7.282190379045656674e-17
4.265000000000000000e+03 1.238272315986573785e-15 2.086058160935903943e-16
4.270000000000000000e+03 1.104224358244749015e-15 2.267669180290563185e-16
4.275000000000000000e+03 1.226625738779354257e-15 2.488056999828305205e-16
4.280000000000000000e+03 1.345573665782888461e-15 3.688928733878391749e-16
4.285000000000000000e+03 1.387326362602658875e-15 1.333392146019733836e-16
4.290000000000000000e+03 1.402945208447934632e-15 2.918508374639886934e-16
4.295000000000000000e+03 1.415830542461015750e-15 1.522840417111442404e-16
4.300000000000000000e+03 1.395031066705477554e-15 1.606389456171759303e-16
4.305000000000000000e+03 1.407360867644327720e-15 2.005622583781028036e-16
4.310000000000000000e+03 1.423253879489249142e-15 9.910105985586060942e-17
4.315000000000000000e+03 1.414256790673834351e-15 1.401953813329125930e-16
4.320000000000000000e+03 1.420550559967152696e-15 3.687170419129587484e-17
4.325000000000000000e+03 1.422889715044816357e-15 6.056559656775706286e-17
4.330000000000000000e+03 1.441996951061011724e-15 1.670599889842080255e-17
4.335000000000000000e+03 1.454844809069859936e-15 4.328629705236956088e-17
4.340000000000000000e+03 1.437258940165106223e-15 1.560354797339102206e-17
4.345000000000000000e+03 1.397036505989733641e-15 7.354834892479985068e-17
4.350000000000000000e+03 1.417687827671900250e-15 1.220269098545259357e-16
4.355000000000000000e+03 1.429852445689063991e-15 1.389010301352804361e-16
4.360000000000000000e+03 1.419182180080355660e-15 1.009813898331290231e-16
4.365000000000000000e+03 1.433964884428842658e-15 7.215094980784653716e-17
4.370000000000000000e+03 1.409781643590388692e-15 5.353983305999372389e-18
4.375000000000000000e+03 1.401860591154304819e-15 4.437268231654109226e-16
4.380000000000000000e+03 1.431652656163250166e-15 3.058823465442524877e-16
