# redshift:0.069
# exponential:age:1.0
# exponential:tau:0.2
# exponential:massformed:8.3
# exponential:metallicity:1
# dblplaw:tau:4.0
# dblplaw:alpha:6
# dblplaw:beta:20.0
# dblplaw:massformed:9.5
# dblplaw:metallicity:0.5
# dust:type:Calzetti
# dust:Av:0.42
# veldisp:222
# nebular:logU:-2.1
2.615000000000000000e+03 5.402105161927042675e-18 8.710066308566434414e-19
2.620000000000000000e+03 5.539152697654656343e-18 3.401769024952796707e-18
2.625000000000000000e+03 5.746013755104748113e-18 2.004236793520405221e-18
2.630000000000000000e+03 5.022898150023839660e-18 4.355426292767555334e-18
2.635000000000000000e+03 4.983412208557356230e-18 5.053853239170618248e-18
2.640000000000000000e+03 5.159797547634543532e-18 4.308998047573745406e-18
2.645000000000000000e+03 5.156476415440817992e-18 6.979911739046198879e-18
2.650000000000000000e+03 4.737872763399088910e-18 5.674578478708167623e-18
2.655000000000000000e+03 4.403340873522462156e-18 5.087432605419241321e-18
2.660000000000000000e+03 4.431329520268254767e-18 2.068542073335124120e-18
2.665000000000000000e+03 4.727562866931135847e-18 2.144177240342788346e-18
2.670000000000000000e+03 5.291516409161969920e-18 2.012947561692672008e-18
2.675000000000000000e+03 5.592764077839038542e-18 9.849975385168996634e-18
2.680000000000000000e+03 4.975341711190543372e-18 9.699447545810106582e-18
2.685000000000000000e+03 4.775755432701187450e-18 2.408988858849306224e-18
2.690000000000000000e+03 4.482689543227286290e-18 1.317624247611937127e-18
2.695000000000000000e+03 4.207175018162931578e-18 1.116853865899717727e-18
2.700000000000000000e+03 3.597175915459882000e-18 4.121374914417693879e-18
2.705000000000000000e+03 3.684521877319173091e-18 6.830316933366136862e-19
2.710000000000000000e+03 3.904958826548485478e-18 5.583256804604741650e-18
2.715000000000000000e+03 4.044928554150664175e-18 8.815596635690240297e-19
2.720000000000000000e+03 4.339170849425374581e-18 2.891871983439971291e-18
2.725000000000000000e+03 4.072932614876904465e-18 3.409792185071909256e-18
2.730000000000000000e+03 5.208660210212508734e-18 3.413977045912820717e-18
2.735000000000000000e+03 5.664823386802787450e-18 1.031228650971474487e-17
2.740000000000000000e+03 5.032643324408002734e-18 1.352858479171454551e-17
2.745000000000000000e+03 6.744585943063906593e-18 8.229327905425741371e-19
2.750000000000000000e+03 6.811822022319419816e-18 2.575079745979114857e-18
2.755000000000000000e+03 5.642808948682967978e-18 5.400362280959590899e-19
2.760000000000000000e+03 5.688420364211226620e-18 3.262973236199840514e-18
2.765000000000000000e+03 5.328179687825870123e-18 9.024753317309034449e-18
2.770000000000000000e+03 5.416324182780321337e-18 7.749420446371343786e-19
2.775000000000000000e+03 4.611289629660936251e-18 1.103798717080211855e-18
2.780000000000000000e+03 4.360684205763573006e-18 6.434597853387934949e-19
2.785000000000000000e+03 4.891455410083584728e-18 1.980852009660580927e-20
2.790000000000000000e+03 4.362520999663443981e-18 2.678172598943970722e-18
2.795000000000000000e+03 4.545638380686657382e-18 3.384950976015126502e-18
2.800000000000000000e+03 5.007151074618376773e-18 5.485647796353007365e-18
2.805000000000000000e+03 5.149809502257713093e-18 7.336749388760573967e-19
2.810000000000000000e+03 3.841905382469031946e-18 2.015833735903752240e-20
2.815000000000000000e+03 5.680440258058156583e-18 2.387881427876040457e-20
2.820000000000000000e+03 7.999666956188822186e-18 6.742442003950412754e-18
2.825000000000000000e+03 8.043411174216087449e-18 1.965102262190143254e-18
2.830000000000000000e+03 8.753274334425157601e-18 5.219029707301384562e-18
2.835000000000000000e+03 9.528301077863745157e-18 4.769952587019999997e-18
2.840000000000000000e+03 9.476410353027267904e-18 1.535334896884539316e-18
2.845000000000000000e+03 7.838520517960853204e-18 4.231218099697846601e-18
2.850000000000000000e+03 7.466885211918542330e-18 2.231701277600730066e-18
2.855000000000000000e+03 7.960013389367289700e-18 6.106266761602647148e-19
2.860000000000000000e+03 8.127989010617930065e-18 5.057381392864776127e-18
2.865000000000000000e+03 8.413998605774442236e-18 3.509158293894125649e-18
2.870000000000000000e+03 8.903357153727839998e-18 1.853979759358588738e-18
2.875000000000000000e+03 7.821038284598034561e-18 1.208480507013827644e-18
2.880000000000000000e+03 7.560230944412345773e-18 1.239143232522212767e-17
2.885000000000000000e+03 8.117512868966639858e-18 2.492568782768034312e-20
2.890000000000000000e+03 7.479924951929537284e-18 3.075238680312460168e-18
2.895000000000000000e+03 7.531624581158326192e-18 6.903345854846598971e-18
2.900000000000000000e+03 7.817801782704937864e-18 6.555397840584272718e-18
2.905000000000000000e+03 6.074581962773745117e-18 4.702008675088361801e-18
2.910000000000000000e+03 6.162584308490816965e-18 9.160659905495600997e-18
2.915000000000000000e+03 6.446345700556611013e-18 8.963449632612960954e-18
2.920000000000000000e+03 6.411629500040872162e-18 4.528174760397593398e-18
2.925000000000000000e+03 5.970848085970879880e-18 5.470456546962781668e-18
2.930000000000000000e+03 4.800390411115673267e-18 8.498014710032190333e-18
2.935000000000000000e+03 4.305915418729024732e-18 4.538003525090095174e-19
2.940000000000000000e+03 4.216770235004857416e-18 1.075826857553889703e-18
2.945000000000000000e+03 4.973763357673527290e-18 3.186069574674247557e-19
2.950000000000000000e+03 6.526153767559945752e-18 6.218034668124197468e-18
2.955000000000000000e+03 6.376063269851323513e-18 7.216367641237390747e-18
2.960000000000000000e+03 6.415198403039162029e-18 9.718785578831469223e-18
2.965000000000000000e+03 6.590710108581430061e-18 3.003479601627340185e-18
2.970000000000000000e+03 5.427115790372610574e-18 2.230077284619159877e-19
2.975000000000000000e+03 5.041328420482812517e-18 5.993087412258844941e-18
2.980000000000000000e+03 4.830798970301316166e-18 2.692525130154745318e-18
2.985000000000000000e+03 3.565904275197363893e-18 7.436460956341432515e-18
2.990000000000000000e+03 3.038833680672435811e-18 1.916176068739617140e-18
2.995000000000000000e+03 3.133811145091460643e-18 1.071988446765044604e-17
3.000000000000000000e+03 4.064607475460601183e-18 7.244007089162558985e-18
3.005000000000000000e+03 5.322604902798919253e-18 4.863896906212598824e-18
3.010000000000000000e+03 6.431166665635752520e-18 3.884460738379217507e-18
3.015000000000000000e+03 7.077898275011466313e-18 5.232745054377368262e-19
3.020000000000000000e+03 7.135943104601650739e-18 8.847037318412798657e-18
3.025000000000000000e+03 6.957150085344502450e-18 7.380548491852151870e-18
3.030000000000000000e+03 6.653028541959962899e-18 7.140145859220785855e-18
3.035000000000000000e+03 6.351003772976826918e-18 4.148772598885661362e-18
3.040000000000000000e+03 6.149472089972288026e-18 1.942220187680118478e-19
3.045000000000000000e+03 5.077402986281558365e-18 5.766729067886499098e-18
3.050000000000000000e+03 4.294124722336970715e-18 2.478846328880738755e-19
3.055000000000000000e+03 5.704119485844503558e-18 2.469735387294814275e-19
3.060000000000000000e+03 6.891230943306185537e-18 4.242645608552883690e-18
3.065000000000000000e+03 6.842579149449785874e-18 1.038563426574190220e-18
3.070000000000000000e+03 7.043480753029134278e-18 3.254269151859513913e-18
3.075000000000000000e+03 6.662415712289524106e-18 3.396559538347419757e-18
3.080000000000000000e+03 6.693386176024500359e-18 7.205991707762243001e-18
3.085000000000000000e+03 8.459599606730531123e-18 1.408392846887075383e-18
3.090000000000000000e+03 7.888606674656367115e-18 9.176505805022130182e-18
3.095000000000000000e+03 7.835172383743701068e-18 4.422474843516517265e-18
3.100000000000000000e+03 9.252850330540553234e-18 4.818764063310508593e-19
3.105000000000000000e+03 9.548632340095927468e-18 1.325491668184256663e-18
3.110000000000000000e+03 9.156500920549682933e-18 2.972290411620639847e-18
3.115000000000000000e+03 9.198963410860702413e-18 5.300724264499389725e-18
3.120000000000000000e+03 9.914559872176777504e-18 6.083855181595231156e-18
3.125000000000000000e+03 8.671123719548960246e-18 8.846705852186218989e-19
3.130000000000000000e+03 7.377587161281468964e-18 1.273091863955370654e-17
3.135000000000000000e+03 8.339903348325313581e-18 6.604263613858956551e-18
3.140000000000000000e+03 7.500102447785910086e-18 9.664291136751150311e-18
3.145000000000000000e+03 8.204683892341331993e-18 2.645342735543621362e-19
3.150000000000000000e+03 8.300616360256878255e-18 1.254017145468233739e-18
3.155000000000000000e+03 8.061074307832226557e-18 6.284482413988306902e-18
3.160000000000000000e+03 8.707098659615017542e-18 3.370027403182191328e-19
3.165000000000000000e+03 9.771451226277630891e-18 7.775282835788536480e-18
3.170000000000000000e+03 8.302528705969033456e-18 3.461866826833426783e-18
3.175000000000000000e+03 7.633931264865987877e-18 6.316452543638322666e-18
3.180000000000000000e+03 7.961947117762451075e-18 8.226732276379956603e-18
3.185000000000000000e+03 8.557176351063082007e-18 3.272100370110749226e-19
3.190000000000000000e+03 7.217778727922958160e-18 4.254299964157186646e-19
3.195000000000000000e+03 8.880004931353587107e-18 7.218365876537496404e-18
3.200000000000000000e+03 9.678579537173427972e-18 1.029161567020435941e-18
3.205000000000000000e+03 8.930560789963372574e-18 2.432333204977607041e-18
3.210000000000000000e+03 7.612906507870810045e-18 9.213266557795127225e-18
3.215000000000000000e+03 8.874371630060912220e-18 6.340210168854294045e-18
3.220000000000000000e+03 9.774853529265341221e-18 2.381679013479026754e-18
3.225000000000000000e+03 8.297941907204280154e-18 2.011223576089107358e-18
3.230000000000000000e+03 7.260995930555710682e-18 4.042155711768814942e-18
3.235000000000000000e+03 8.593645221152805109e-18 1.000011860749950601e-17
3.240000000000000000e+03 9.583887055430142437e-18 3.476662854945160119e-18
3.245000000000000000e+03 1.015898112280828305e-17 3.984475311665521883e-19
3.250000000000000000e+03 9.102783248804283991e-18 6.375773807664725015e-18
3.255000000000000000e+03 9.681295932637062535e-18 3.372621355333968256e-18
3.260000000000000000e+03 9.308193097804423177e-18 3.850409338856758930e-18
3.265000000000000000e+03 9.256311740158202785e-18 2.218963621870783057e-18
3.270000000000000000e+03 8.762217054540638561e-18 6.481570732435228744e-18
3.275000000000000000e+03 8.642763095410877124e-18 1.047864884159381957e-17
3.280000000000000000e+03 9.199077488924331299e-18 8.814104917330431489e-18
3.285000000000000000e+03 1.050523610106256476e-17 5.106327927946711930e-18
3.290000000000000000e+03 1.043416774271007269e-17 3.539512984714027432e-18
3.295000000000000000e+03 9.721725283901237359e-18 9.739204501451793601e-19
3.300000000000000000e+03 9.642021059460465221e-18 1.029681588908333607e-17
3.305000000000000000e+03 9.045884894000308877e-18 1.590417472710438159e-18
3.310000000000000000e+03 7.958118441579884412e-18 3.721794018118092302e-18
3.315000000000000000e+03 7.544854722840294745e-18 4.053204119761709212e-18
3.320000000000000000e+03 9.520053852566215538e-18 4.284007533302848458e-18
3.325000000000000000e+03 1.060831641794664955e-17 3.416239974485779002e-18
3.330000000000000000e+03 1.043738749992378128e-17 9.585163313767266470e-18
3.335000000000000000e+03 9.395025042045283043e-18 4.791899785646344414e-18
3.340000000000000000e+03 9.019950684842123325e-18 1.877010132407090720e-18
3.345000000000000000e+03 8.866758978476013076e-18 1.208854547311312105e-18
3.350000000000000000e+03 9.162718960104841669e-18 2.531066804635609115e-19
3.355000000000000000e+03 1.024791343177369555e-17 2.309288638177314059e-18
3.360000000000000000e+03 8.637640885044018993e-18 1.539907292196629840e-18
3.365000000000000000e+03 9.511516493682277476e-18 8.647660219900772937e-19
3.370000000000000000e+03 1.028505800354814513e-17 1.332255729273237795e-17
3.375000000000000000e+03 8.547127871804285014e-18 1.322483682540200052e-18
3.380000000000000000e+03 8.289937075505451505e-18 4.053520609092475965e-18
3.385000000000000000e+03 9.523146943128681550e-18 8.204291024136727717e-19
3.390000000000000000e+03 1.080121144745329307e-17 7.663459833954873223e-18
3.395000000000000000e+03 1.013811907848731360e-17 3.741925493427855712e-18
3.400000000000000000e+03 7.889810477860331801e-18 3.571629837632786150e-18
3.405000000000000000e+03 9.011123568653304096e-18 3.653798916645534251e-18
3.410000000000000000e+03 9.549274404336897838e-18 1.123757387413094150e-18
3.415000000000000000e+03 8.534499640267243325e-18 1.566218073522630686e-18
3.420000000000000000e+03 9.491632982826983896e-18 5.145723555141730472e-18
3.425000000000000000e+03 1.106288525839817137e-17 3.303390644741386128e-18
3.430000000000000000e+03 1.036005068813244627e-17 4.175271041155546675e-18
3.435000000000000000e+03 9.303203291156351262e-18 4.657374068417027259e-19
3.440000000000000000e+03 1.071851628066730567e-17 4.111563885643294634e-18
3.445000000000000000e+03 1.036022911341374758e-17 4.049306470160269681e-18
3.450000000000000000e+03 8.796504113267202290e-18 1.144161114893942958e-18
3.455000000000000000e+03 8.776896563873814093e-18 7.789427535401690036e-18
3.460000000000000000e+03 8.454965701977823770e-18 7.285389644640109545e-19
3.465000000000000000e+03 9.860454891742246432e-18 4.283715871830569052e-18
3.470000000000000000e+03 1.097549452181894533e-17 2.327265179246459849e-18
3.475000000000000000e+03 1.032587052347291333e-17 6.399495551577609157e-18
3.480000000000000000e+03 1.137701209452109404e-17 8.724089751751689188e-19
3.485000000000000000e+03 1.225779760563471064e-17 6.413668177478499836e-18
3.490000000000000000e+03 1.214968656521305006e-17 1.750174131918486029e-18
3.495000000000000000e+03 1.184039418397460935e-17 2.803337598103070477e-18
3.500000000000000000e+03 1.167564269524882233e-17 2.080741942187859730e-18
3.505000000000000000e+03 1.117655450208891232e-17 8.424181792977427800e-19
3.510000000000000000e+03 1.086790908097609506e-17 9.450889511200856531e-18
3.515000000000000000e+03 1.134307304179847938e-17 6.229167541932603634e-18
3.520000000000000000e+03 1.289117144561698967e-17 3.154562265403233796e-18
3.525000000000000000e+03 1.266470523584109715e-17 7.229717208897825212e-18
3.530000000000000000e+03 1.112776383323617212e-17 1.782320471472747941e-18
3.535000000000000000e+03 1.081996821216613537e-17 2.747440360229942575e-18
3.540000000000000000e+03 1.078268200260820830e-17 1.013843731876153596e-17
3.545000000000000000e+03 1.136027165338420426e-17 4.887347724911037127e-19
3.550000000000000000e+03 1.177230666256076631e-17 7.433885096039853749e-18
3.555000000000000000e+03 1.134348643431114971e-17 4.310857529725448970e-18
3.560000000000000000e+03 1.055970910739769568e-17 7.916351622871682202e-19
3.565000000000000000e+03 1.063711197293974031e-17 2.015344956195689811e-18
3.570000000000000000e+03 1.152305890217536205e-17 2.201098337996948516e-18
3.575000000000000000e+03 1.119974787079425523e-17 8.197627631659495971e-20
3.580000000000000000e+03 9.761571268381122670e-18 4.022190632359315177e-18
3.585000000000000000e+03 1.142818192705531563e-17 1.384330617353644910e-18
3.590000000000000000e+03 9.570627318839475354e-18 8.072679397964020651e-18
3.595000000000000000e+03 9.024450736188600720e-18 1.947474865051029915e-19
3.600000000000000000e+03 8.505762234352551218e-18 2.458716503426615228e-18
3.605000000000000000e+03 8.257164579891965847e-18 7.314038326198976011e-18
3.610000000000000000e+03 9.961190045151647289e-18 4.678981112261650204e-18
3.615000000000000000e+03 9.502935847139798369e-18 1.625850346483559495e-18
3.620000000000000000e+03 1.039266168134930882e-17 9.329973785027002446e-18
3.625000000000000000e+03 9.941355117640474596e-18 5.610120104095215576e-18
3.630000000000000000e+03 1.142087554158116747e-17 5.605614026130883779e-19
3.635000000000000000e+03 1.255235573155039306e-17 7.387872642272981842e-18
3.640000000000000000e+03 1.131755126716933119e-17 8.606892887855090139e-19
3.645000000000000000e+03 1.159091033467066627e-17 1.224945084632219525e-17
3.650000000000000000e+03 1.041200037502841224e-17 9.101078644163756265e-18
3.655000000000000000e+03 1.158062391835942335e-17 1.412651285661463535e-19
3.660000000000000000e+03 1.221224814629780328e-17 2.175558267414582179e-19
3.665000000000000000e+03 1.228845431381226530e-17 2.403074188821127209e-18
3.670000000000000000e+03 1.208590044212504741e-17 1.415511739994427186e-18
3.675000000000000000e+03 1.076093419712531141e-17 2.492005050993498656e-18
3.680000000000000000e+03 9.837654521292285974e-18 6.807581258670433565e-19
3.685000000000000000e+03 1.199381488513502100e-17 9.138641932334289082e-18
3.690000000000000000e+03 1.334120355312432480e-17 7.263750120826020335e-18
3.695000000000000000e+03 1.273482126583155884e-17 9.559371180584063628e-18
3.700000000000000000e+03 1.156398432042656019e-17 2.522696650457312534e-18
3.705000000000000000e+03 1.092750417927654722e-17 2.728637907256038684e-18
3.710000000000000000e+03 1.155540226623512280e-17 1.187895270781068618e-18
3.715000000000000000e+03 1.083442098852900454e-17 2.573429348216134850e-18
3.720000000000000000e+03 1.119835475677839267e-17 5.189096445454326497e-18
3.725000000000000000e+03 1.203715479157597985e-17 4.061839100408919691e-18
3.730000000000000000e+03 1.297746534387519277e-17 2.956908569666788802e-18
3.735000000000000000e+03 1.223895007603451770e-17 8.731789399287419129e-18
3.740000000000000000e+03 1.178665582746883746e-17 1.431724294101925420e-18
3.745000000000000000e+03 1.391342912517142403e-17 1.970311583736332844e-18
3.750000000000000000e+03 1.310523546983108607e-17 1.348414703610607882e-18
3.755000000000000000e+03 1.223502231241806938e-17 3.472384026287004541e-19
3.760000000000000000e+03 1.221002884403057280e-17 1.398490151856464180e-18
3.765000000000000000e+03 1.084325267833156100e-17 1.060423964645566489e-18
3.770000000000000000e+03 1.050398756079467621e-17 4.843103298271243518e-18
3.775000000000000000e+03 1.209431331261078584e-17 5.530582198068182148e-18
3.780000000000000000e+03 1.322001586546440297e-17 7.751619396156791307e-19
3.785000000000000000e+03 1.306470058658586141e-17 8.719867454013572883e-19
3.790000000000000000e+03 1.258946835824624196e-17 1.654846119023147073e-18
3.795000000000000000e+03 1.248045394318855958e-17 3.718751243883865219e-18
3.800000000000000000e+03 1.208640140689380950e-17 6.189336744401837359e-20
3.805000000000000000e+03 1.203847859886409619e-17 6.734028432295455543e-18
3.810000000000000000e+03 1.117216331415217292e-17 1.011380158572808694e-17
3.815000000000000000e+03 1.015749028862297410e-17 1.377751465581140325e-17
3.820000000000000000e+03 1.049110414093677763e-17 2.743495003267898492e-18
3.825000000000000000e+03 1.035778646998817525e-17 7.003132990027670523e-18
3.830000000000000000e+03 9.402120605551111603e-18 2.082115298108539928e-18
3.835000000000000000e+03 9.639158515617667658e-18 3.476022657634995153e-18
3.840000000000000000e+03 1.161112221218926829e-17 4.571019580009276203e-18
3.845000000000000000e+03 1.275901487446264621e-17 2.134798665658929221e-18
3.850000000000000000e+03 1.244525246673675435e-17 5.681254931619380823e-18
3.855000000000000000e+03 1.106494834061524452e-17 7.458096177512900613e-18
3.860000000000000000e+03 1.069422959448106781e-17 5.322717661154657836e-19
3.865000000000000000e+03 1.115298561640286923e-17 2.733441637017872119e-18
3.870000000000000000e+03 1.110132322589753624e-17 8.185416830311776625e-18
3.875000000000000000e+03 1.263218809004067556e-17 2.883967580880294587e-18
3.880000000000000000e+03 1.186095677991062980e-17 5.010145757037031034e-18
3.885000000000000000e+03 1.110262181728989023e-17 6.468323175633266933e-18
3.890000000000000000e+03 1.238981085748241609e-17 1.988284455064406978e-18
3.895000000000000000e+03 1.196799907694978087e-17 7.723386209280510993e-18
3.900000000000000000e+03 1.152609216341715404e-17 1.014323071661219413e-17
3.905000000000000000e+03 1.285047757511533127e-17 1.124647611854075425e-18
3.910000000000000000e+03 1.392019817766474966e-17 5.312808959965492594e-18
3.915000000000000000e+03 1.386320286633704180e-17 5.907665326562780160e-19
3.920000000000000000e+03 1.340570123252290299e-17 1.088928848825038032e-17
3.925000000000000000e+03 1.340009142612195169e-17 6.954366983121562577e-18
3.930000000000000000e+03 1.293809668913598245e-17 3.448616083738983870e-18
3.935000000000000000e+03 1.230742107742492623e-17 5.271134203810189736e-18
3.940000000000000000e+03 1.218150559099345592e-17 1.375742370407860792e-17
3.945000000000000000e+03 1.306718514811369523e-17 1.079938152362425170e-19
3.950000000000000000e+03 1.391440884001967472e-17 3.734010704070253279e-18
3.955000000000000000e+03 1.400419721558905221e-17 2.698377661594170561e-18
3.960000000000000000e+03 1.226812353925230917e-17 4.914978497448681377e-20
3.965000000000000000e+03 1.239871802707928281e-17 6.370378264386701925e-18
3.970000000000000000e+03 1.432094460393233456e-17 1.973484298384594418e-18
3.975000000000000000e+03 1.283266321869814192e-17 2.603931421252257980e-18
3.980000000000000000e+03 1.377542972397405549e-17 4.653201747056058470e-18
3.985000000000000000e+03 1.928583849889416179e-17 3.069824555714484731e-18
3.990000000000000000e+03 1.397631048706420688e-17 3.699409488864597117e-18
3.995000000000000000e+03 1.121354523784556199e-17 4.991554115156524232e-18
4.000000000000000000e+03 1.290172912375795883e-17 1.002246892229188540e-17
4.005000000000000000e+03 1.101406547379435475e-17 2.481715271153419885e-18
4.010000000000000000e+03 1.163894074351650349e-17 6.276481513526767671e-18
4.015000000000000000e+03 1.379101236143148146e-17 2.451579084077083362e-18
4.020000000000000000e+03 1.377432028585570385e-17 2.394919375645118585e-18
4.025000000000000000e+03 1.324232452930307071e-17 1.671269198330668608e-17
4.030000000000000000e+03 1.303541464981373992e-17 1.467148985436148803e-18
4.035000000000000000e+03 1.517622126531375329e-17 3.030792953151443868e-19
4.040000000000000000e+03 1.727913545027933550e-17 2.098783598513507805e-19
4.045000000000000000e+03 1.725598045400924819e-17 4.649069901604713674e-19
4.050000000000000000e+03 1.541880440142137909e-17 1.146864808194066976e-17
4.055000000000000000e+03 1.350952609004887297e-17 5.290823565132059593e-19
4.060000000000000000e+03 1.215144800222915719e-17 3.184266064780814682e-18
4.065000000000000000e+03 1.481396549773728095e-17 3.126186879779064220e-18
4.070000000000000000e+03 1.681693541221726778e-17 8.235554677951492007e-18
4.075000000000000000e+03 1.679946119892764883e-17 1.099361415314497017e-17
4.080000000000000000e+03 1.547511605953958813e-17 1.263902746659216319e-18
4.085000000000000000e+03 1.410661628889206162e-17 5.746864356986457604e-18
4.090000000000000000e+03 1.282971153107669481e-17 5.592976769769837666e-18
4.095000000000000000e+03 1.110893871760416065e-17 4.271028575152344634e-18
4.100000000000000000e+03 1.011924790860647564e-17 4.428385539613582907e-18
4.105000000000000000e+03 1.187053226779977290e-17 1.102787906931167409e-17
4.110000000000000000e+03 1.508987908153784757e-17 4.568040898775376128e-18
4.115000000000000000e+03 1.653179098451466956e-17 2.921562313813451025e-18
4.120000000000000000e+03 1.651082678641685969e-17 1.426704008189996536e-18
4.125000000000000000e+03 1.590697889962739650e-17 9.371327149494655362e-19
4.130000000000000000e+03 1.727485541870518722e-17 1.814178993996996724e-18
4.135000000000000000e+03 1.792215854719170959e-17 2.787271520930512287e-18
4.140000000000000000e+03 1.652692224064531277e-17 2.903756203764158308e-18
4.145000000000000000e+03 1.539888679416428426e-17 1.902580908724442035e-18
4.150000000000000000e+03 1.430239973719205742e-17 3.470235167664389029e-18
4.155000000000000000e+03 1.346734575097824105e-17 3.709882586336616637e-18
4.160000000000000000e+03 1.412879395797726684e-17 5.763577593991467324e-18
4.165000000000000000e+03 1.612155232102072474e-17 3.785414036132288488e-18
4.170000000000000000e+03 1.731660685855135138e-17 3.035858959258096940e-18
4.175000000000000000e+03 1.799302488991987006e-17 1.202840024626089651e-17
4.180000000000000000e+03 1.939094524508645086e-17 2.496151742414371232e-18
4.185000000000000000e+03 1.944612750644540165e-17 5.379199264584383209e-18
4.190000000000000000e+03 1.824703703836952006e-17 6.558000474663840986e-19
4.195000000000000000e+03 1.676748537504762474e-17 3.005063817707482634e-18
4.200000000000000000e+03 1.268341082801427943e-17 2.453434538946840378e-19
4.205000000000000000e+03 9.198423371594403750e-18 2.138923248697192026e-18
4.210000000000000000e+03 1.276531595592451011e-17 2.155525335170056545e-18
4.215000000000000000e+03 1.633800379916156484e-17 3.622904077005466702e-18
4.220000000000000000e+03 1.849102667777714031e-17 8.642388622630166996e-18
4.225000000000000000e+03 1.899690280075828352e-17 5.303193811158111837e-18
4.230000000000000000e+03 1.798536164622984191e-17 7.584032246701394210e-19
4.235000000000000000e+03 1.473746737876657731e-17 5.312036146030251937e-19
4.240000000000000000e+03 9.981823835205336950e-18 4.891744700058235342e-18
4.245000000000000000e+03 9.911583353384823626e-18 1.674188254076460562e-18
4.250000000000000000e+03 1.467641062791599157e-17 5.959433796875057284e-18
4.255000000000000000e+03 1.885152659886594233e-17 5.578221500170821902e-18
4.260000000000000000e+03 2.044615306778619637e-17 6.303825302216147685e-18
4.265000000000000000e+03 2.182927026539385879e-17 5.012931957250211114e-18
4.270000000000000000e+03 2.239417372112905821e-17 7.020471365857546265e-18
4.275000000000000000e+03 2.289087451309052405e-17 2.175173486739224324e-18
4.280000000000000000e+03 2.297789762216731282e-17 3.250279190449095253e-18
4.285000000000000000e+03 2.293795101330513450e-17 6.313670346028266834e-18
4.290000000000000000e+03 2.393017387591602796e-17 9.942996036355562899e-18
4.295000000000000000e+03 2.441221099029480088e-17 5.681733264265574099e-18
4.300000000000000000e+03 2.450658410824512718e-17 4.554550364583277960e-18
4.305000000000000000e+03 2.402914645077981645e-17 2.644262901873225898e-18
4.310000000000000000e+03 2.303411632918423675e-17 1.801157792832761229e-18
4.315000000000000000e+03 2.394429122568505260e-17 5.762010783781281528e-18
4.320000000000000000e+03 2.416405184341394940e-17 5.062423570002949166e-18
4.325000000000000000e+03 2.293124850343538327e-17 2.856962410186427667e-18
4.330000000000000000e+03 2.366920518593163672e-17 1.778774572224812924e-18
4.335000000000000000e+03 2.359772161063381914e-17 4.325077417842335759e-18
4.340000000000000000e+03 2.287690352300324812e-17 2.040081522206596847e-18
4.345000000000000000e+03 2.201378979953432258e-17 2.296476583986494956e-18
4.350000000000000000e+03 2.299108837159732417e-17 3.019962741654236613e-18
4.355000000000000000e+03 2.287684311237025043e-17 3.001346284175251423e-18
4.360000000000000000e+03 2.260132823131959556e-17 2.432898114127094632e-18
4.365000000000000000e+03 2.353474625095867188e-17 1.745436789305888755e-18
4.370000000000000000e+03 2.406497243630692501e-17 7.609444055477749050e-19
4.375000000000000000e+03 2.310461372485394637e-17 3.454137370210008879e-18
4.380000000000000000e+03 2.023990644125751002e-17 1.058780666643688816e-17
4.385000000000000000e+03 1.871163243497730345e-17 4.053116763857557771e-18
4.390000000000000000e+03 2.037900739532650346e-17 3.708435397390668662e-18
