# redshift:0.0545
# exponential:age:5.0
# exponential:tau:0.5
# exponential:massformed:9.3
# exponential:metallicity:0.61
# dblplaw:tau:5.1
# dblplaw:alpha:7.2
# dblplaw:beta:23
# dblplaw:massformed:9.94
# dblplaw:metallicity:0.027
# dust:type:Calzetti
# dust:Av:0.48
# veldisp:157
2.910000000000000000e+03 4.067912983608559876e-17 7.541112174405140081e-18
2.915000000000000000e+03 3.820775633375081658e-17 2.915526217739787640e-17
2.920000000000000000e+03 3.882199700223814195e-17 9.783417132922041842e-18
2.925000000000000000e+03 3.961981059196804010e-17 1.371394707329093975e-17
2.930000000000000000e+03 3.336952410873013928e-17 8.524540481479577266e-18
2.935000000000000000e+03 3.292482670232799332e-17 2.166123047004218253e-17
2.940000000000000000e+03 3.071655091289464712e-17 2.153837518587567666e-18
2.945000000000000000e+03 1.713418854544424867e-17 3.316072568203023490e-17
2.950000000000000000e+03 1.232414249004171635e-17 3.485634254724470243e-18
2.955000000000000000e+03 1.179108349285447323e-17 5.061457320133747250e-17
2.960000000000000000e+03 2.673281565921154187e-17 6.819771340604701201e-18
2.965000000000000000e+03 3.497241213815994412e-17 2.786418526021044999e-17
2.970000000000000000e+03 4.149910791616887990e-17 2.472943604811429492e-17
2.975000000000000000e+03 4.311388727264909974e-17 3.359466702386924733e-18
2.980000000000000000e+03 4.134364621830067246e-17 2.854792179468697833e-17
2.985000000000000000e+03 4.263607141366394252e-17 3.162376410693028238e-17
2.990000000000000000e+03 3.857601258924781505e-17 2.308986341335774972e-17
2.995000000000000000e+03 3.932367982934673755e-17 5.618447105779726136e-17
3.000000000000000000e+03 4.021172000880261788e-17 2.291938921526624883e-17
3.005000000000000000e+03 2.643506223163263797e-17 4.824093780787546906e-17
3.010000000000000000e+03 2.778370384948823193e-17 1.195541273429095663e-17
3.015000000000000000e+03 4.029036451317367107e-17 4.000749883126730661e-17
3.020000000000000000e+03 4.413836627508442011e-17 5.774327759289467416e-17
3.025000000000000000e+03 4.149044398041617909e-17 1.791374377062949718e-17
3.030000000000000000e+03 4.245862457770400818e-17 1.410504015706481296e-18
3.035000000000000000e+03 4.161896404980987860e-17 2.301946157804009517e-17
3.040000000000000000e+03 4.550802221729619844e-17 3.021876313585181970e-18
3.045000000000000000e+03 4.928703350742283710e-17 7.187608226510230193e-18
3.050000000000000000e+03 4.429882456093433876e-17 4.646744021722268198e-18
3.055000000000000000e+03 5.014904716098768944e-17 1.964751869892349906e-17
3.060000000000000000e+03 5.457079432566377958e-17 5.607272125967898569e-17
3.065000000000000000e+03 5.442808111067025715e-17 3.904485287051221175e-17
3.070000000000000000e+03 5.056004759091868427e-17 1.899654745249229384e-17
3.075000000000000000e+03 5.553880562303257282e-17 1.477464720182194145e-17
3.080000000000000000e+03 5.746254138132664164e-17 7.980824721790164340e-18
3.085000000000000000e+03 4.670630344249085661e-17 5.552126668440997920e-17
3.090000000000000000e+03 4.927309229524535419e-17 2.356291482952757131e-17
3.095000000000000000e+03 4.899408725029040635e-17 4.666650290932131464e-17
3.100000000000000000e+03 4.781992628215830995e-17 5.011440761096095061e-18
3.105000000000000000e+03 5.267332781675110938e-17 1.654898667622918580e-17
3.110000000000000000e+03 4.736026642771045142e-17 3.240970243504577598e-17
3.115000000000000000e+03 4.735757038704993222e-17 1.015800798260621498e-17
3.120000000000000000e+03 5.994359774442792226e-17 1.486070945531920240e-17
3.125000000000000000e+03 5.698873799631702344e-17 2.999292473659170032e-17
3.130000000000000000e+03 5.010817401399360670e-17 1.658849549734786106e-17
3.135000000000000000e+03 4.566047808950750766e-17 2.103948642120300229e-17
3.140000000000000000e+03 5.588095259279660135e-17 9.223812898753904417e-19
3.145000000000000000e+03 4.684153980170506390e-17 1.095477600117361262e-18
3.150000000000000000e+03 5.039700393627490277e-17 2.650836123873458008e-17
3.155000000000000000e+03 6.019537546275630030e-17 2.439087653056512998e-18
3.160000000000000000e+03 5.791856252301294607e-17 4.087245508826443331e-17
3.165000000000000000e+03 4.633852575723924839e-17 1.670142873955623099e-17
3.170000000000000000e+03 5.646289173860153077e-17 1.630521142177280697e-17
3.175000000000000000e+03 6.219511117334494132e-17 3.193105138933910614e-17
3.180000000000000000e+03 5.610749413442095031e-17 2.638000281056164483e-17
3.185000000000000000e+03 4.066691279472290054e-17 6.930227917674975940e-17
3.190000000000000000e+03 5.101845168737254246e-17 2.233217147516669928e-18
3.195000000000000000e+03 5.843861893149804418e-17 1.947394674450936242e-17
3.200000000000000000e+03 6.313212479732824926e-17 2.345664981951683927e-17
3.205000000000000000e+03 5.689437959809576702e-17 9.487169909091371027e-18
3.210000000000000000e+03 6.175128864830755344e-17 5.488759733130429510e-18
3.215000000000000000e+03 5.928506198679068648e-17 1.089767998286503126e-17
3.220000000000000000e+03 5.856975882887923947e-17 2.233923386513352402e-17
3.225000000000000000e+03 5.498867771829087664e-17 2.343240309405235540e-18
3.230000000000000000e+03 5.544043619073969884e-17 2.872608372322967532e-17
3.235000000000000000e+03 5.471167286384947710e-17 2.356156549053149992e-17
3.240000000000000000e+03 6.470101547517244772e-17 7.088324795340488612e-18
3.245000000000000000e+03 6.615528723210331450e-17 1.483977691286849557e-17
3.250000000000000000e+03 5.882611649855221888e-17 5.601210233366611492e-17
3.255000000000000000e+03 5.955150997774595097e-17 4.273370398940390677e-17
3.260000000000000000e+03 5.683191088398857411e-17 1.500979064908190950e-18
3.265000000000000000e+03 5.227797025002879624e-17 2.421015666509789131e-18
3.270000000000000000e+03 4.799697681871706626e-17 4.276759350549527255e-17
3.275000000000000000e+03 6.137380915734067052e-17 3.053505385280841074e-17
3.280000000000000000e+03 6.464945080347639082e-17 8.077963181843964228e-18
3.285000000000000000e+03 6.708033815569361459e-17 1.995640293432031893e-17
3.290000000000000000e+03 6.021236128552157093e-17 2.945513449747658096e-17
3.295000000000000000e+03 5.783437371102956515e-17 6.199643359172611360e-18
3.300000000000000000e+03 5.699822238080416624e-17 1.380769257155563668e-17
3.305000000000000000e+03 5.922685552136713546e-17 1.779336237544149487e-17
3.310000000000000000e+03 6.715262126817312471e-17 5.246285138048300827e-20
3.315000000000000000e+03 4.903361635199402754e-17 4.904187323166489631e-17
3.320000000000000000e+03 6.457367252730914328e-17 4.027481497823402689e-18
3.325000000000000000e+03 6.440774767853611598e-17 5.052975248690182119e-17
3.330000000000000000e+03 5.524663386374218086e-17 8.315510688289376528e-18
3.335000000000000000e+03 5.710828032468255802e-17 3.292003013251440917e-17
3.340000000000000000e+03 6.589612912331685207e-17 5.302120114757612049e-17
3.345000000000000000e+03 7.089128984898218768e-17 1.108406072759037963e-17
3.350000000000000000e+03 6.619899126247057704e-17 1.377062051171692612e-17
3.355000000000000000e+03 5.344822216741950044e-17 5.053326134176803796e-17
3.360000000000000000e+03 6.332934552337642871e-17 5.142551787697041806e-18
3.365000000000000000e+03 6.065650343480263511e-17 1.163384459740287262e-17
3.370000000000000000e+03 5.903164682432010599e-17 6.192915029516932512e-17
3.375000000000000000e+03 6.539121153070671627e-17 2.310198711982606504e-17
3.380000000000000000e+03 7.706715448442053706e-17 1.467058574466017124e-17
3.385000000000000000e+03 6.320504037530120550e-17 4.602006289361275632e-17
3.390000000000000000e+03 6.845253538781133781e-17 1.668768518633413254e-17
3.395000000000000000e+03 7.239757126022777541e-17 2.743801572294407808e-17
3.400000000000000000e+03 6.816965843317407782e-17 4.954487272562280557e-20
3.405000000000000000e+03 5.964252408983491334e-17 4.699414450654397333e-18
3.410000000000000000e+03 5.811512882186528779e-17 1.213625499744620833e-18
3.415000000000000000e+03 6.214823658260625861e-17 9.373104256861234508e-18
3.420000000000000000e+03 7.317174486271244879e-17 2.254292227240806314e-17
3.425000000000000000e+03 6.993075413111773137e-17 1.622026139724531676e-17
3.430000000000000000e+03 7.254472409964779661e-17 6.354531171696563687e-19
3.435000000000000000e+03 8.169243536438112116e-17 1.517515584236899334e-17
3.440000000000000000e+03 8.144441320479190476e-17 1.855292059943624923e-17
3.445000000000000000e+03 8.094245351289246404e-17 9.942940316665734217e-18
3.450000000000000000e+03 8.058953141926498919e-17 1.272695339798213550e-17
3.455000000000000000e+03 8.000733950567377678e-17 1.249814013702051728e-17
3.460000000000000000e+03 7.729347923234907148e-17 8.919669800535310255e-18
3.465000000000000000e+03 7.646663447885637575e-17 2.719623917595065284e-17
3.470000000000000000e+03 8.223461077551736279e-17 5.794651813458315197e-17
3.475000000000000000e+03 8.915270200192689210e-17 3.656842271405584361e-17
3.480000000000000000e+03 8.023736726531893819e-17 2.021270725596000769e-17
3.485000000000000000e+03 7.565690932624701070e-17 4.347726595856582223e-18
3.490000000000000000e+03 7.421580498582560378e-17 3.861463857105320545e-17
3.495000000000000000e+03 7.722146951188158599e-17 2.898282716612800248e-17
3.500000000000000000e+03 8.201550051018142699e-17 9.637293855922048473e-18
3.505000000000000000e+03 8.210218617996179187e-17 1.324247636944665573e-18
3.510000000000000000e+03 7.396270357052581577e-17 1.303822016942291238e-17
3.515000000000000000e+03 7.614385834725844036e-17 1.743485180391470128e-17
3.520000000000000000e+03 7.968428178024117830e-17 4.130367338624235000e-18
3.525000000000000000e+03 8.147357113500649449e-17 1.869183336048790512e-17
3.530000000000000000e+03 6.927382863382962194e-17 4.579011419103863992e-17
3.535000000000000000e+03 8.104046986913280329e-17 2.126891836786620855e-17
3.540000000000000000e+03 7.222582817575916026e-17 7.589362567845753787e-18
3.545000000000000000e+03 5.950351989911156839e-17 8.073926749058536380e-18
3.550000000000000000e+03 6.635154274955310457e-17 1.728725247131015631e-17
3.555000000000000000e+03 5.627387768609004895e-17 2.639498691497703419e-17
3.560000000000000000e+03 7.108422135080829357e-17 3.312757827038974586e-17
3.565000000000000000e+03 6.475322150514012774e-17 3.002162270223498510e-17
3.570000000000000000e+03 7.481515207072998476e-17 5.673940201541481282e-18
3.575000000000000000e+03 7.096236692850503687e-17 1.993777389510136203e-17
3.580000000000000000e+03 7.789104080158910655e-17 4.065304184574546875e-17
3.585000000000000000e+03 9.186941162228831957e-17 2.071044128874594708e-17
3.590000000000000000e+03 7.931270800849766292e-17 1.529151167771790699e-18
3.595000000000000000e+03 8.667132662561744537e-17 9.879637407031346773e-18
3.600000000000000000e+03 7.426430274378148798e-17 1.916453346101685429e-18
3.605000000000000000e+03 8.310826984288104452e-17 3.635544233837999734e-17
3.610000000000000000e+03 8.800989974273551561e-17 4.947086872215236747e-18
3.615000000000000000e+03 8.787048994779689198e-17 3.025505631597732118e-18
3.620000000000000000e+03 8.805595942793857724e-17 4.812940796290145375e-17
3.625000000000000000e+03 7.860674850196917980e-17 3.001228945369727595e-17
3.630000000000000000e+03 7.171554952471239901e-17 3.515177948554059679e-17
3.635000000000000000e+03 8.912924063980298170e-17 1.221772929701016043e-17
3.640000000000000000e+03 9.726129120667295219e-17 3.277567525477676287e-17
3.645000000000000000e+03 9.399840205621030182e-17 3.434976582008890144e-19
3.650000000000000000e+03 8.500280163464358709e-17 3.146375380225534770e-17
3.655000000000000000e+03 7.881736446495653117e-17 3.110848102215556429e-17
3.660000000000000000e+03 8.826831333442946596e-17 1.349334601986090714e-17
3.665000000000000000e+03 7.933573819641239921e-17 2.083621111272219841e-17
3.670000000000000000e+03 8.756561316530577512e-17 1.165892947691989964e-17
3.675000000000000000e+03 9.083228423407901861e-17 2.456356558801441828e-18
3.680000000000000000e+03 9.388872536956337862e-17 1.457247557769353669e-17
3.685000000000000000e+03 9.027769105510689054e-17 2.739067401765163843e-17
3.690000000000000000e+03 8.741598118941711674e-17 6.731529311090626425e-18
3.695000000000000000e+03 1.063718400685963663e-16 7.740099226719080068e-18
3.700000000000000000e+03 9.748099561350884963e-17 1.486829469490034794e-17
3.705000000000000000e+03 9.109539388316813424e-17 1.266394130422717951e-17
3.710000000000000000e+03 9.626493712347085606e-17 3.723989942906255013e-17
3.715000000000000000e+03 7.776503579608068209e-17 1.224179525309664598e-17
3.720000000000000000e+03 8.385811099736403195e-17 5.066515774765270207e-17
3.725000000000000000e+03 9.568641497103692248e-17 2.815450987343207530e-17
3.730000000000000000e+03 1.040057879511294181e-16 3.393972386608318572e-18
3.735000000000000000e+03 9.579313966076634332e-17 1.752251979473974989e-17
3.740000000000000000e+03 9.448024124639211001e-17 2.007908323362212191e-17
3.745000000000000000e+03 9.446425291704749822e-17 2.076632538340612948e-17
3.750000000000000000e+03 9.416301533260462316e-17 1.330669619485219102e-17
3.755000000000000000e+03 9.484693304883596078e-17 2.910162343716949470e-18
3.760000000000000000e+03 8.751077948296687958e-17 4.925635492985053292e-17
3.765000000000000000e+03 8.426377270512816551e-17 1.765570961295912690e-17
3.770000000000000000e+03 8.726665479232532547e-17 1.658767940806978312e-17
3.775000000000000000e+03 8.556728445388878884e-17 9.732484042860456697e-18
3.780000000000000000e+03 8.420322241599498282e-17 1.623526183226977070e-17
3.785000000000000000e+03 8.788063747406969216e-17 9.384665577482578822e-18
3.790000000000000000e+03 9.472477037195779527e-17 1.457255488028528646e-17
3.795000000000000000e+03 9.638755449489038610e-17 4.530856699548333848e-17
3.800000000000000000e+03 9.072967345851756612e-17 3.701444016256712546e-18
3.805000000000000000e+03 8.784459767027970537e-17 1.793757748146175042e-17
3.810000000000000000e+03 8.906354253727533172e-17 1.186969309613385903e-17
3.815000000000000000e+03 8.919644613039810988e-17 1.608394363972969408e-17
3.820000000000000000e+03 9.344500195358565287e-17 6.588394198550914354e-18
3.825000000000000000e+03 9.622610043179907702e-17 3.531528685115127231e-17
3.830000000000000000e+03 8.761798927336475001e-17 3.044635165885280012e-17
3.835000000000000000e+03 9.366719031298979838e-17 1.345606085670833247e-17
3.840000000000000000e+03 9.481849525571831491e-17 1.650560446965647870e-17
3.845000000000000000e+03 9.062238858298566773e-17 2.707972809283178108e-17
3.850000000000000000e+03 9.377914059373364523e-17 4.488903154634897528e-17
3.855000000000000000e+03 9.938402334272477425e-17 5.447606964613558558e-18
3.860000000000000000e+03 1.002738460837143685e-16 2.529854614370477863e-18
3.865000000000000000e+03 9.873114697093278999e-17 1.552951554965224102e-17
3.870000000000000000e+03 9.828693480419318655e-17 1.308352305674476141e-18
3.875000000000000000e+03 9.861405532306953907e-17 1.873232374298297944e-17
3.880000000000000000e+03 9.550786048610602562e-17 1.273670246277397948e-17
3.885000000000000000e+03 9.448153925845891888e-17 1.704508216519377659e-17
3.890000000000000000e+03 9.773540565387279033e-17 1.173353247519995141e-17
3.895000000000000000e+03 1.020359154223559052e-16 2.000097179685781974e-17
3.900000000000000000e+03 1.042578802732161484e-16 2.837127113115701836e-17
3.905000000000000000e+03 9.718072051105525633e-17 1.172567323842080410e-17
3.910000000000000000e+03 9.533553583492026477e-17 1.665131345154178038e-17
3.915000000000000000e+03 1.036084306058303180e-16 5.887122836581736147e-18
3.920000000000000000e+03 1.047381039582815132e-16 1.505390182414199812e-17
3.925000000000000000e+03 9.258444684076731266e-17 2.661790843327948857e-17
3.930000000000000000e+03 1.067768625689400627e-16 1.405339640960028317e-17
3.935000000000000000e+03 9.528727325966285990e-17 3.528074100620084172e-17
3.940000000000000000e+03 8.852941544984556480e-17 1.682958945142968915e-17
3.945000000000000000e+03 1.074415298546450538e-16 2.334725885660312547e-17
3.950000000000000000e+03 9.477059486002729536e-17 3.553431503375823713e-17
3.955000000000000000e+03 9.205815805114131740e-17 5.024332691603372317e-19
3.960000000000000000e+03 1.115356846696688809e-16 7.266518580283155509e-18
3.965000000000000000e+03 1.122420785673133443e-16 8.575706037239781308e-18
3.970000000000000000e+03 1.090320616871653945e-16 8.394789675860011960e-18
3.975000000000000000e+03 9.603556246144289616e-17 3.299085328397012931e-17
3.980000000000000000e+03 1.127293910612242254e-16 1.255647464748215951e-17
3.985000000000000000e+03 1.267569257388122900e-16 7.795229674420981228e-18
3.990000000000000000e+03 1.274942760876291012e-16 7.744109482156842484e-18
3.995000000000000000e+03 1.203181575165096874e-16 1.901653053945570268e-17
4.000000000000000000e+03 1.095478120682427321e-16 3.161222232339344841e-17
4.005000000000000000e+03 9.277806757103666936e-17 3.086678086508580762e-17
4.010000000000000000e+03 1.179749506679895352e-16 5.866645193976256907e-17
4.015000000000000000e+03 1.281398251385953467e-16 6.789453631510188321e-18
4.020000000000000000e+03 1.286939411445330757e-16 6.292307436961770905e-17
4.025000000000000000e+03 1.252115977971506409e-16 4.697329079552638057e-18
4.030000000000000000e+03 1.177917860234538266e-16 1.257094824278432070e-18
4.035000000000000000e+03 1.118550808774746423e-16 3.748628869326807838e-17
4.040000000000000000e+03 9.886701485647112146e-17 2.645908039632256188e-17
4.045000000000000000e+03 8.815957577125561475e-17 1.761791622237759420e-17
4.050000000000000000e+03 1.079861950218049785e-16 2.425317519760640385e-17
4.055000000000000000e+03 1.268400694138289846e-16 1.422042523640673930e-17
4.060000000000000000e+03 1.312025786916066631e-16 4.561011141857851077e-17
4.065000000000000000e+03 1.302542447065486207e-16 1.607610201847140237e-17
4.070000000000000000e+03 1.265476880578994939e-16 2.795623364782281827e-17
4.075000000000000000e+03 1.343532368717691590e-16 2.294749874585181425e-17
4.080000000000000000e+03 1.319090351783487637e-16 4.689359930378004891e-17
4.085000000000000000e+03 1.259420795359098276e-16 6.267940961740499160e-18
4.090000000000000000e+03 1.210113979409434793e-16 6.699810422533906724e-18
4.095000000000000000e+03 1.146563994318953906e-16 3.060011506668424716e-17
4.100000000000000000e+03 9.439117153181051529e-17 5.287000959325322346e-17
4.105000000000000000e+03 1.121234608759528046e-16 1.214356354692195273e-17
4.110000000000000000e+03 1.256508863779348423e-16 1.452118900111439563e-17
4.115000000000000000e+03 1.294082947370110826e-16 1.842744501552766444e-18
4.120000000000000000e+03 1.334788380206457706e-16 4.876182893372229964e-18
4.125000000000000000e+03 1.387913129984705253e-16 4.660396676901114096e-17
4.130000000000000000e+03 1.364086835268959830e-16 2.215175195655027608e-17
4.135000000000000000e+03 1.308619744564414180e-16 2.277827623115627888e-17
4.140000000000000000e+03 1.217148746420569966e-16 2.646880004961520835e-17
4.145000000000000000e+03 8.777587627905608556e-17 3.698620371643354071e-17
4.150000000000000000e+03 8.365809371923502686e-17 2.508013877582635104e-18
4.155000000000000000e+03 1.220272664278339069e-16 1.460877518533669467e-17
4.160000000000000000e+03 1.324859955791785858e-16 6.524028522421607293e-17
4.165000000000000000e+03 1.386141277481316317e-16 2.552854014892622756e-17
4.170000000000000000e+03 1.359805649375577541e-16 1.345246340737391077e-17
4.175000000000000000e+03 1.306695983380807077e-16 1.872717518754010141e-18
4.180000000000000000e+03 1.019076500077972786e-16 1.910561101174484184e-17
4.185000000000000000e+03 6.764569606904983875e-17 2.880852884786652752e-17
4.190000000000000000e+03 9.927243369635153162e-17 5.410512776129979177e-18
4.195000000000000000e+03 1.311534035852262837e-16 2.763488131614171086e-17
4.200000000000000000e+03 1.400068705298612326e-16 2.372337243312897596e-17
4.205000000000000000e+03 1.451817128736895853e-16 8.445275626990168763e-18
4.210000000000000000e+03 1.492017821936651336e-16 4.112148656218277974e-17
4.215000000000000000e+03 1.476512989889776764e-16 9.326216206710868669e-18
4.220000000000000000e+03 1.513149459775473466e-16 8.480941239475393321e-18
4.225000000000000000e+03 1.487282243154189403e-16 4.538382027831789872e-17
4.230000000000000000e+03 1.530230853732498147e-16 3.638838439492480780e-17
4.235000000000000000e+03 1.547898032851016949e-16 1.335492270621217019e-18
4.240000000000000000e+03 1.558287203938464920e-16 5.431391584320826850e-17
4.245000000000000000e+03 1.560306028421129096e-16 3.409653967704187620e-17
4.250000000000000000e+03 1.518209009592833391e-16 2.075823686654010671e-18
4.255000000000000000e+03 1.538378168626208493e-16 2.751092098831218239e-17
4.260000000000000000e+03 1.578420818455733799e-16 2.169018142194053183e-17
4.265000000000000000e+03 1.526959308903861347e-16 4.199935237503961103e-17
4.270000000000000000e+03 1.549579183779336925e-16 1.330665090362707830e-17
4.275000000000000000e+03 1.563441787606903021e-16 3.356384988280213422e-17
4.280000000000000000e+03 1.555969732418378256e-16 3.084526572210743419e-17
4.285000000000000000e+03 1.482554122781746847e-16 1.106349389124167403e-17
4.290000000000000000e+03 1.532679884043428361e-16 6.682916538575660844e-18
4.295000000000000000e+03 1.548648478175325931e-16 6.924914807545698350e-18
4.300000000000000000e+03 1.505386622870854269e-16 3.732198266777415686e-17
4.305000000000000000e+03 1.553260739040123650e-16 7.808051168016703276e-18
4.310000000000000000e+03 1.579310083875329836e-16 2.749634620096917779e-17
4.315000000000000000e+03 1.550188947673743896e-16 3.443734857397727673e-17
4.320000000000000000e+03 1.393972528989740782e-16 2.835718092496932813e-18
4.325000000000000000e+03 1.169651076654271875e-16 1.502094359951319724e-17
4.330000000000000000e+03 1.384801775719692857e-16 1.904141971803188196e-17
4.335000000000000000e+03 1.516736941085828953e-16 7.110206776073332318e-18
4.340000000000000000e+03 1.565848465798340473e-16 1.416900571156692526e-17
4.345000000000000000e+03 1.574789187989423549e-16 7.282500823656810524e-18
4.350000000000000000e+03 1.599320610915811661e-16 1.223572589295007442e-17
4.355000000000000000e+03 1.558879351569942478e-16 8.381983565995361971e-19
4.360000000000000000e+03 1.571400617606442473e-16 3.105071462030127938e-17
4.365000000000000000e+03 1.605763192566867501e-16 1.384897163914410907e-17
4.370000000000000000e+03 1.579031681458687813e-16 5.274835501527623989e-18
4.375000000000000000e+03 1.590340220764939421e-16 1.443553001143142415e-17
4.380000000000000000e+03 1.588944667375914879e-16 1.107989808400779160e-17
4.385000000000000000e+03 1.611917292152316029e-16 4.731111252946540482e-17
4.390000000000000000e+03 1.640076370385923309e-16 8.639546962737743295e-18
