# redshift:0.35
# dblplaw:tau:3.5
# dblplaw:alpha:3.5
# dblplaw:beta:12.0
# dblplaw:massformed:10.0
# dblplaw:metallicity:0.14
# burst1:age:4.45
# burst1:massformed:7.5
# burst1:metallicity:1.0
# burst2:age:3.3
# burst2:massformed:6.8
# burst2:metallicity:1.25
# burst3:age:1.2
# burst3:massformed:6.8
# burst3:metallicity:1.25
# dust:type:Calzetti
# dust:Av:0.35
# dust:eta:3.5
# nebular:logU:-3.5
# t_bc:0.02
# veldisp:310.0
2.635000000000000000e+03 1.251097604963445146e-18 3.090438132304047821e-19
2.640000000000000000e+03 1.264220260033569536e-18 2.448260017984693086e-19
2.645000000000000000e+03 1.276052179114464075e-18 9.286239209346013996e-19
2.650000000000000000e+03 1.287638343719794196e-18 8.504471926524546268e-19
2.655000000000000000e+03 1.306980891443561702e-18 7.061034671591891207e-19
2.660000000000000000e+03 1.324548366209826198e-18 7.074967844245056785e-19
2.665000000000000000e+03 1.331423057597113251e-18 7.969982129660924061e-20
2.670000000000000000e+03 1.308080141315355163e-18 6.910746490020007220e-19
2.675000000000000000e+03 1.289900279779524827e-18 2.760197360231353358e-19
2.680000000000000000e+03 1.270797811808321345e-18 6.653318333416980458e-20
2.685000000000000000e+03 1.268577159236110241e-18 1.992560374371233111e-19
2.690000000000000000e+03 1.240730415444648310e-18 7.048484746562865073e-19
2.695000000000000000e+03 1.275109454439886772e-18 7.200727679655155734e-20
2.700000000000000000e+03 1.261873056027911420e-18 7.767035090767396960e-20
2.705000000000000000e+03 1.278557594003259718e-18 2.605364810217233234e-19
2.710000000000000000e+03 1.283219236802129486e-18 3.955598242902425894e-19
2.715000000000000000e+03 1.257235355222260059e-18 7.069728584209264278e-20
2.720000000000000000e+03 1.257714976300680203e-18 4.863244951624895565e-19
2.725000000000000000e+03 1.268449302617179687e-18 6.497759130586678774e-19
2.730000000000000000e+03 1.262975736836274834e-18 3.086799285316917392e-20
2.735000000000000000e+03 1.250134251167090274e-18 5.360569419315750700e-20
2.740000000000000000e+03 1.278744527755921712e-18 1.481039489642219848e-19
2.745000000000000000e+03 1.254176323841191064e-18 3.987882040461412406e-21
2.750000000000000000e+03 1.235331494225471264e-18 4.167278743334024565e-19
2.755000000000000000e+03 1.244425335315677544e-18 5.353395315391477233e-19
2.760000000000000000e+03 1.274893315000866584e-18 1.325469033520643715e-19
2.765000000000000000e+03 1.278547096558487005e-18 1.164632199379672154e-19
2.770000000000000000e+03 1.256296046761811161e-18 5.484098142083363870e-19
2.775000000000000000e+03 1.226621275408212620e-18 1.696969424742481204e-19
2.780000000000000000e+03 1.226342298157339535e-18 5.445905081420340759e-19
2.785000000000000000e+03 1.228689396297368821e-18 5.419904935265570499e-19
2.790000000000000000e+03 1.218865429979266045e-18 3.505692534828217881e-19
2.795000000000000000e+03 1.260941321598061785e-18 5.525488942772888517e-19
2.800000000000000000e+03 1.280070522822265590e-18 1.218571024901316332e-18
2.805000000000000000e+03 1.278919351130750313e-18 5.691689259323217095e-19
2.810000000000000000e+03 1.270757144428395271e-18 5.476633386340309696e-19
2.815000000000000000e+03 1.251307573650639514e-18 5.247706352133453515e-20
2.820000000000000000e+03 1.253059961139535623e-18 4.205280142010925542e-19
2.825000000000000000e+03 1.238727753812047388e-18 2.169504964628286148e-19
2.830000000000000000e+03 1.224321076095629366e-18 3.630801616349159438e-19
2.835000000000000000e+03 1.240608299702405884e-18 1.064514259689126650e-19
2.840000000000000000e+03 1.280800345935209737e-18 6.965327087405075643e-19
2.845000000000000000e+03 1.254217496703082347e-18 8.516798605081761304e-20
2.850000000000000000e+03 1.240590872899849080e-18 1.518191276221684850e-19
2.855000000000000000e+03 1.267924607767533943e-18 7.273458809532856648e-20
2.860000000000000000e+03 1.321989242749378377e-18 3.221614682301898629e-20
2.865000000000000000e+03 1.271429812043286915e-18 1.598893011208475410e-20
2.870000000000000000e+03 1.239068403845724798e-18 2.533930781707227035e-19
2.875000000000000000e+03 1.260101717473912734e-18 7.401088443849412398e-19
2.880000000000000000e+03 1.204000427503842521e-18 4.317213884051604477e-19
2.885000000000000000e+03 1.205395170708848049e-18 1.039026581101350475e-19
2.890000000000000000e+03 1.258057962826157973e-18 6.514989600017990451e-19
2.895000000000000000e+03 1.293235208755571517e-18 2.756651376960950945e-19
2.900000000000000000e+03 1.275327067473842777e-18 2.299153467346618764e-19
2.905000000000000000e+03 1.280915464950197965e-18 1.196834704135909840e-20
2.910000000000000000e+03 1.303208254034028156e-18 4.481748007606311700e-19
2.915000000000000000e+03 1.246135987395654034e-18 3.866239531877527288e-19
2.920000000000000000e+03 1.241990355458415364e-18 1.308495842371350028e-19
2.925000000000000000e+03 1.208945287060454635e-18 2.185266552774922557e-19
2.930000000000000000e+03 1.238435602906972393e-18 8.040945292717956641e-20
2.935000000000000000e+03 1.206240469189691556e-18 2.692778253819572019e-19
2.940000000000000000e+03 1.213910682325046106e-18 4.409135761401674537e-19
2.945000000000000000e+03 1.286973445614244971e-18 2.019045769213019417e-20
2.950000000000000000e+03 1.263727656259778808e-18 4.860771470512884555e-19
2.955000000000000000e+03 1.259876826286504681e-18 1.735374450635118867e-19
2.960000000000000000e+03 1.274815468831798921e-18 5.920127859582257740e-19
2.965000000000000000e+03 1.310418146815084926e-18 6.975808537084620184e-19
2.970000000000000000e+03 1.296665041816526029e-18 1.675357853134750136e-19
2.975000000000000000e+03 1.273885896494281226e-18 8.951899930881055249e-20
2.980000000000000000e+03 1.191832780223935706e-18 3.233445681719071573e-21
2.985000000000000000e+03 1.154512114101869024e-18 8.995594771061259568e-20
2.990000000000000000e+03 1.179542862839154504e-18 6.671966150354458059e-19
2.995000000000000000e+03 1.211623212263918372e-18 4.125471183165309504e-19
3.000000000000000000e+03 1.219201036987351042e-18 6.275983196805467741e-19
3.005000000000000000e+03 1.216922407499716434e-18 1.162009659205366717e-19
3.010000000000000000e+03 1.259616823012841521e-18 2.306980476139094261e-19
3.015000000000000000e+03 1.294104371214385067e-18 5.167079728936739272e-19
3.020000000000000000e+03 1.311506237142436749e-18 5.178451951510123157e-19
3.025000000000000000e+03 1.281953682344954775e-18 4.320037639156614938e-19
3.030000000000000000e+03 1.243881754832165968e-18 1.565509940561407570e-19
3.035000000000000000e+03 1.194227719061336847e-18 5.485048775539552244e-19
3.040000000000000000e+03 1.138332881840976806e-18 4.511931127997237013e-19
3.045000000000000000e+03 1.183626767565527491e-18 4.174080732971745045e-19
3.050000000000000000e+03 1.194407942984021241e-18 3.169337776503861847e-19
3.055000000000000000e+03 1.162867507830980670e-18 5.779172601435883430e-19
3.060000000000000000e+03 1.151114794103369042e-18 3.498091183367424808e-19
3.065000000000000000e+03 1.190458186824503991e-18 5.575503652544738921e-19
3.070000000000000000e+03 1.186830599359879320e-18 5.228500973747576746e-19
3.075000000000000000e+03 1.161150046523064355e-18 2.179213030690955182e-19
3.080000000000000000e+03 1.225148511242146072e-18 5.285689123308204044e-19
3.085000000000000000e+03 1.232629373202274013e-18 4.797447137338291940e-19
3.090000000000000000e+03 1.231796436536283117e-18 7.386765057088910181e-19
3.095000000000000000e+03 1.226058796531046854e-18 6.713606156321050373e-20
3.100000000000000000e+03 1.144841333628287365e-18 6.184337357561570590e-19
3.105000000000000000e+03 1.150698876069608855e-18 1.633269339841489940e-19
3.110000000000000000e+03 1.238424625993297800e-18 4.364009916486315462e-20
3.115000000000000000e+03 1.277018406236162138e-18 9.620120341391879611e-19
3.120000000000000000e+03 1.222198339041817851e-18 2.269897998821903033e-21
3.125000000000000000e+03 1.170160987020467961e-18 2.006021174363774590e-19
3.130000000000000000e+03 1.181171592378374141e-18 9.926334522987925539e-20
3.135000000000000000e+03 1.251806112382069721e-18 5.029929222992033111e-19
3.140000000000000000e+03 1.272755092286556897e-18 6.680039832894090305e-19
3.145000000000000000e+03 1.113168782293430955e-18 2.300137860946560641e-19
3.150000000000000000e+03 1.060578985016877103e-18 1.442346501859248952e-19
3.155000000000000000e+03 1.091663321931260868e-18 5.353513836770176612e-19
3.160000000000000000e+03 1.056538051900609428e-18 6.191170605357446207e-19
3.165000000000000000e+03 9.978397933990227008e-19 8.798295807322014314e-19
3.170000000000000000e+03 1.060273842615731324e-18 6.673165037915529938e-19
3.175000000000000000e+03 1.135547542987122444e-18 4.824173106021148250e-19
3.180000000000000000e+03 1.099783781305420355e-18 5.164500291033573173e-19
3.185000000000000000e+03 1.042650436968280087e-18 6.903760501711973407e-19
3.190000000000000000e+03 1.034640915388488840e-18 2.039063564477339196e-19
3.195000000000000000e+03 1.017294781458993893e-18 2.728189415205225815e-19
3.200000000000000000e+03 1.051559432496403110e-18 3.174627868946442913e-19
3.205000000000000000e+03 1.067087106815495628e-18 7.307937270422304067e-20
3.210000000000000000e+03 1.023922978587378892e-18 5.933470180317340634e-19
3.215000000000000000e+03 9.149123628024410215e-19 4.523205189141729181e-21
3.220000000000000000e+03 9.402109768705828863e-19 9.744343038258276887e-20
3.225000000000000000e+03 9.882419501646022608e-19 2.782747872186348336e-19
3.230000000000000000e+03 1.015147257051532049e-18 2.977671453713547172e-20
3.235000000000000000e+03 9.736267610085785870e-19 7.718236335723640691e-20
3.240000000000000000e+03 9.851960121606211432e-19 3.389756569378115771e-19
3.245000000000000000e+03 9.379930665705823156e-19 7.446774629169430510e-19
3.250000000000000000e+03 9.292345574686613354e-19 1.952285593655116035e-19
3.255000000000000000e+03 9.643301196739222742e-19 2.183603623375560079e-20
3.260000000000000000e+03 1.056702591242380822e-18 7.576670889588649354e-21
3.265000000000000000e+03 1.150804699782571995e-18 6.359986868179190701e-20
3.270000000000000000e+03 1.172261458856370955e-18 6.446931148697300293e-19
3.275000000000000000e+03 1.157074218253243359e-18 1.158214639089728219e-19
3.280000000000000000e+03 1.143689455385286694e-18 8.349481529966540598e-19
3.285000000000000000e+03 1.093679169498827057e-18 4.810270852181108911e-19
3.290000000000000000e+03 1.124548658804990134e-18 2.082465845995972469e-19
3.295000000000000000e+03 1.185172502915087564e-18 6.622922841535087242e-20
3.300000000000000000e+03 1.166842621051421465e-18 6.309637227295368834e-20
3.305000000000000000e+03 1.172789703230367894e-18 3.026059522343489198e-19
3.310000000000000000e+03 1.184211861059891614e-18 6.770645932500564569e-19
3.315000000000000000e+03 1.192485762866824258e-18 3.251298190036773009e-19
3.320000000000000000e+03 1.133835532334165789e-18 6.985681174919560705e-20
3.325000000000000000e+03 1.100052039095793120e-18 9.335431818161407431e-20
3.330000000000000000e+03 1.118064902092263423e-18 1.377152430262524164e-19
3.335000000000000000e+03 1.144354514138952683e-18 2.575181408876051754e-19
3.340000000000000000e+03 1.133156571436576086e-18 5.680563123933237350e-19
3.345000000000000000e+03 1.086525503846240631e-18 1.613481066360933017e-19
3.350000000000000000e+03 1.022183569346835867e-18 8.001756471870779651e-19
3.355000000000000000e+03 1.010726966252533994e-18 9.680461604925694654e-19
3.360000000000000000e+03 1.004228957344448815e-18 1.368707404092043241e-19
3.365000000000000000e+03 1.048439532135416008e-18 2.190287588685088945e-19
3.370000000000000000e+03 1.125168800649944202e-18 1.384219090269446442e-19
3.375000000000000000e+03 1.167641986427162175e-18 7.267270407300598529e-19
3.380000000000000000e+03 1.153506362869966116e-18 5.630381502760911944e-19
3.385000000000000000e+03 1.094825841003290127e-18 7.254107390662981609e-20
3.390000000000000000e+03 1.064655740827512350e-18 3.991256819325986923e-19
3.395000000000000000e+03 1.023645497406051645e-18 5.427184125893902614e-19
3.400000000000000000e+03 9.738157377962846126e-19 1.376135686253689275e-19
3.405000000000000000e+03 9.361650076470267735e-19 3.830053592065833026e-21
3.410000000000000000e+03 8.830470687578552987e-19 4.405940608341704450e-20
3.415000000000000000e+03 8.978316378652703054e-19 8.377042007672365011e-20
3.420000000000000000e+03 9.564822146534124235e-19 3.726272085723910662e-20
3.425000000000000000e+03 9.659665974488170097e-19 7.309669577852383407e-19
3.430000000000000000e+03 9.918769526462301901e-19 1.963759723604843684e-19
3.435000000000000000e+03 1.013030634781594806e-18 2.034868183257812640e-19
3.440000000000000000e+03 9.932933447091310887e-19 2.143220337601839704e-19
3.445000000000000000e+03 1.066059602017346534e-18 1.785106772902668574e-19
3.450000000000000000e+03 1.146929586835227010e-18 2.364335487140204467e-19
3.455000000000000000e+03 1.166776168395839410e-18 3.643376321020073922e-19
3.460000000000000000e+03 1.134328636267597184e-18 2.788412533309302640e-19
3.465000000000000000e+03 1.239939797889051655e-18 5.193003408661417785e-20
3.470000000000000000e+03 1.335483089924090921e-18 7.324136068980743777e-20
3.475000000000000000e+03 1.235439921146052585e-18 6.784518639688866762e-19
3.480000000000000000e+03 1.182990482092746517e-18 2.703084784809957908e-19
3.485000000000000000e+03 1.166479165695961006e-18 6.392500341395949169e-19
3.490000000000000000e+03 1.114368462647140110e-18 5.148897923599135852e-19
3.495000000000000000e+03 1.158429252367966599e-18 2.083899443552013731e-19
3.500000000000000000e+03 1.097379044249661114e-18 3.294603473017146979e-19
3.505000000000000000e+03 1.010590064716048158e-18 5.283685592014373961e-21
3.510000000000000000e+03 9.936290754798366573e-19 6.174486421524904763e-20
3.515000000000000000e+03 1.062916254608942665e-18 2.821864678972301319e-19
3.520000000000000000e+03 1.021298232294213808e-18 2.919373130362691233e-19
3.525000000000000000e+03 9.881882225101836880e-19 3.709242448499311306e-20
3.530000000000000000e+03 1.014139894995993884e-18 4.646386000115129472e-19
3.535000000000000000e+03 1.062694018426483403e-18 3.356257370524241958e-19
3.540000000000000000e+03 1.092190728988854208e-18 2.107077712310239492e-20
3.545000000000000000e+03 1.008213328983677045e-18 6.291040553174903612e-20
3.550000000000000000e+03 9.642475221737514116e-19 2.502624107287303811e-19
3.555000000000000000e+03 1.164659353184381816e-18 1.353808185634887524e-19
3.560000000000000000e+03 1.402477073754134054e-18 5.608117375156839286e-19
3.565000000000000000e+03 1.457417091620008656e-18 5.376892973460349305e-19
3.570000000000000000e+03 1.480407002897632559e-18 1.849754055983412568e-19
3.575000000000000000e+03 1.549338023751962299e-18 2.152612823255502158e-19
3.580000000000000000e+03 1.610798061078841670e-18 4.212560098592240674e-19
3.585000000000000000e+03 1.627454776237901154e-18 1.214769743459619105e-19
3.590000000000000000e+03 1.544710061022147818e-18 2.043765599125212843e-19
3.595000000000000000e+03 1.415881496465061986e-18 4.692909314288971734e-19
3.600000000000000000e+03 1.419592707752749717e-18 4.372323557511348200e-19
3.605000000000000000e+03 1.453917177098329713e-18 1.150365081844971184e-19
3.610000000000000000e+03 1.453788931160059168e-18 4.724129898967539889e-19
3.615000000000000000e+03 1.469343061295712175e-18 6.775400442067236364e-20
3.620000000000000000e+03 1.537196757430265306e-18 2.244881735469277212e-19
3.625000000000000000e+03 1.533133794146834331e-18 6.929959917741033360e-19
3.630000000000000000e+03 1.445560245884872024e-18 3.231607583991904047e-19
3.635000000000000000e+03 1.391190196525299487e-18 3.436150098999351549e-19
3.640000000000000000e+03 1.431412890764063251e-18 2.824435231749484267e-19
3.645000000000000000e+03 1.440407528578360467e-18 1.628498610177473302e-19
3.650000000000000000e+03 1.386319685999371250e-18 1.353471217905559984e-19
3.655000000000000000e+03 1.386772245738542650e-18 2.097845502670767272e-19
3.660000000000000000e+03 1.417078983413445273e-18 3.779432431269543201e-19
3.665000000000000000e+03 1.340290297663419482e-18 3.584062247851871952e-19
3.670000000000000000e+03 1.236668394925353395e-18 3.570447295260179684e-20
3.675000000000000000e+03 1.233108639094469785e-18 7.598899397496360108e-19
3.680000000000000000e+03 1.263429955393166727e-18 5.608863303408923647e-19
3.685000000000000000e+03 1.270831279519442746e-18 3.006114540628027279e-19
3.690000000000000000e+03 1.245821199206216572e-18 5.457044962128269041e-20
3.695000000000000000e+03 1.180126415154273868e-18 3.576332793519458265e-19
3.700000000000000000e+03 1.070443093845705048e-18 3.301206831366358845e-19
3.705000000000000000e+03 9.902672470495766705e-19 3.197878156922268640e-19
3.710000000000000000e+03 9.382980636469031547e-19 5.104892138107553604e-19
3.715000000000000000e+03 1.017938552372958399e-18 1.897545688340919083e-19
3.720000000000000000e+03 1.111710112711379130e-18 1.020610782015216161e-19
3.725000000000000000e+03 1.246302774627210624e-18 3.760243450451185742e-19
3.730000000000000000e+03 1.285668884551472376e-18 8.973616100797369352e-19
3.735000000000000000e+03 1.274260048791527420e-18 8.530457261570093694e-22
3.740000000000000000e+03 1.288951944716867898e-18 2.407914458848051542e-19
3.745000000000000000e+03 1.272299020462067220e-18 2.483237652828329387e-21
3.750000000000000000e+03 1.184734009463468261e-18 1.259820222841188010e-18
3.755000000000000000e+03 1.122562692903658410e-18 2.139915495596498177e-19
3.760000000000000000e+03 1.103759449033282902e-18 6.633503242465680097e-20
3.765000000000000000e+03 1.025257376831644942e-18 1.563015953699648500e-19
3.770000000000000000e+03 9.210279242120791737e-19 1.639898676230614582e-19
3.775000000000000000e+03 8.693515574951523252e-19 3.270368451582963517e-19
3.780000000000000000e+03 8.386262586829737859e-19 5.028740029513337876e-20
3.785000000000000000e+03 8.846425589728033840e-19 2.734008578311602345e-20
3.790000000000000000e+03 1.012124699581769319e-18 9.214551839298347008e-20
3.795000000000000000e+03 1.149033850285375373e-18 8.465796234043439447e-20
3.800000000000000000e+03 1.259512410489051619e-18 2.471618437808753205e-19
3.805000000000000000e+03 1.334187281821957758e-18 4.486687925624034897e-20
3.810000000000000000e+03 1.366040891254986983e-18 8.709371103494347618e-20
3.815000000000000000e+03 1.357043545967146168e-18 1.482328218429218693e-19
3.820000000000000000e+03 1.345693192981865156e-18 5.180546474933269429e-19
3.825000000000000000e+03 1.323889509968540846e-18 2.726569255342782720e-19
3.830000000000000000e+03 1.292471663135724056e-18 4.288504387415275432e-19
3.835000000000000000e+03 1.274579822767211954e-18 5.647805560542636938e-19
3.840000000000000000e+03 1.242991282954876830e-18 1.091174484820468972e-19
3.845000000000000000e+03 1.108952769601704160e-18 9.546095112984702268e-19
3.850000000000000000e+03 9.796375205564619487e-19 2.624008929014783909e-19
3.855000000000000000e+03 1.084715529825894667e-18 1.389608463486304244e-19
3.860000000000000000e+03 1.258584638529031531e-18 7.788263263839733184e-20
3.865000000000000000e+03 1.346079595939259458e-18 6.038810315995340265e-19
3.870000000000000000e+03 1.350547635509013073e-18 8.606201651288138961e-19
3.875000000000000000e+03 1.353435877211078385e-18 3.285668402404748207e-19
3.880000000000000000e+03 1.334588284499583462e-18 3.771561077550515301e-19
3.885000000000000000e+03 1.305451778639998230e-18 1.238258775428568003e-19
3.890000000000000000e+03 1.358942567388813186e-18 5.841747021530066433e-20
3.895000000000000000e+03 1.487109166124475646e-18 1.054204657538564910e-19
3.900000000000000000e+03 1.486775923018353000e-18 1.820917065142451933e-19
3.905000000000000000e+03 1.439482883290258283e-18 1.886415858250996293e-19
3.910000000000000000e+03 1.503243566280968754e-18 3.754514943107232906e-19
3.915000000000000000e+03 1.612434097248453527e-18 2.339807095393438408e-19
3.920000000000000000e+03 1.651940551993308537e-18 4.719918505673942570e-19
3.925000000000000000e+03 1.633809074981382693e-18 4.487886225306782036e-19
3.930000000000000000e+03 1.602317530968883081e-18 2.687291188058310923e-19
3.935000000000000000e+03 1.637920968538047640e-18 2.594955853725982322e-20
3.940000000000000000e+03 1.680285413151474117e-18 2.417036261758977558e-19
3.945000000000000000e+03 1.602783641459850258e-18 6.529235459230006430e-19
3.950000000000000000e+03 1.453860096331848724e-18 1.851947079576320044e-19
3.955000000000000000e+03 1.453644029064822975e-18 1.902754043164837729e-19
3.960000000000000000e+03 1.493489931476844370e-18 3.285702662735036352e-19
3.965000000000000000e+03 1.451369415444492203e-18 4.318792545348690447e-20
3.970000000000000000e+03 1.482334085851143332e-18 6.272015316076827424e-19
3.975000000000000000e+03 1.525445027712496952e-18 4.930924905225426563e-19
3.980000000000000000e+03 1.496408015779228132e-18 3.402595513450422967e-19
3.985000000000000000e+03 1.489561357405593359e-18 1.060400068612951862e-19
3.990000000000000000e+03 1.570336221486990489e-18 2.149908600610615979e-19
3.995000000000000000e+03 1.672697552536838820e-18 5.495930963634722958e-19
4.000000000000000000e+03 1.635172442909007611e-18 3.648245856512607801e-19
4.005000000000000000e+03 1.521476527152210510e-18 6.021983690526116052e-19
4.010000000000000000e+03 1.456853097595268062e-18 1.537761223799073722e-19
4.015000000000000000e+03 1.480167044776585031e-18 4.951273599709771656e-19
4.020000000000000000e+03 1.546601558296629803e-18 3.558599087379658424e-19
4.025000000000000000e+03 1.484644471374632471e-18 4.726822471604271812e-19
4.030000000000000000e+03 1.450916664436950743e-18 2.420328317358589100e-19
4.035000000000000000e+03 1.592402676935292642e-18 3.120653593357878699e-19
4.040000000000000000e+03 1.696748138486713854e-18 4.464648716385732604e-19
4.045000000000000000e+03 1.655785120780062566e-18 2.600228022943362633e-19
4.050000000000000000e+03 1.523135108194275795e-18 1.833551324932317861e-19
4.055000000000000000e+03 1.509541631024197197e-18 2.815245866592886402e-19
4.060000000000000000e+03 1.623387101005542647e-18 3.729325945051833061e-19
4.065000000000000000e+03 1.700964704566287932e-18 3.297982247392117035e-19
4.070000000000000000e+03 1.634694760226439287e-18 4.711438312472077000e-19
4.075000000000000000e+03 1.471455507519718731e-18 8.762701823394534998e-20
4.080000000000000000e+03 1.457867368961781779e-18 1.951087820737793384e-19
4.085000000000000000e+03 1.570730327068460542e-18 3.799821372831846481e-19
4.090000000000000000e+03 1.673081934250790396e-18 7.102030464877394610e-20
4.095000000000000000e+03 1.741394523011238834e-18 1.870309342287888866e-19
4.100000000000000000e+03 1.724172285394031881e-18 2.138473867323555067e-19
4.105000000000000000e+03 1.682671278104101403e-18 1.533043694761439380e-20
4.110000000000000000e+03 1.716588794015669681e-18 1.105328642182060395e-19
4.115000000000000000e+03 1.712398936026521721e-18 2.208614148814982803e-19
4.120000000000000000e+03 1.685858184027564987e-18 7.734758333161975490e-19
4.125000000000000000e+03 1.661963145008181501e-18 7.512007211529185933e-20
4.130000000000000000e+03 1.631045066250523505e-18 5.914096004130102852e-19
4.135000000000000000e+03 1.595858849931747603e-18 3.068156729369784815e-19
4.140000000000000000e+03 1.593970356437134322e-18 2.178301223880815295e-19
4.145000000000000000e+03 1.716602358914362487e-18 1.022443728946945515e-19
4.150000000000000000e+03 1.811518665753450218e-18 3.174709297364080479e-19
4.155000000000000000e+03 1.788931841348018670e-18 3.203987393775678459e-19
4.160000000000000000e+03 1.736051933571955154e-18 2.495651412124271723e-19
4.165000000000000000e+03 1.714111326245518165e-18 3.075565005303717914e-19
4.170000000000000000e+03 1.665021572548798299e-18 2.950988556421782556e-19
4.175000000000000000e+03 1.610616894435368700e-18 2.662967404614693731e-19
4.180000000000000000e+03 1.510235451976074276e-18 5.999962618502965267e-19
4.185000000000000000e+03 1.450739708439192311e-18 1.170785652409593313e-19
4.190000000000000000e+03 1.580741555003837329e-18 4.714388380210093882e-19
4.195000000000000000e+03 1.744721967537979795e-18 2.725072789471118348e-19
4.200000000000000000e+03 1.818036302676338610e-18 5.596860060553129608e-19
4.205000000000000000e+03 1.792195085118112203e-18 5.013185017496316684e-19
4.210000000000000000e+03 1.701728787840869330e-18 6.850333649160961031e-19
4.215000000000000000e+03 1.652430198398111250e-18 6.109209465023973498e-20
4.220000000000000000e+03 1.616957256446024563e-18 4.838365172498013523e-19
4.225000000000000000e+03 1.610994598853609032e-18 3.170245502826694335e-19
4.230000000000000000e+03 1.651995693797607799e-18 5.572181246312482798e-19
4.235000000000000000e+03 1.726628719294834521e-18 3.450606153856636926e-19
4.240000000000000000e+03 1.690833655182236779e-18 5.805494275334474003e-19
4.245000000000000000e+03 1.594095255047966446e-18 2.702565991552865011e-19
4.250000000000000000e+03 1.688105606032641341e-18 9.821964999619401914e-20
4.255000000000000000e+03 1.761419244804782370e-18 5.366411629898676586e-20
4.260000000000000000e+03 1.657180538341580520e-18 3.878075464769865166e-19
4.265000000000000000e+03 1.566046308126204245e-18 7.676901384404040760e-19
4.270000000000000000e+03 1.590497044086270777e-18 5.345460155722623549e-20
4.275000000000000000e+03 1.709155632891327907e-18 4.295700923604359807e-19
4.280000000000000000e+03 1.827792428860139743e-18 3.664898925262064301e-19
4.285000000000000000e+03 1.816897607298947113e-18 1.157350139906296681e-19
4.290000000000000000e+03 1.669615660006737122e-18 7.516423145623601830e-19
4.295000000000000000e+03 1.556426741956090018e-18 1.692049652334217299e-19
4.300000000000000000e+03 1.627544827069532907e-18 4.883332173431348912e-19
4.305000000000000000e+03 1.697624204590074436e-18 1.058230414493822025e-19
4.310000000000000000e+03 1.638126809693133020e-18 4.136079258516396548e-19
4.315000000000000000e+03 1.641772908084875429e-18 3.463445967200318712e-19
4.320000000000000000e+03 1.750372546412863130e-18 1.019176997508552261e-19
4.325000000000000000e+03 1.873983035391389037e-18 8.817858053813883485e-20
4.330000000000000000e+03 1.870185015645694305e-18 3.042083793851914820e-19
4.335000000000000000e+03 1.755384292138649131e-18 1.840497386973857639e-19
4.340000000000000000e+03 1.781457127397114533e-18 4.565075548985524023e-19
4.345000000000000000e+03 1.857064666653575705e-18 2.101263287649193495e-19
4.350000000000000000e+03 1.816521800165433830e-18 4.725518188279114244e-19
4.355000000000000000e+03 1.691754732260329448e-18 4.629684714389419778e-19
4.360000000000000000e+03 1.612136337251434353e-18 1.212124165850782959e-19
4.365000000000000000e+03 1.583958413387043726e-18 4.651545295495922522e-19
