# redshift:0.054
# dblplaw:tau:5.0
# dblplaw:alpha:2.5
# dblplaw:beta:10.0
# dblplaw:massformed:9.1
# dblplaw:metallicity:0.7
# dust:type:Calzetti
# dust:Av:0.56
# t_bc:0.09
# veldisp:150
3.095000000000000000e+03 1.218281920273438181e-17 2.224096973866394734e-18
3.100000000000000000e+03 1.299413439293417417e-17 6.793638756241625370e-19
3.105000000000000000e+03 1.334074564791409941e-17 1.017631586590520690e-18
3.110000000000000000e+03 1.306445880673741218e-17 1.138804538141854999e-18
3.115000000000000000e+03 1.308058417167590501e-17 5.314111957948927061e-18
3.120000000000000000e+03 1.397515037961410939e-17 1.055999437688360369e-18
3.125000000000000000e+03 1.305288746258293908e-17 2.153904495458565394e-18
3.130000000000000000e+03 1.263769303070586890e-17 7.429630680535474931e-19
3.135000000000000000e+03 1.259448132572002558e-17 1.773808434392778750e-18
3.140000000000000000e+03 1.334337274179656305e-17 2.682834328489873119e-18
3.145000000000000000e+03 1.198857191379060024e-17 3.671591175658094008e-18
3.150000000000000000e+03 1.325923645621659524e-17 8.524673385555199346e-19
3.155000000000000000e+03 1.376931600159882950e-17 2.067697378755456419e-18
3.160000000000000000e+03 1.354557208814477337e-17 3.449848032429666208e-18
3.165000000000000000e+03 1.205875265831655997e-17 4.753558146090117440e-18
3.170000000000000000e+03 1.302781800719426643e-17 2.470548522336888388e-18
3.175000000000000000e+03 1.386104892398866923e-17 1.490225140133511107e-18
3.180000000000000000e+03 1.276643259464188192e-17 3.213440212206105992e-18
3.185000000000000000e+03 1.214015562849135336e-17 4.744506752327600200e-18
3.190000000000000000e+03 1.289782183132651553e-17 3.895070470985413118e-18
3.195000000000000000e+03 1.340606522345411591e-17 1.179349061826096103e-18
3.200000000000000000e+03 1.410487876619447654e-17 1.761189494197910747e-18
3.205000000000000000e+03 1.299293603762093273e-17 1.340403521210295208e-18
3.210000000000000000e+03 1.366862354061349596e-17 1.589714522903273639e-18
3.215000000000000000e+03 1.326908974313747379e-17 2.779391090133648297e-18
3.220000000000000000e+03 1.327277058797617068e-17 2.729648956753731572e-18
3.225000000000000000e+03 1.289938849818854534e-17 2.000129171321875845e-18
3.230000000000000000e+03 1.257324007585449265e-17 1.891485817113399552e-18
3.235000000000000000e+03 1.356328916395995058e-17 4.761454894092168496e-20
3.240000000000000000e+03 1.400177830172538377e-17 1.703672941275783396e-19
3.245000000000000000e+03 1.368543059468652699e-17 3.912269902879557193e-18
3.250000000000000000e+03 1.357775137783557048e-17 1.463263718290897099e-18
3.255000000000000000e+03 1.313985613012175929e-17 1.002003117138840995e-18
3.260000000000000000e+03 1.292007453665702470e-17 3.104019780942596958e-18
3.265000000000000000e+03 1.187525977875272997e-17 1.811372872286703478e-18
3.270000000000000000e+03 1.220306896660300264e-17 3.468393921309314535e-18
3.275000000000000000e+03 1.359449408364407984e-17 3.750026416654351134e-18
3.280000000000000000e+03 1.407283696172672144e-17 3.471856866506491745e-19
3.285000000000000000e+03 1.326441199083247062e-17 2.522958574993127261e-18
3.290000000000000000e+03 1.298517949058529104e-17 3.408267357189506720e-19
3.295000000000000000e+03 1.256792702269854182e-17 2.813199580719731094e-18
3.300000000000000000e+03 1.263226414662795617e-17 5.183568459068941922e-20
3.305000000000000000e+03 1.301158209760494522e-17 7.242187351020091870e-18
3.310000000000000000e+03 1.358944224716482087e-17 6.553020287716477034e-18
3.315000000000000000e+03 1.198856728428177690e-17 2.178753541462515973e-18
3.320000000000000000e+03 1.384728293567270350e-17 4.354546765107373235e-19
3.325000000000000000e+03 1.315030084499526121e-17 2.303225582218762524e-19
3.330000000000000000e+03 1.206136685627553227e-17 4.503916375454350628e-18
3.335000000000000000e+03 1.232562951117322129e-17 1.904020609798067698e-19
3.340000000000000000e+03 1.349040669628294311e-17 2.976082050627259628e-18
3.345000000000000000e+03 1.380390523164663212e-17 2.864133556374864775e-18
3.350000000000000000e+03 1.226089258446205733e-17 6.248792590429276468e-19
3.355000000000000000e+03 1.182760103007594259e-17 1.170771024147638028e-19
3.360000000000000000e+03 1.305751926921305121e-17 5.080245881890949491e-18
3.365000000000000000e+03 1.206459168190881644e-17 1.688311053207784177e-18
3.370000000000000000e+03 1.237741865761203258e-17 5.546903925198356702e-18
3.375000000000000000e+03 1.314433706036662925e-17 8.700744121057327199e-19
3.380000000000000000e+03 1.403395472250412792e-17 4.839209237083666991e-18
3.385000000000000000e+03 1.224008447363311380e-17 4.428281205284605256e-18
3.390000000000000000e+03 1.327978708340263140e-17 1.181293909950942443e-18
3.395000000000000000e+03 1.352078481707382662e-17 1.700085816229827962e-18
3.400000000000000000e+03 1.227675202222363031e-17 2.331641024763062952e-18
3.405000000000000000e+03 1.218322260458717785e-17 2.817130915286160542e-19
3.410000000000000000e+03 1.171178481831559368e-17 2.482212852464860261e-19
3.415000000000000000e+03 1.223240891728493420e-17 3.666442055384303586e-18
3.420000000000000000e+03 1.398033039281721073e-17 5.671660905020941129e-19
3.425000000000000000e+03 1.300630281836183834e-17 4.320999343240258581e-18
3.430000000000000000e+03 1.343743674426924062e-17 1.417592770829258935e-18
3.435000000000000000e+03 1.430814707407564940e-17 1.605126847235432242e-18
3.440000000000000000e+03 1.422277830490930555e-17 1.732956235561740560e-19
3.445000000000000000e+03 1.398112970596484673e-17 4.155700948760087306e-18
3.450000000000000000e+03 1.388848127722223553e-17 7.105042489860093237e-18
3.455000000000000000e+03 1.341885690847380140e-17 1.246943345598374172e-20
3.460000000000000000e+03 1.325533852102730270e-17 3.005754587759272411e-18
3.465000000000000000e+03 1.341560937392791448e-17 4.980739986376046807e-18
3.470000000000000000e+03 1.456291711318206560e-17 2.451430333167825846e-18
3.475000000000000000e+03 1.448817630257410121e-17 2.844977206985170721e-18
3.480000000000000000e+03 1.336506432366483664e-17 3.932955751206383470e-18
3.485000000000000000e+03 1.326386454054072553e-17 4.560759593889242486e-19
3.490000000000000000e+03 1.313095534234046413e-17 1.684381432877905240e-18
3.495000000000000000e+03 1.347084701403262233e-17 3.179236569678088780e-18
3.500000000000000000e+03 1.377068252151546042e-17 1.548312235983753693e-18
3.505000000000000000e+03 1.350168265474093028e-17 5.233392047790393371e-18
3.510000000000000000e+03 1.276822229596283263e-17 8.654477496731123212e-19
3.515000000000000000e+03 1.280411175430298005e-17 1.522361299415378518e-18
3.520000000000000000e+03 1.361092515022264106e-17 3.800842259718135813e-18
3.525000000000000000e+03 1.330823848394287212e-17 2.750463792432693757e-18
3.530000000000000000e+03 1.171818056149459883e-17 2.434858267398785643e-18
3.535000000000000000e+03 1.386016478990112182e-17 2.780063500804747175e-18
3.540000000000000000e+03 1.191574802778589065e-17 5.888268495804196433e-18
3.545000000000000000e+03 1.230734813242162630e-17 1.440153379038098169e-18
3.550000000000000000e+03 1.130045325890448411e-17 1.242761871551275741e-18
3.555000000000000000e+03 1.140552960424624621e-17 8.295382202847376260e-19
3.560000000000000000e+03 1.289214410495173832e-17 1.137624276925721011e-18
3.565000000000000000e+03 1.204660323360275480e-17 2.166409968770851448e-18
3.570000000000000000e+03 1.273774998217436577e-17 3.537634692350566530e-18
3.575000000000000000e+03 1.218941231194990460e-17 4.569550576964162880e-18
3.580000000000000000e+03 1.372948601860099185e-17 9.810002744326008160e-19
3.585000000000000000e+03 1.381092792424525088e-17 7.798751688910914948e-19
3.590000000000000000e+03 1.311549697273085110e-17 4.043495560402684291e-19
3.595000000000000000e+03 1.347609635353595327e-17 1.878119065304043915e-18
3.600000000000000000e+03 1.245340276385776557e-17 1.346809930932473052e-18
3.605000000000000000e+03 1.382354222119588442e-17 1.305543573360150747e-18
3.610000000000000000e+03 1.386533319185731440e-17 2.122553003857896141e-18
3.615000000000000000e+03 1.377277035014579089e-17 6.251672945785075639e-18
3.620000000000000000e+03 1.344421259882973811e-17 3.626235445311020986e-18
3.625000000000000000e+03 1.244617898023932583e-17 1.089470495579830362e-18
3.630000000000000000e+03 1.223738845586640889e-17 3.730470188997747300e-18
3.635000000000000000e+03 1.434144091544284373e-17 8.886501600397619913e-19
3.640000000000000000e+03 1.429021296386690672e-17 2.005615655897297183e-18
3.645000000000000000e+03 1.364553693112215308e-17 5.731119480179725639e-20
3.650000000000000000e+03 1.293350069483237210e-17 2.789544571588191442e-18
3.655000000000000000e+03 1.304788960510043706e-17 2.209599680697836757e-18
3.660000000000000000e+03 1.298231865245506294e-17 8.694696597716558377e-19
3.665000000000000000e+03 1.248760246900980044e-17 3.550810392571817106e-18
3.670000000000000000e+03 1.287512719346937506e-17 2.157886177492137691e-18
3.675000000000000000e+03 1.404633287538911842e-17 3.717950170457764980e-18
3.680000000000000000e+03 1.395444283315662658e-17 3.397186674669168676e-18
3.685000000000000000e+03 1.288322139572862019e-17 1.626544348411191447e-19
3.690000000000000000e+03 1.401428710232080880e-17 2.079134197646483946e-18
3.695000000000000000e+03 1.430957825720749848e-17 2.307724245965466872e-19
3.700000000000000000e+03 1.379080974681138116e-17 1.115003084273412232e-18
3.705000000000000000e+03 1.302778013306358903e-17 6.100303387777785876e-18
3.710000000000000000e+03 1.325039143348501446e-17 1.749531077460732204e-18
3.715000000000000000e+03 1.175209409542263875e-17 4.759897271072258756e-18
3.720000000000000000e+03 1.309311154921762954e-17 4.409658157796176796e-18
3.725000000000000000e+03 1.372648176322927226e-17 3.322418947297645930e-18
3.730000000000000000e+03 1.442038513103132202e-17 7.882625122307517591e-19
3.735000000000000000e+03 1.357138762200849629e-17 3.270269302561086661e-18
3.740000000000000000e+03 1.363430443095469202e-17 1.994365484326709742e-19
3.745000000000000000e+03 1.331865180201037747e-17 4.963844274041553835e-18
3.750000000000000000e+03 1.326146877365894862e-17 1.299132555303813297e-18
3.755000000000000000e+03 1.321980358148697125e-17 3.164319365199344806e-18
3.760000000000000000e+03 1.208670559000078803e-17 2.703597117571796887e-18
3.765000000000000000e+03 1.203323536769018172e-17 1.684334504742390323e-18
3.770000000000000000e+03 1.244355081183408047e-17 1.588810922728145376e-18
3.775000000000000000e+03 1.155949200012355232e-17 6.253390145374931908e-18
3.780000000000000000e+03 1.111699476212436158e-17 1.533089296293500846e-18
3.785000000000000000e+03 1.262238340278004972e-17 8.875767791371599224e-19
3.790000000000000000e+03 1.352575729402288872e-17 2.944017854889982470e-18
3.795000000000000000e+03 1.361558038498416907e-17 7.133299077915334703e-19
3.800000000000000000e+03 1.248037769426514966e-17 8.357347485298276770e-18
3.805000000000000000e+03 1.200887301119456967e-17 1.299922748787876874e-18
3.810000000000000000e+03 1.260639996223298622e-17 2.525540807319994145e-18
3.815000000000000000e+03 1.192776669241669403e-17 1.354770697696151871e-18
3.820000000000000000e+03 1.345256750579864076e-17 9.144389108511422106e-19
3.825000000000000000e+03 1.326729147973246601e-17 1.842390728104364201e-18
3.830000000000000000e+03 1.224405835607162877e-17 5.886752630787550408e-19
3.835000000000000000e+03 1.335549049749036261e-17 4.164236042180049697e-18
3.840000000000000000e+03 1.301527534915104947e-17 3.004594550919643474e-18
3.845000000000000000e+03 1.253551277986555934e-17 5.239805501688848787e-18
3.850000000000000000e+03 1.361901274281519589e-17 1.407944304392153937e-18
3.855000000000000000e+03 1.432864012406197431e-17 2.700536643484913857e-18
3.860000000000000000e+03 1.422189285112817769e-17 2.234422671993862917e-18
3.865000000000000000e+03 1.384346317826177677e-17 2.764488392985374687e-19
3.870000000000000000e+03 1.388700653728127446e-17 3.745497625559611616e-19
3.875000000000000000e+03 1.350348536659850948e-17 1.613926131258620097e-18
3.880000000000000000e+03 1.306941658610696078e-17 4.130570456265284245e-19
3.885000000000000000e+03 1.290569704892590574e-17 2.060088527397682303e-19
3.890000000000000000e+03 1.382736321900290242e-17 3.300932892604285375e-19
3.895000000000000000e+03 1.423756999648749016e-17 1.285784924870729280e-18
3.900000000000000000e+03 1.453071667334362477e-17 1.160537334396938783e-18
3.905000000000000000e+03 1.266211916773506574e-17 1.603277605197725357e-18
3.910000000000000000e+03 1.334139961417251519e-17 1.101366584242252260e-18
3.915000000000000000e+03 1.496152290848139719e-17 2.184222771833009729e-19
3.920000000000000000e+03 1.304110033165095339e-17 2.075305344217224909e-18
3.925000000000000000e+03 1.284100334097016543e-17 1.803035792429195916e-19
3.930000000000000000e+03 1.485865517171418643e-17 4.651268334583829026e-19
3.935000000000000000e+03 1.191667096772940850e-17 1.309606634192396014e-18
3.940000000000000000e+03 1.323370077954626130e-17 1.756681197513071461e-18
3.945000000000000000e+03 1.484172352703491365e-17 5.569452013596895000e-18
3.950000000000000000e+03 1.182900900299888346e-17 7.533089109176552173e-19
3.955000000000000000e+03 1.316175331770654679e-17 4.178810754192737366e-18
3.960000000000000000e+03 1.553981120678280287e-17 1.169576433695536493e-19
3.965000000000000000e+03 1.571227319799105411e-17 1.459685944258072239e-18
3.970000000000000000e+03 1.424026471164828939e-17 1.610118351087694199e-19
3.975000000000000000e+03 1.359003369147092524e-17 3.627689703717743659e-18
3.980000000000000000e+03 1.662307466027668490e-17 5.322853075694411907e-19
3.985000000000000000e+03 1.887114324905893722e-17 3.978508195693689649e-19
3.990000000000000000e+03 1.839924733206834188e-17 2.675864856908519529e-18
3.995000000000000000e+03 1.649178807387543713e-17 5.005778630192732961e-18
4.000000000000000000e+03 1.338535795335734803e-17 2.162884768311270439e-18
4.005000000000000000e+03 1.290635180437114030e-17 1.355714344405725331e-18
4.010000000000000000e+03 1.726966731303309638e-17 2.719327447246476860e-18
4.015000000000000000e+03 1.869973540338305227e-17 7.436567506246429398e-20
4.020000000000000000e+03 1.810793622010375421e-17 7.151699903017771235e-19
4.025000000000000000e+03 1.728943691046396243e-17 2.228821525634300062e-18
4.030000000000000000e+03 1.639783286163693261e-17 4.813266631645508282e-18
4.035000000000000000e+03 1.461585804228319245e-17 7.549189052432699934e-19
4.040000000000000000e+03 1.145842813567292767e-17 4.826508680658534452e-18
4.045000000000000000e+03 1.135984733582343719e-17 2.046003435008717838e-18
4.050000000000000000e+03 1.574962226028698201e-17 7.807698111736893171e-18
4.055000000000000000e+03 1.801385933693543420e-17 5.009956572080576678e-18
4.060000000000000000e+03 1.888871071778759912e-17 3.736054656233979091e-19
4.065000000000000000e+03 1.819601765707762371e-17 1.272828607318050101e-19
4.070000000000000000e+03 1.875013440187376399e-17 5.205774977252205427e-19
4.075000000000000000e+03 1.921030982784605101e-17 7.230847423490456566e-19
4.080000000000000000e+03 1.821228080397100613e-17 4.048427937003653670e-18
4.085000000000000000e+03 1.809710647659876142e-17 7.977696285966939145e-19
4.090000000000000000e+03 1.638844723850025403e-17 4.272377093749612937e-18
4.095000000000000000e+03 1.422617577562416177e-17 1.013026273784896441e-18
4.100000000000000000e+03 1.288057000683842243e-17 4.114390108447334753e-19
4.105000000000000000e+03 1.604723575247490115e-17 3.090665160097335941e-19
4.110000000000000000e+03 1.826666514293867032e-17 2.784280876275980764e-18
4.115000000000000000e+03 1.888750354119167068e-17 1.147650977467047503e-18
4.120000000000000000e+03 2.018585387850963117e-17 3.864449309323681535e-18
4.125000000000000000e+03 2.046831032275356975e-17 9.910527461777811568e-19
4.130000000000000000e+03 1.990118486089366358e-17 4.289720084451624911e-19
4.135000000000000000e+03 1.927126579463807279e-17 2.976995159711968213e-18
4.140000000000000000e+03 1.686388730730572091e-17 4.599783360105074480e-18
4.145000000000000000e+03 1.313303123584007300e-17 1.680336662494413860e-18
4.150000000000000000e+03 1.538878957645881852e-17 2.483068650931356337e-18
4.155000000000000000e+03 1.814441283977867251e-17 1.285477923726383007e-19
4.160000000000000000e+03 1.978180207991284802e-17 6.374280234664048183e-20
4.165000000000000000e+03 2.007215153334862481e-17 1.517730830817252286e-18
4.170000000000000000e+03 1.921271596294376524e-17 4.690282044325581120e-18
4.175000000000000000e+03 1.685767389954571859e-17 1.252489319701367719e-18
4.180000000000000000e+03 1.140174127374051034e-17 4.051053802486541497e-19
4.185000000000000000e+03 9.360974199171470478e-18 6.543171408044380184e-19
4.190000000000000000e+03 1.475236684786189831e-17 6.224645683582792467e-18
4.195000000000000000e+03 1.928189651821139480e-17 2.045066747404279442e-18
4.200000000000000000e+03 2.048457159949439801e-17 3.215878250954009583e-18
4.205000000000000000e+03 2.167260399477675870e-17 6.211032677404121589e-19
4.210000000000000000e+03 2.210584481154383170e-17 2.496380857410598488e-18
4.215000000000000000e+03 2.248891776709545628e-17 8.583575668839679540e-19
4.220000000000000000e+03 2.261780972400033959e-17 1.523692382378736909e-18
4.225000000000000000e+03 2.237094570055156276e-17 1.432591456013175530e-18
4.230000000000000000e+03 2.316173335180390356e-17 4.915236601940712009e-19
4.235000000000000000e+03 2.353902336865013968e-17 3.114134558663080738e-18
4.240000000000000000e+03 2.334763557566236199e-17 3.222045630264823540e-18
4.245000000000000000e+03 2.292099214703200703e-17 9.521552227916657534e-19
4.250000000000000000e+03 2.207329127027538570e-17 2.886560068566661664e-18
4.255000000000000000e+03 2.338960104349482461e-17 2.149260047645177676e-18
4.260000000000000000e+03 2.323061255565393765e-17 3.112295568990620748e-18
4.265000000000000000e+03 2.160277180316626357e-17 1.130429188524194785e-18
4.270000000000000000e+03 2.313692480217627599e-17 6.603481155680416575e-19
4.275000000000000000e+03 2.260452543193677222e-17 1.779813481831732468e-18
4.280000000000000000e+03 2.224930695981029672e-17 2.444324171866855133e-18
4.285000000000000000e+03 2.148835919181797595e-17 5.899112964144497187e-18
4.290000000000000000e+03 2.256183150148480766e-17 2.942702205162506053e-18
4.295000000000000000e+03 2.174082898725667661e-17 1.875608253663711245e-18
4.300000000000000000e+03 2.212775267123766029e-17 4.076543206634302199e-19
4.305000000000000000e+03 2.239339703018068089e-17 2.071245972239036112e-18
4.310000000000000000e+03 2.249406724813889124e-17 4.601015485140609770e-18
4.315000000000000000e+03 2.097757532989959665e-17 7.269144945178946941e-18
4.320000000000000000e+03 1.678984976931859478e-17 8.830313720748877154e-19
4.325000000000000000e+03 1.593731284113778935e-17 1.381727726433938773e-18
4.330000000000000000e+03 1.946312524573814475e-17 7.981909501236331136e-19
4.335000000000000000e+03 2.130809012413102608e-17 3.374111991486114811e-19
4.340000000000000000e+03 2.210114818659470401e-17 4.505119032809063220e-18
4.345000000000000000e+03 2.238691694701904008e-17 2.931431208112920958e-18
4.350000000000000000e+03 2.231257510508717881e-17 6.185678061865295505e-19
4.355000000000000000e+03 2.153556498812423041e-17 1.978471151416871660e-18
4.360000000000000000e+03 2.266044684907670026e-17 2.718899290675832453e-18
4.365000000000000000e+03 2.240670691800863942e-17 2.557630807441015226e-18
4.370000000000000000e+03 2.223189180501421824e-17 9.263167871834317200e-19
4.375000000000000000e+03 2.255382559458568286e-17 2.946918000415571546e-18
4.380000000000000000e+03 2.231192070368316379e-17 2.446332454402381131e-18
4.385000000000000000e+03 2.330534190303287225e-17 1.129031210878001944e-18
4.390000000000000000e+03 2.335431026567828908e-17 2.258747729770292789e-19
4.395000000000000000e+03 2.280501919318384813e-17 1.323950995553163089e-19
4.400000000000000000e+03 2.148241078888239891e-17 1.705575940571342977e-18
4.405000000000000000e+03 2.238713632186098189e-17 3.556937009010081491e-18
