# redshift:0.085
# dblplaw:tau:5.22
# dblplaw:alpha:9.35
# dblplaw:beta:102.53
# dblplaw:massformed:10.73
# dblplaw:metallicity:0.45
# burst1:age:1.34
# burst1:massformed:9.45
# burst1:metallicity:0.89
# dust:type:Calzetti
# dust:Av:0.25
# dust:eta:2.8
# nebular:logU:-3.08
# t_bc:0.014
# veldisp:277.0
2.845000000000000000e+03 3.056808963412347891e-17 6.101117623060383527e-17
2.850000000000000000e+03 2.118920002094945058e-17 1.152162966253976732e-17
2.855000000000000000e+03 2.612312209106597128e-17 5.634990779709353214e-17
2.860000000000000000e+03 6.173174440491467862e-17 1.846508041719769267e-17
2.865000000000000000e+03 7.421520387584186669e-17 2.054697149692287643e-17
2.870000000000000000e+03 7.732777287283496429e-17 8.813061527365188103e-18
2.875000000000000000e+03 9.033058454070185902e-17 3.752760900711621020e-18
2.880000000000000000e+03 9.718653864716405743e-17 1.090203083876548661e-17
2.885000000000000000e+03 8.381117035236949746e-17 1.309888893246797337e-17
2.890000000000000000e+03 6.726507426023712527e-17 4.147735422938583551e-17
2.895000000000000000e+03 7.243036661558030178e-17 1.310707408578818023e-17
2.900000000000000000e+03 7.419716667027031398e-17 1.573193706084128008e-17
2.905000000000000000e+03 7.653513492310773871e-17 2.326578544066626538e-18
2.910000000000000000e+03 8.761306114189768044e-17 1.367193761960901351e-18
2.915000000000000000e+03 8.241016854164663576e-17 1.361967898181522875e-17
2.920000000000000000e+03 7.001116344550180098e-17 5.025390324225147454e-18
2.925000000000000000e+03 7.298497165421523376e-17 3.145842115676490992e-17
2.930000000000000000e+03 7.500664837977962394e-17 1.158486430943356792e-18
2.935000000000000000e+03 6.807931890226531638e-17 8.667025715590569415e-18
2.940000000000000000e+03 7.194602087988045777e-17 4.792313455645312019e-17
2.945000000000000000e+03 6.321644744086244410e-17 3.596690688482168915e-18
2.950000000000000000e+03 4.592035289776440100e-17 8.240787335710442936e-17
2.955000000000000000e+03 4.934522241164719703e-17 2.997926305807678723e-17
2.960000000000000000e+03 5.298917730645941045e-17 1.030966097037631828e-17
2.965000000000000000e+03 4.838387494436217208e-17 1.645734034311123120e-17
2.970000000000000000e+03 3.925936064818719216e-17 3.871881520547787368e-17
2.975000000000000000e+03 2.771414417868688316e-17 1.493860502692251986e-17
2.980000000000000000e+03 2.271675324745814307e-17 5.343333904371108013e-17
2.985000000000000000e+03 2.820225473778213761e-17 3.810852817986530967e-18
2.990000000000000000e+03 3.665854977131858796e-17 1.075817473323190777e-17
2.995000000000000000e+03 5.464959932828789975e-17 4.792781541621210598e-17
3.000000000000000000e+03 5.303066568349345615e-17 2.345343130128650301e-17
3.005000000000000000e+03 5.399204403318072596e-17 1.577957344487982820e-17
3.010000000000000000e+03 5.224424608366606410e-17 2.708439384449906386e-17
3.015000000000000000e+03 3.701686964516183358e-17 3.619969129317346534e-17
3.020000000000000000e+03 3.177495624585578491e-17 3.991714281406747279e-17
3.025000000000000000e+03 2.586523885326359891e-17 4.433098210030952086e-18
3.030000000000000000e+03 1.482218182557260551e-17 9.007671457070004150e-18
3.035000000000000000e+03 1.104330079032655371e-17 7.471749564553183469e-17
3.040000000000000000e+03 1.183254663067695871e-17 1.233275076832041643e-17
3.045000000000000000e+03 2.008030698565832444e-17 1.386399401221310081e-17
3.050000000000000000e+03 3.474255819122111373e-17 6.594016339912274307e-17
3.055000000000000000e+03 5.009840350569059194e-17 3.756440703171631125e-17
3.060000000000000000e+03 6.000665517719395984e-17 3.800517364134157815e-17
3.065000000000000000e+03 6.277007803097025082e-17 4.416983410061648682e-17
3.070000000000000000e+03 6.185245644960833274e-17 1.737004021581533823e-17
3.075000000000000000e+03 5.786133754954578794e-17 4.442122267009236413e-19
3.080000000000000000e+03 5.378827647329074336e-17 3.337270972085096156e-17
3.085000000000000000e+03 4.853650270427554691e-17 1.907313659942848660e-17
3.090000000000000000e+03 3.383773651905833532e-17 1.099889098852383552e-17
3.095000000000000000e+03 2.169722523923659614e-17 3.076680948796959641e-17
3.100000000000000000e+03 3.798305011318092695e-17 1.668473483151704013e-17
3.105000000000000000e+03 5.750541557710735093e-17 5.777064261659373564e-17
3.110000000000000000e+03 6.069138783620946369e-17 3.446345609488221051e-18
3.115000000000000000e+03 6.431287887144420268e-17 1.224837205481081841e-17
3.120000000000000000e+03 6.014598404346305771e-17 2.809192026111463924e-17
3.125000000000000000e+03 5.756005159612525338e-17 2.075557240719011032e-17
3.130000000000000000e+03 7.704105597884176959e-17 7.434439662374330344e-18
3.135000000000000000e+03 7.927098153246905147e-17 6.014685141729593345e-18
3.140000000000000000e+03 7.715040050312574371e-17 3.730810842560599698e-17
3.145000000000000000e+03 9.163466586658771061e-17 6.935140462928204186e-17
3.150000000000000000e+03 9.978129816063662301e-17 3.358222832606841842e-17
3.155000000000000000e+03 9.747979280578028183e-17 2.054602859986268224e-17
3.160000000000000000e+03 9.297010663694633508e-17 2.452389053655653711e-17
3.165000000000000000e+03 1.023076287193074810e-16 4.585002194350232459e-17
3.170000000000000000e+03 9.802337418607703020e-17 3.877880358934395743e-17
3.175000000000000000e+03 7.357083179996467577e-17 1.949585768954725752e-17
3.180000000000000000e+03 8.004305484573611234e-17 2.070706263696694262e-17
3.185000000000000000e+03 7.705963901074301326e-17 1.498646588915504414e-17
3.190000000000000000e+03 7.647240939354239569e-17 2.312182529882313462e-17
3.195000000000000000e+03 8.344706006140331023e-17 2.636724730030633153e-18
3.200000000000000000e+03 7.897199096401385249e-17 7.505870792666615466e-18
3.205000000000000000e+03 8.282588308299584002e-17 2.666555675487196490e-17
3.210000000000000000e+03 1.011304615253646753e-16 3.637827025107964349e-17
3.215000000000000000e+03 9.524303549917369405e-17 2.282838129967010738e-17
3.220000000000000000e+03 7.715581120422590993e-17 4.444162126203892811e-17
3.225000000000000000e+03 7.324214663431691417e-17 5.241302934810242774e-18
3.230000000000000000e+03 8.475664431947752493e-17 1.359886011894541371e-17
3.235000000000000000e+03 7.626426889272744619e-17 6.332849127503808704e-19
3.240000000000000000e+03 7.508641349957247755e-17 1.605993669077603539e-17
3.245000000000000000e+03 1.009444035129892213e-16 5.573927302490915799e-17
3.250000000000000000e+03 9.970575076363199759e-17 4.953498805003093908e-17
3.255000000000000000e+03 8.020434500915889281e-17 2.021505644790645776e-17
3.260000000000000000e+03 8.177079438055398796e-17 6.977479450862922900e-20
3.265000000000000000e+03 9.705295547299288064e-17 4.043486533128290502e-17
3.270000000000000000e+03 9.948893341956287848e-17 3.000919127972451058e-18
3.275000000000000000e+03 7.345797847323511170e-17 4.798991791482223646e-17
3.280000000000000000e+03 7.454735309626010292e-17 3.478682624190865865e-17
3.285000000000000000e+03 9.354538712587004833e-17 1.788354511650373939e-17
3.290000000000000000e+03 1.062475391016037613e-16 2.461091762225076255e-17
3.295000000000000000e+03 1.057316398406368170e-16 4.445910257782539359e-17
3.300000000000000000e+03 9.855829370923890837e-17 8.389508239497575199e-18
3.305000000000000000e+03 1.038684954719080561e-16 2.897374751293931186e-17
3.310000000000000000e+03 9.883227626395750581e-17 6.643093016977664938e-18
3.315000000000000000e+03 9.623293115928958961e-17 1.738891261972365624e-17
3.320000000000000000e+03 9.237938300113016105e-17 3.761469796252922877e-17
3.325000000000000000e+03 8.832854596823267789e-17 2.747326036342125593e-17
3.330000000000000000e+03 1.006012908520387781e-16 3.673149581414626837e-18
3.335000000000000000e+03 1.170519372372011412e-16 5.363909586399692896e-18
3.340000000000000000e+03 1.126511263321520099e-16 4.238931080526517951e-17
3.345000000000000000e+03 1.052686593989749891e-16 4.817312465930055842e-17
3.350000000000000000e+03 1.007939986491246231e-16 4.372283991512132784e-18
3.355000000000000000e+03 9.241146130297588261e-17 1.384159669066149755e-17
3.360000000000000000e+03 7.623231547034863689e-17 1.744001177606755200e-19
3.365000000000000000e+03 7.599327028618841336e-17 1.704471587033351378e-17
3.370000000000000000e+03 1.027742930472669728e-16 3.929166950776792924e-17
3.375000000000000000e+03 1.176697610384637096e-16 2.962693787658329744e-17
3.380000000000000000e+03 1.145578491699713278e-16 3.731175719148158485e-17
3.385000000000000000e+03 1.017157208679763306e-16 1.003410000551513422e-17
3.390000000000000000e+03 9.530713177437894340e-17 4.465469651970131993e-17
3.395000000000000000e+03 9.257399215896654561e-17 1.464155846721130173e-17
3.400000000000000000e+03 9.741566735052060031e-17 1.893283097980734269e-17
3.405000000000000000e+03 1.079695953924219202e-16 1.772103082584704619e-18
3.410000000000000000e+03 9.151533162126854347e-17 5.025430724200891212e-17
3.415000000000000000e+03 9.759302215053063505e-17 1.516592634542520827e-17
3.420000000000000000e+03 1.115210932825188691e-16 4.179361529288933808e-18
3.425000000000000000e+03 9.139590150068569957e-17 2.314250073201329415e-17
3.430000000000000000e+03 8.541642159440764275e-17 5.359774797563702078e-18
3.435000000000000000e+03 9.973422458293325670e-17 1.189938965640354719e-17
3.440000000000000000e+03 1.185889962705017095e-16 1.497334905857743915e-17
3.445000000000000000e+03 1.130923467504698269e-16 5.232709166139807826e-17
3.450000000000000000e+03 8.773805159355681546e-17 3.908793476490530591e-17
3.455000000000000000e+03 9.028761227040893093e-17 2.460854251773709807e-17
3.460000000000000000e+03 1.045030636115876367e-16 3.193099350957067302e-17
3.465000000000000000e+03 9.283638111826058048e-17 4.887893414950634080e-18
3.470000000000000000e+03 1.003926345556747328e-16 3.557656017101565819e-17
3.475000000000000000e+03 1.192449842880613957e-16 2.869426663584583003e-18
3.480000000000000000e+03 1.222534895504110640e-16 8.207412265911063046e-18
3.485000000000000000e+03 1.034472140112278680e-16 9.542818518631769070e-18
3.490000000000000000e+03 1.151638782016984546e-16 3.748614628147713146e-17
3.495000000000000000e+03 1.190064515487108426e-16 1.753690440761891488e-17
3.500000000000000000e+03 9.975588650501362913e-17 1.952559025623829131e-17
3.505000000000000000e+03 9.242661108905188848e-17 4.591203948903005900e-17
3.510000000000000000e+03 9.002180196365337422e-17 2.687092999338700835e-17
3.515000000000000000e+03 9.990696210006741267e-17 2.721941163278851084e-17
3.520000000000000000e+03 1.216182743251803348e-16 2.404133163297689703e-18
3.525000000000000000e+03 1.199984510082947544e-16 2.382146931846909514e-17
3.530000000000000000e+03 1.244982709737287500e-16 4.043438495154856144e-17
3.535000000000000000e+03 1.410088623187359902e-16 4.439859380400609394e-17
3.540000000000000000e+03 1.447161300296839922e-16 2.905214126147859942e-17
3.545000000000000000e+03 1.415349640208404507e-16 1.266141452133584880e-17
3.550000000000000000e+03 1.379360825789191432e-16 1.624517614860518265e-17
3.555000000000000000e+03 1.334412226730643796e-16 1.711294831047778479e-17
3.560000000000000000e+03 1.271207309216092592e-16 2.457137150230276137e-17
3.565000000000000000e+03 1.267742094570252328e-16 4.894025489349310072e-17
3.570000000000000000e+03 1.426681547091489030e-16 1.525071277759678691e-17
3.575000000000000000e+03 1.544732840768479489e-16 4.852195833619640168e-17
3.580000000000000000e+03 1.403181925976624201e-16 4.412965214718787922e-17
3.585000000000000000e+03 1.255954704178728466e-16 1.061229129607346911e-17
3.590000000000000000e+03 1.225519621060056210e-16 9.764308468689258070e-18
3.595000000000000000e+03 1.251506693146814027e-16 8.642894545675626547e-18
3.600000000000000000e+03 1.344320913667783984e-16 4.316525672556016791e-18
3.605000000000000000e+03 1.366292931050863578e-16 1.844522503429640849e-17
3.610000000000000000e+03 1.272513222015414830e-16 8.145841528137469002e-18
3.615000000000000000e+03 1.212278938617694460e-16 5.110879386953205767e-17
3.620000000000000000e+03 1.258562220106276010e-16 3.894368529321980788e-17
3.625000000000000000e+03 1.357223809998517925e-16 1.467876714082272023e-17
3.630000000000000000e+03 1.220218777724687020e-16 5.716422129654729288e-18
3.635000000000000000e+03 1.175060007050031823e-16 6.712588412983302843e-20
3.640000000000000000e+03 1.291213212507748088e-16 1.196548124182513180e-17
3.645000000000000000e+03 1.000455409202166570e-16 2.730084084982415080e-17
3.650000000000000000e+03 9.525873878329873000e-17 3.453093498785938905e-17
3.655000000000000000e+03 8.628023573574820790e-17 5.858692039617620806e-17
3.660000000000000000e+03 9.394082023009182228e-17 2.804250376442378638e-17
3.665000000000000000e+03 1.082332424235304305e-16 1.955791491587868968e-17
3.670000000000000000e+03 1.083363680371898854e-16 3.743242107551659000e-17
3.675000000000000000e+03 1.148265231524592315e-16 2.681066499091238894e-17
3.680000000000000000e+03 1.147082956077664515e-16 5.490021700278271091e-18
3.685000000000000000e+03 1.374611407273057545e-16 1.000574163118215244e-17
3.690000000000000000e+03 1.447751923708057208e-16 2.432658729804682616e-17
3.695000000000000000e+03 1.343697051886447270e-16 1.316782753177158848e-17
3.700000000000000000e+03 1.337654223478402321e-16 2.511523445776469792e-17
3.705000000000000000e+03 1.232808773802248016e-16 3.103206062509749295e-17
3.710000000000000000e+03 1.355745865510099348e-16 4.562553321539939662e-17
3.715000000000000000e+03 1.455159100032328928e-16 2.497940020236406110e-17
3.720000000000000000e+03 1.474622644298930542e-16 2.176352257634470306e-17
3.725000000000000000e+03 1.421391719714195147e-16 7.334937083697457769e-19
3.730000000000000000e+03 1.245069336637880645e-16 3.523986619112127081e-17
3.735000000000000000e+03 1.153433867885203574e-16 2.964562165397269096e-17
3.740000000000000000e+03 1.408405192441154448e-16 2.446664056255341721e-17
3.745000000000000000e+03 1.611674721651937997e-16 2.011558336922857238e-18
3.750000000000000000e+03 1.544406472958452706e-16 2.496001026035400862e-17
3.755000000000000000e+03 1.390632547615758547e-16 1.316876613929871496e-17
3.760000000000000000e+03 1.306277222558017273e-16 2.231452802212815658e-17
3.765000000000000000e+03 1.350293134632673994e-16 2.073419926606843968e-17
3.770000000000000000e+03 1.285124820577890445e-16 1.193005112094414827e-17
3.775000000000000000e+03 1.304023278233839473e-16 2.594976377578723512e-17
3.780000000000000000e+03 1.417474023256391195e-16 9.483677151784195510e-18
3.785000000000000000e+03 1.555662186350065842e-16 1.763765992786871666e-17
3.790000000000000000e+03 1.503657943924711330e-16 2.561590897327619016e-17
3.795000000000000000e+03 1.413157986869458931e-16 1.006920610678984379e-17
3.800000000000000000e+03 1.620822476718999921e-16 3.772280414813911592e-17
3.805000000000000000e+03 1.626682948649054991e-16 9.819733375546468666e-18
3.810000000000000000e+03 1.503130070559624946e-16 3.551067066935568810e-17
3.815000000000000000e+03 1.446417808263774235e-16 1.214891188457444747e-17
3.820000000000000000e+03 1.328758971349092573e-16 3.729282459242183781e-17
3.825000000000000000e+03 1.215186311195171312e-16 3.244700293998242393e-17
3.830000000000000000e+03 1.386338134248065873e-16 1.605767414284526338e-17
3.835000000000000000e+03 1.560079562241884889e-16 1.297251428921224537e-17
3.840000000000000000e+03 1.616335834281778790e-16 1.420072381340534297e-17
3.845000000000000000e+03 1.539421044450895603e-16 4.148518306621795736e-17
3.850000000000000000e+03 1.506732662376849144e-16 3.013416125914096763e-17
3.855000000000000000e+03 1.465267169039923255e-16 4.058582096610296037e-17
3.860000000000000000e+03 1.438228249079057620e-16 5.302749594770428091e-18
3.865000000000000000e+03 1.376441086486435310e-16 4.538940723231573501e-17
3.870000000000000000e+03 1.220096671288593791e-16 4.086650061984786356e-17
3.875000000000000000e+03 1.176483296199427692e-16 1.333759790613748536e-17
3.880000000000000000e+03 1.205529450692848090e-16 4.615782117392319597e-17
3.885000000000000000e+03 1.112351536053164452e-16 1.025561569453645236e-17
3.890000000000000000e+03 1.062697136205398041e-16 1.488767095251384147e-17
3.895000000000000000e+03 1.229619045000555136e-16 3.785143354975114937e-17
3.900000000000000000e+03 1.467277138413441639e-16 1.712216705421740584e-18
3.905000000000000000e+03 1.536154661025601192e-16 4.280673989808211170e-17
3.910000000000000000e+03 1.403292349443569754e-16 2.526300407761270560e-17
3.915000000000000000e+03 1.274536472133032352e-16 1.694947638533936993e-17
3.920000000000000000e+03 1.286930922833919714e-16 4.172662027691455900e-17
3.925000000000000000e+03 1.301894864730791357e-16 4.358732118853352825e-17
3.930000000000000000e+03 1.392189791999946185e-16 2.604739105469161825e-18
3.935000000000000000e+03 1.487329309267478927e-16 8.704853543336330525e-18
3.940000000000000000e+03 1.342654173072672759e-16 2.610687601777346788e-17
3.945000000000000000e+03 1.387718254913552051e-16 4.172725154504400969e-17
3.950000000000000000e+03 1.491497745306161098e-16 3.367467712400346665e-17
3.955000000000000000e+03 1.403931487765655808e-16 2.296253055092037887e-17
3.960000000000000000e+03 1.426351639256523490e-16 6.067145528769688643e-17
3.965000000000000000e+03 1.618708318519925301e-16 7.797255834537106922e-18
3.970000000000000000e+03 1.728009408654185948e-16 2.086728095110201760e-17
3.975000000000000000e+03 1.693622581331130326e-16 3.561459710906140827e-17
3.980000000000000000e+03 1.647867554300063085e-16 3.574403657624581789e-17
3.985000000000000000e+03 1.637810016567128326e-16 2.560081146849441764e-17
3.990000000000000000e+03 1.565182464902951151e-16 1.396458374238728605e-17
3.995000000000000000e+03 1.501293406090980495e-16 2.634003422755340118e-17
4.000000000000000000e+03 1.509740379892090864e-16 2.513275827544934922e-17
4.005000000000000000e+03 1.632839522146248501e-16 4.137345304783741204e-17
4.010000000000000000e+03 1.730966156563128578e-16 3.385219030977540178e-17
4.015000000000000000e+03 1.687498396457622916e-16 1.708919024736100189e-17
4.020000000000000000e+03 1.499711833916635164e-16 3.186064004577986351e-17
4.025000000000000000e+03 1.552956264697836520e-16 1.618430717252795591e-17
4.030000000000000000e+03 1.702993067796914800e-16 3.313992664117107836e-17
4.035000000000000000e+03 1.520947336621336480e-16 7.153883760266821268e-18
4.040000000000000000e+03 1.553710845053528308e-16 3.541335385385559555e-18
4.045000000000000000e+03 1.755230685448818222e-16 2.849723360639991438e-17
4.050000000000000000e+03 1.452971605834442697e-16 3.822134531041287095e-17
4.055000000000000000e+03 1.314443480364104796e-16 4.253897291887934463e-17
4.060000000000000000e+03 1.411081109341934740e-16 9.027829268878200469e-19
4.065000000000000000e+03 1.289350917108499544e-16 6.214265039157218881e-17
4.070000000000000000e+03 1.393834396503195368e-16 8.773825874124418854e-18
4.075000000000000000e+03 1.574190761175853048e-16 2.225340773700791949e-17
4.080000000000000000e+03 1.556483423793826278e-16 3.738495882895518743e-17
4.085000000000000000e+03 1.538745628106752321e-16 3.939517130159582681e-17
4.090000000000000000e+03 1.607360998493552876e-16 2.817146227116315383e-17
4.095000000000000000e+03 1.802779870507984518e-16 3.295454498487377026e-17
4.100000000000000000e+03 1.961786981777352554e-16 2.843659133043411619e-17
4.105000000000000000e+03 1.946896479760372294e-16 6.615937516156731774e-17
4.110000000000000000e+03 1.761945464269619910e-16 3.520257186078972297e-18
4.115000000000000000e+03 1.586654723627308556e-16 3.501654283156132007e-18
4.120000000000000000e+03 1.494247643945370035e-16 2.859353885088747394e-17
4.125000000000000000e+03 1.686674719798402543e-16 2.829551305029762646e-17
4.130000000000000000e+03 1.875339998811452925e-16 2.368652872525656314e-17
4.135000000000000000e+03 1.854555102870954543e-16 2.898189984883709132e-19
4.140000000000000000e+03 1.667728058824231948e-16 1.593040237686520286e-17
4.145000000000000000e+03 1.486773283561183183e-16 9.765977833114432695e-18
4.150000000000000000e+03 1.358057031925982222e-16 4.989218379430183375e-17
4.155000000000000000e+03 1.232912146313129441e-16 9.992887420757523976e-18
4.160000000000000000e+03 1.146399520104989240e-16 5.200249499158294176e-17
4.165000000000000000e+03 1.263169043802983003e-16 1.647834434065687971e-17
4.170000000000000000e+03 1.560323311285043199e-16 4.315172372009454201e-17
4.175000000000000000e+03 1.742365899271934089e-16 2.336611505633057086e-17
4.180000000000000000e+03 1.759019102467620118e-16 2.509446082681609053e-18
4.185000000000000000e+03 1.666471427248586163e-16 1.526923320253771250e-18
4.190000000000000000e+03 1.710445570648216102e-16 1.353826900223065168e-17
4.195000000000000000e+03 1.775134966480867103e-16 4.050283238368279255e-17
4.200000000000000000e+03 1.709745294752373686e-16 4.878131340233715848e-17
4.205000000000000000e+03 1.662518944724774405e-16 3.290888743208881794e-17
4.210000000000000000e+03 1.605336576478519096e-16 1.661793587747072777e-17
4.215000000000000000e+03 1.548404826691273945e-16 5.315666769625901568e-17
4.220000000000000000e+03 1.590854349517584154e-16 3.532443425186976715e-17
4.225000000000000000e+03 1.771160984852663848e-16 1.673063535063507919e-17
4.230000000000000000e+03 1.896370518284346001e-16 5.172191666670615195e-17
4.235000000000000000e+03 1.927196304601705177e-16 1.480549220980408546e-17
4.240000000000000000e+03 2.008416194931812046e-16 2.358090860479247402e-17
4.245000000000000000e+03 2.090101494170987119e-16 2.863430418716340332e-17
4.250000000000000000e+03 2.003480167680550674e-16 2.455888367043070604e-17
4.255000000000000000e+03 1.795589351200780132e-16 9.220328480303105502e-18
4.260000000000000000e+03 1.449178270212814535e-16 3.417190458141438440e-17
4.265000000000000000e+03 9.749459226433074455e-17 4.900791248518148852e-17
4.270000000000000000e+03 9.408449755169943777e-17 4.613555006931507789e-17
4.275000000000000000e+03 1.358679177465520982e-16 1.163898279215717647e-17
4.280000000000000000e+03 1.757248353389885843e-16 1.155641419630362252e-17
4.285000000000000000e+03 2.013235759868171261e-16 4.988390983136420718e-17
4.290000000000000000e+03 2.048042621659534641e-16 4.558659011067131403e-17
4.295000000000000000e+03 1.859936953382178922e-16 3.285817141568222679e-17
4.300000000000000000e+03 1.400063004992885132e-16 1.637298354513613598e-17
4.305000000000000000e+03 1.014593593187524109e-16 4.565293441076373784e-17
4.310000000000000000e+03 1.224310910030279147e-16 6.125544872784913748e-18
4.315000000000000000e+03 1.805669185343329534e-16 1.892181709042594834e-17
4.320000000000000000e+03 2.179953278072273971e-16 6.712279175294073998e-18
4.325000000000000000e+03 2.345156880409100405e-16 2.989352110141271568e-17
4.330000000000000000e+03 2.458116436519374843e-16 1.914097269600621571e-17
4.335000000000000000e+03 2.507305230806121658e-16 1.513557026132649499e-18
4.340000000000000000e+03 2.556248482357748708e-16 4.386374054108127646e-17
4.345000000000000000e+03 2.547841334697225183e-16 3.770706810003102835e-17
4.350000000000000000e+03 2.576921559989567105e-16 2.597866529677558587e-18
4.355000000000000000e+03 2.676098831176037834e-16 2.977846594210450008e-17
4.360000000000000000e+03 2.729853316733242848e-16 4.427740926177210074e-17
4.365000000000000000e+03 2.740885262931114474e-16 5.279152489809185597e-18
4.370000000000000000e+03 2.667040902025777333e-16 1.823926565745126139e-17
4.375000000000000000e+03 2.583070259180630527e-16 2.079125007796901604e-17
4.380000000000000000e+03 2.660413766624789282e-16 3.253975594548808124e-17
4.385000000000000000e+03 2.662785840813772625e-16 3.991212607538413210e-17
