# redshift:0.05
# exponential:age:5.85
# exponential:tau:1.5
# exponential:massformed:10.05
# exponential:metallicity:0.5
# burst1:age:2.85
# burst1:massformed:8.0
# burst1:metallicity:0.75
# dust:type:Calzetti
# dust:Av:0.25
# dust:eta:3.0
# nebular:logU:-3.0
# t_bc:0.01
# veldisp:225.0
3.140000000000000000e+03 1.383151362742045308e-16 3.259199612689945857e-17
3.145000000000000000e+03 1.376632718974776597e-16 7.646383683774376436e-17
3.150000000000000000e+03 1.182848471408409592e-16 5.463890767985817705e-17
3.155000000000000000e+03 1.228774238664967917e-16 9.897040595261529950e-17
3.160000000000000000e+03 1.357325499662114832e-16 3.278247605251709475e-17
3.165000000000000000e+03 1.358231074468650794e-16 3.575661462680752885e-18
3.170000000000000000e+03 1.117593242524313177e-16 1.235648390254587231e-18
3.175000000000000000e+03 1.192999770284780070e-16 7.963780139820070040e-18
3.180000000000000000e+03 1.345583966366898824e-16 1.250762163280519782e-17
3.185000000000000000e+03 1.427353679020130813e-16 3.355393771794105287e-17
3.190000000000000000e+03 1.357828780837357549e-16 7.776579163924257777e-18
3.195000000000000000e+03 1.364910728237750699e-16 3.289419187749332443e-17
3.200000000000000000e+03 1.374052453766384261e-16 1.810587569491786354e-17
3.205000000000000000e+03 1.344343382631750570e-16 5.298371192258600385e-17
3.210000000000000000e+03 1.305672191749616400e-16 2.635778079954177431e-17
3.215000000000000000e+03 1.297359303041838353e-16 4.175705357227758838e-17
3.220000000000000000e+03 1.238155654758369470e-16 3.365731950009408950e-17
3.225000000000000000e+03 1.442887171132621076e-16 5.881196532645638345e-17
3.230000000000000000e+03 1.488302785289753922e-16 4.671872578925486057e-17
3.235000000000000000e+03 1.387564063924272013e-16 1.050439366765565006e-17
3.240000000000000000e+03 1.385427620951226867e-16 4.516272706563928086e-17
3.245000000000000000e+03 1.307195568253416133e-16 3.972109004677210149e-17
3.250000000000000000e+03 1.223132886252135043e-16 8.544472364987435799e-18
3.255000000000000000e+03 1.078811439782758537e-16 2.750809025193476434e-17
3.260000000000000000e+03 1.307447232758024895e-16 1.193664074549520965e-17
3.265000000000000000e+03 1.464129914422141198e-16 3.417131909078933376e-17
3.270000000000000000e+03 1.471974877886337917e-16 7.054172775504240922e-17
3.275000000000000000e+03 1.337282210610362888e-16 1.822446607547906654e-17
3.280000000000000000e+03 1.299716551273776096e-16 1.871441346136601934e-17
3.285000000000000000e+03 1.267425550160347053e-16 6.995922287816270977e-17
3.290000000000000000e+03 1.294605913707667450e-16 3.881984855482624496e-18
3.295000000000000000e+03 1.419474158301945209e-16 1.809275781985639721e-17
3.300000000000000000e+03 1.245808692246119625e-16 2.875146637911524923e-17
3.305000000000000000e+03 1.320373374773328786e-16 6.872734665332200622e-17
3.310000000000000000e+03 1.430220714608542632e-16 1.473448579864752061e-17
3.315000000000000000e+03 1.227066231044301982e-16 2.169813007744036205e-17
3.320000000000000000e+03 1.197596995894487826e-16 2.576795344337684680e-17
3.325000000000000000e+03 1.346323333938495202e-16 3.332675137063873874e-17
3.330000000000000000e+03 1.488738638201862472e-16 1.356761982099608028e-17
3.335000000000000000e+03 1.391057637486673229e-16 6.327721342882518178e-18
3.340000000000000000e+03 1.138908625972587402e-16 8.255101558527790864e-18
3.345000000000000000e+03 1.299990877310650839e-16 5.223860418459345477e-17
3.350000000000000000e+03 1.314246029491816724e-16 6.173982026420092608e-18
3.355000000000000000e+03 1.238848348057086823e-16 5.741727538842478231e-17
3.360000000000000000e+03 1.366894298583539725e-16 6.819860083396673620e-18
3.365000000000000000e+03 1.554306146573899001e-16 2.537075519091896020e-17
3.370000000000000000e+03 1.374052306226961999e-16 7.582149099179181249e-18
3.375000000000000000e+03 1.357325709894976130e-16 3.222764231799673702e-17
3.380000000000000000e+03 1.483535378786084309e-16 1.164502003603167089e-18
3.385000000000000000e+03 1.390755422395352106e-16 2.120781679725941772e-17
3.390000000000000000e+03 1.227133106494985651e-16 1.963583348063003869e-18
3.395000000000000000e+03 1.217243797814602207e-16 3.665047430217931383e-18
3.400000000000000000e+03 1.234168389321050088e-16 3.614672818932976715e-17
3.405000000000000000e+03 1.443356330214017243e-16 1.958021956461787910e-17
3.410000000000000000e+03 1.462060388736941656e-16 6.330243408312937975e-18
3.415000000000000000e+03 1.452163536038152852e-16 9.258741356480374281e-18
3.420000000000000000e+03 1.592579019200990611e-16 2.612618342206949125e-17
3.425000000000000000e+03 1.645565956268761847e-16 3.088394319828231938e-17
3.430000000000000000e+03 1.621287594672415157e-16 2.811448954718377125e-17
3.435000000000000000e+03 1.587445046206602783e-16 4.074469965621035162e-17
3.440000000000000000e+03 1.551454248325502726e-16 5.144229730097313903e-17
3.445000000000000000e+03 1.494543389018675331e-16 1.022788146986774060e-16
3.450000000000000000e+03 1.486202124615146055e-16 1.833917070109935244e-18
3.455000000000000000e+03 1.627101287917850370e-16 1.589571077157485103e-17
3.460000000000000000e+03 1.733890580739178448e-16 2.432387965465023054e-17
3.465000000000000000e+03 1.594806409328876171e-16 4.209150313318751106e-17
3.470000000000000000e+03 1.482581514300548192e-16 4.406072073166521197e-17
3.475000000000000000e+03 1.471422342773927884e-16 2.225860699496362617e-17
3.480000000000000000e+03 1.503488463489584129e-16 2.044487951149499272e-17
3.485000000000000000e+03 1.578928165132383468e-16 5.130616643645267569e-17
3.490000000000000000e+03 1.564593145573757740e-16 3.020475258919107660e-17
3.495000000000000000e+03 1.468298089332523109e-16 2.212349126610051109e-18
3.500000000000000000e+03 1.451492236159181192e-16 1.075758271021293050e-17
3.505000000000000000e+03 1.515146477599694783e-16 7.923171642041099666e-17
3.510000000000000000e+03 1.547608361601419602e-16 1.825541189793919933e-18
3.515000000000000000e+03 1.374011821164122761e-16 1.637344866752343367e-17
3.520000000000000000e+03 1.510263832689835296e-16 1.373154030158543313e-17
3.525000000000000000e+03 1.399834480721432912e-16 4.251312584510215570e-17
3.530000000000000000e+03 1.220616733608996338e-16 5.227313163807757098e-17
3.535000000000000000e+03 1.246588282190929397e-16 2.712915277245829375e-17
3.540000000000000000e+03 1.145427002817303477e-16 5.178705518698251056e-17
3.545000000000000000e+03 1.345093275630922455e-16 5.031845646340509048e-17
3.550000000000000000e+03 1.301050233161073640e-16 6.908645550890287383e-17
3.555000000000000000e+03 1.416543077131819019e-16 6.236119842167160238e-17
3.560000000000000000e+03 1.374509893179217615e-16 1.179138669413235629e-17
3.565000000000000000e+03 1.502048105553487854e-16 4.992496953364086467e-18
3.570000000000000000e+03 1.675132284920467930e-16 1.263032544204903644e-17
3.575000000000000000e+03 1.528680609000649372e-16 5.725608667729677157e-17
3.580000000000000000e+03 1.558358461073793643e-16 2.989957364477392558e-18
3.585000000000000000e+03 1.427582682151335635e-16 3.916917361579607815e-17
3.590000000000000000e+03 1.550704665297291533e-16 1.246186841892261324e-17
3.595000000000000000e+03 1.623533667641516328e-16 5.533613209542968001e-17
3.600000000000000000e+03 1.636026762450187844e-16 4.273774204248475247e-17
3.605000000000000000e+03 1.608045740734865739e-16 2.048861114730172862e-17
3.610000000000000000e+03 1.456463804195484949e-16 3.082691087585226591e-17
3.615000000000000000e+03 1.363513862470281478e-16 6.666014540422501254e-18
3.620000000000000000e+03 1.636922819639997920e-16 9.907747027234541672e-18
3.625000000000000000e+03 1.748083031728257125e-16 1.056945825569049421e-17
3.630000000000000000e+03 1.666819100844371863e-16 7.821991719669954263e-17
3.635000000000000000e+03 1.529241935485028734e-16 2.457910592950860574e-17
3.640000000000000000e+03 1.499512023979684903e-16 3.726794850602658502e-18
3.645000000000000000e+03 1.545510542628232883e-16 5.750849433882184946e-17
3.650000000000000000e+03 1.460427630005347571e-16 4.403333122520721597e-18
3.655000000000000000e+03 1.511539976271597640e-16 3.334078844859745752e-17
3.660000000000000000e+03 1.641384762547172344e-16 2.169686865591613737e-17
3.665000000000000000e+03 1.699100504252996150e-16 1.858780216083690064e-17
3.670000000000000000e+03 1.584766366204042913e-16 3.068815266709897504e-17
3.675000000000000000e+03 1.645144775188695947e-16 7.718079532775810683e-17
3.680000000000000000e+03 1.786878487867614293e-16 5.091961230998486037e-17
3.685000000000000000e+03 1.684075343914741367e-16 8.593526607248216112e-18
3.690000000000000000e+03 1.606768435534056132e-16 1.110962890955597815e-17
3.695000000000000000e+03 1.588742225266807155e-16 2.332296567764809771e-19
3.700000000000000000e+03 1.378414901462981157e-16 3.368265195802946195e-17
3.705000000000000000e+03 1.499971946799654012e-16 6.877282075555280884e-18
3.710000000000000000e+03 1.653383430642875570e-16 7.276850191772322327e-17
3.715000000000000000e+03 1.740848684485568684e-16 1.054987603591972954e-17
3.720000000000000000e+03 1.667403284783819657e-16 4.446644917931967642e-18
3.725000000000000000e+03 1.651535968054772444e-16 9.761391536428561056e-18
3.730000000000000000e+03 1.619397294589123661e-16 2.602530172812750946e-17
3.735000000000000000e+03 1.593285425288000137e-16 6.095673877843782328e-17
3.740000000000000000e+03 1.561819441828523428e-16 4.282461331429108779e-17
3.745000000000000000e+03 1.408943349420689061e-16 4.420828507690451233e-18
3.750000000000000000e+03 1.372298940613307185e-16 6.866643668363949242e-17
3.755000000000000000e+03 1.419423548486198997e-16 9.536431904638804290e-17
3.760000000000000000e+03 1.316569703625777105e-16 1.845309786091326857e-17
3.765000000000000000e+03 1.263843058540400036e-16 2.227078734233369205e-17
3.770000000000000000e+03 1.446530597783683305e-16 2.215050557605087410e-17
3.775000000000000000e+03 1.641637334207802484e-16 1.232739533004505236e-18
3.780000000000000000e+03 1.658872874412278065e-16 9.948941363649874983e-20
3.785000000000000000e+03 1.509881670044569545e-16 2.855489626071565505e-17
3.790000000000000000e+03 1.424776498791652487e-16 2.788852217059745620e-17
3.795000000000000000e+03 1.469974851227331555e-16 1.779589193803911766e-17
3.800000000000000000e+03 1.442527672924785740e-16 2.435850133485221320e-17
3.805000000000000000e+03 1.606306787841159514e-16 3.722229403080323355e-17
3.810000000000000000e+03 1.612207428294220762e-16 3.965755554724566860e-17
3.815000000000000000e+03 1.467333233603123646e-16 1.390507592785393189e-17
3.820000000000000000e+03 1.598899599006219686e-16 3.421204097007973485e-17
3.825000000000000000e+03 1.583385982238851751e-16 2.113762111585130640e-17
3.830000000000000000e+03 1.500739474315517178e-16 3.348491357104710500e-19
3.835000000000000000e+03 1.626987377276947080e-16 1.958671215181157371e-17
3.840000000000000000e+03 1.756742930396249803e-16 4.436187214343423912e-17
3.845000000000000000e+03 1.763696770562475509e-16 7.806333085275901494e-18
3.850000000000000000e+03 1.706809376512284304e-16 3.708967139756406181e-17
3.855000000000000000e+03 1.701630123542896383e-16 6.066696391434366474e-18
3.860000000000000000e+03 1.651138475069587711e-16 2.765886769511211668e-17
3.865000000000000000e+03 1.579225289562018051e-16 2.957647116019471745e-17
3.870000000000000000e+03 1.569225417070576070e-16 4.116085498174497587e-17
3.875000000000000000e+03 1.673979273836046058e-16 7.501357277722594434e-17
3.880000000000000000e+03 1.772015646344450014e-16 2.128559474017126388e-17
3.885000000000000000e+03 1.767521737447992035e-16 2.900749039601649847e-17
3.890000000000000000e+03 1.560072683884880163e-16 5.333434480923450907e-17
3.895000000000000000e+03 1.612119545161181231e-16 3.113847792306407179e-17
3.900000000000000000e+03 1.812792613495196539e-16 2.060309592977388872e-17
3.905000000000000000e+03 1.735219454933361588e-16 1.584487735204414420e-17
3.910000000000000000e+03 3.588866571408465298e-16 1.959382301074021876e-17
3.915000000000000000e+03 6.072549510993906294e-16 2.735636285071932637e-18
3.920000000000000000e+03 2.928700744648912924e-16 2.512062157796307985e-17
3.925000000000000000e+03 1.563870473784893657e-16 1.629100092043949977e-17
3.930000000000000000e+03 1.613161033215568113e-16 2.412350196283840916e-18
3.935000000000000000e+03 1.382883796733153646e-16 1.142293169541622316e-17
3.940000000000000000e+03 1.585784078955097829e-16 2.885578875887198184e-17
3.945000000000000000e+03 1.782052769990957613e-16 9.026333569752713438e-17
3.950000000000000000e+03 1.761597629519724374e-16 5.564004994834243586e-17
3.955000000000000000e+03 1.664255917551926172e-16 2.257662023105527295e-17
3.960000000000000000e+03 1.724880209398766947e-16 5.458338069534892143e-18
3.965000000000000000e+03 2.008837905351176866e-16 9.323727675441550811e-17
3.970000000000000000e+03 2.193813314677899356e-16 4.212718863923402578e-17
3.975000000000000000e+03 2.101998617708044108e-16 4.341625534114546944e-17
3.980000000000000000e+03 1.875783097051205560e-16 2.085350133525471308e-17
3.985000000000000000e+03 1.626401295847236439e-16 5.171797121378483250e-17
3.990000000000000000e+03 1.704166778043155167e-16 5.290890278340676048e-17
3.995000000000000000e+03 2.041648752913305559e-16 6.437080302908519027e-18
4.000000000000000000e+03 2.143161386619880261e-16 1.759508360285620618e-17
4.005000000000000000e+03 2.038406425041298917e-16 4.317367048834902039e-17
4.010000000000000000e+03 1.872808914930904170e-16 9.209550542203272062e-18
4.015000000000000000e+03 1.725309106800058153e-16 3.141754357752537224e-18
4.020000000000000000e+03 1.538416859793006974e-16 6.150524340691332185e-18
4.025000000000000000e+03 1.338499085848600182e-16 3.921383726355303170e-17
4.030000000000000000e+03 1.441986318766959583e-16 7.031440718237960045e-17
4.035000000000000000e+03 1.795875141527115243e-16 3.758000488888450821e-17
4.040000000000000000e+03 2.035279967599450971e-16 5.475380242855954090e-18
4.045000000000000000e+03 2.099199605937504087e-16 5.108377645695044214e-17
4.050000000000000000e+03 2.004632769611709341e-16 2.096246335151682644e-17
4.055000000000000000e+03 2.093334196186740723e-16 2.807281731207900704e-17
4.060000000000000000e+03 2.328150091829977300e-16 2.882084057874076702e-17
4.065000000000000000e+03 2.194115393644490776e-16 1.646534670001895290e-17
4.070000000000000000e+03 1.980890768719672724e-16 1.214649075375912745e-17
4.075000000000000000e+03 1.846449283844801446e-16 6.011627193478995897e-17
4.080000000000000000e+03 1.822120243222544544e-16 6.218095491520131789e-17
4.085000000000000000e+03 1.830543998544354741e-16 2.754830610181786428e-18
4.090000000000000000e+03 1.963887706195424598e-16 1.376232019339832186e-17
4.095000000000000000e+03 2.126560427624540833e-16 3.051012480377389206e-17
4.100000000000000000e+03 2.190916541091004536e-16 3.029976130912784773e-18
4.105000000000000000e+03 2.330682451158960710e-16 1.344304858675475334e-17
4.110000000000000000e+03 2.367833414141186299e-16 2.558517853362213976e-17
4.115000000000000000e+03 2.233985291956590896e-16 2.726792868746753277e-17
4.120000000000000000e+03 2.072295948923211923e-16 4.145426194805127211e-17
4.125000000000000000e+03 1.618337509396088706e-16 3.851983188463284309e-17
4.130000000000000000e+03 1.220413552508172250e-16 5.469120643251022990e-17
4.135000000000000000e+03 1.566912035360481955e-16 4.633198612977480529e-17
4.140000000000000000e+03 1.985190438618914332e-16 6.495941949300970182e-17
4.145000000000000000e+03 2.244514305660272411e-16 6.087340895627712414e-17
4.150000000000000000e+03 2.308523881679146822e-16 3.320185472083381770e-17
4.155000000000000000e+03 2.190713846944416557e-16 2.383811252919457765e-17
4.160000000000000000e+03 1.812787026765940040e-16 4.607542323612162135e-17
4.165000000000000000e+03 1.345807259578423830e-16 4.631307465315662815e-17
4.170000000000000000e+03 1.398013175630472014e-16 6.394570858549765691e-17
4.175000000000000000e+03 1.888785072662501324e-16 1.055131676301756325e-17
4.180000000000000000e+03 2.310444348600560690e-16 1.488818412740488109e-17
4.185000000000000000e+03 2.481309137442616621e-16 4.409358415334027363e-18
4.190000000000000000e+03 2.615316990450680194e-16 5.834995320477894311e-17
4.195000000000000000e+03 2.654621541053118118e-16 3.089899105558896184e-17
4.200000000000000000e+03 2.715519371037371626e-16 2.214891740793974516e-17
4.205000000000000000e+03 2.693850752689587478e-16 1.776552612966488785e-17
4.210000000000000000e+03 2.725077332528092998e-16 6.672054771017154191e-17
4.215000000000000000e+03 2.818093648434724480e-16 3.732140034828312737e-17
4.220000000000000000e+03 2.860805318318715535e-16 1.493460019839140584e-18
4.225000000000000000e+03 2.850707940913438812e-16 5.261319435789959489e-17
4.230000000000000000e+03 2.765494943257164765e-16 5.320400525788994556e-17
4.235000000000000000e+03 2.695372105474071454e-16 3.819110090171928149e-17
4.240000000000000000e+03 2.828211106049010328e-16 3.337994400851966305e-17
4.245000000000000000e+03 2.765853719941288622e-16 8.947981377107029103e-18
4.250000000000000000e+03 2.697086734289895622e-16 4.031709043464133809e-17
4.255000000000000000e+03 2.780248273635311044e-16 2.865530379748728300e-17
4.260000000000000000e+03 2.734280571024980114e-16 3.176761397380497353e-17
4.265000000000000000e+03 2.640892059314715377e-16 4.570983956270435470e-17
4.270000000000000000e+03 2.671979852996734678e-16 9.635299447894433282e-21
4.275000000000000000e+03 2.738626789019351900e-16 4.889489664185281033e-17
4.280000000000000000e+03 2.660485562494484066e-16 3.700165689403457363e-17
4.285000000000000000e+03 2.729453254549680146e-16 4.752118581822735777e-17
4.290000000000000000e+03 2.816553709944887619e-16 2.271256290206971480e-17
4.295000000000000000e+03 2.825299794958657491e-16 4.576189536248280202e-19
4.300000000000000000e+03 2.621346967892219020e-16 8.715502473798978864e-17
4.305000000000000000e+03 2.435688788942629740e-16 3.890200373708233259e-17
4.310000000000000000e+03 2.406645045382027265e-16 1.200156826339659136e-17
4.315000000000000000e+03 2.578992622437668299e-16 3.893005132809381697e-17
4.320000000000000000e+03 2.742189323155785117e-16 1.225977365217045807e-17
4.325000000000000000e+03 2.787028972095502338e-16 5.084777574753841408e-17
4.330000000000000000e+03 2.807862041328567451e-16 1.257874193167733810e-17
4.335000000000000000e+03 2.738218944308725866e-16 9.844123867136786611e-18
4.340000000000000000e+03 2.726898686193849212e-16 5.776184628414736158e-17
4.345000000000000000e+03 2.818270068367655712e-16 2.312579729203025253e-17
4.350000000000000000e+03 2.771469041869208601e-16 3.159212662445657914e-17
4.355000000000000000e+03 2.770510428031411466e-16 8.603325431751117775e-17
4.360000000000000000e+03 2.771615832168418610e-16 2.821618664671303580e-17
4.365000000000000000e+03 2.808537582476251065e-16 2.287185193405017554e-17
4.370000000000000000e+03 2.904160190851215929e-16 6.885664876145263146e-17
4.375000000000000000e+03 2.873224529265135784e-16 1.445550156710529481e-18
4.380000000000000000e+03 2.722784719395782618e-16 7.665580853136549915e-17
4.385000000000000000e+03 2.678807180660365376e-16 1.423840094668129273e-17
4.390000000000000000e+03 2.764809862623787343e-16 2.375568196118671860e-17
