# redshift:0.037
# lognormal1:tmax:10.9
# lognormal1:fwhm:0.1
# lognormal1:massformed:9.15
# lognormal1:metallicity:0.92
# delayed:age:10.0
# delayed:tau:1.45
# delayed:massformed:10.8
# delayed:metallicity:1.25
# dust:type:Calzetti
# dust:Av:0.33
# dust:eta:2.05
# nebular:logU:-2.87
# t_bc:0.011
# veldisp:293.0
3.120000000000000000e+03 4.102544149860125143e-16 2.962663980342979814e-17
3.125000000000000000e+03 4.279366956583217916e-16 1.008395832632709886e-16
3.130000000000000000e+03 3.445623370022954228e-16 2.088539902258030555e-16
3.135000000000000000e+03 3.484801325905356140e-16 1.894839449732136157e-17
3.140000000000000000e+03 4.193788312618078044e-16 6.536524058848154236e-17
3.145000000000000000e+03 4.627644340059123351e-16 1.742469482336430861e-16
3.150000000000000000e+03 4.414197804512311714e-16 1.568278603943112282e-16
3.155000000000000000e+03 4.257971271985090087e-16 4.154592224218585865e-16
3.160000000000000000e+03 4.295180536713347228e-16 1.436714624358097063e-16
3.165000000000000000e+03 4.181961897126681803e-16 1.160397713718918966e-17
3.170000000000000000e+03 4.047106768415391331e-16 2.676743701957579251e-16
3.175000000000000000e+03 4.041758598574175805e-16 1.957853627511538068e-16
3.180000000000000000e+03 4.103873996446492467e-16 2.267445009890498322e-16
3.185000000000000000e+03 4.896667698380811883e-16 8.611470571107888611e-17
3.190000000000000000e+03 5.059150159632482276e-16 2.204607200064325744e-17
3.195000000000000000e+03 4.674830689060609398e-16 1.852530405820156078e-16
3.200000000000000000e+03 4.540172387582411647e-16 5.358937500051531176e-17
3.205000000000000000e+03 4.209593217667161349e-16 2.024208310405089313e-16
3.210000000000000000e+03 3.726955557010707772e-16 1.192361832677686509e-16
3.215000000000000000e+03 3.460481886807401357e-16 2.464706309915825527e-16
3.220000000000000000e+03 4.407892775713423040e-16 3.408216795978827660e-17
3.225000000000000000e+03 5.136453346955819551e-16 2.281998106147743166e-16
3.230000000000000000e+03 5.115054885360634141e-16 7.246185912345845225e-18
3.235000000000000000e+03 4.613075223879022226e-16 2.078222786858800560e-16
3.240000000000000000e+03 4.287494338998883236e-16 1.384396559264510417e-16
3.245000000000000000e+03 4.187706560931526884e-16 3.863722810482268225e-16
3.250000000000000000e+03 4.374689135333681806e-16 2.042375670686152641e-17
3.255000000000000000e+03 4.759069789131091486e-16 1.248034341714453391e-16
3.260000000000000000e+03 4.183090051313766180e-16 2.128739579264957485e-16
3.265000000000000000e+03 4.791085314912083003e-16 1.141604148796712640e-16
3.270000000000000000e+03 4.864661566823796874e-16 2.622867366649856303e-17
3.275000000000000000e+03 4.065201217808063838e-16 5.409837677335979881e-17
3.280000000000000000e+03 4.067816194031934742e-16 6.710526310632904019e-17
3.285000000000000000e+03 4.884981385624341102e-16 6.979702650648892884e-17
3.290000000000000000e+03 5.290217344293273211e-16 4.044503011245574366e-17
3.295000000000000000e+03 4.488792114837315513e-16 3.266527701311868162e-17
3.300000000000000000e+03 3.934055046287203348e-16 3.564513828871094551e-17
3.305000000000000000e+03 4.421060415116053294e-16 8.395893419813178377e-17
3.310000000000000000e+03 4.165158319088632080e-16 1.427765978262719544e-16
3.315000000000000000e+03 4.113934922917972503e-16 9.705319544204429570e-17
3.320000000000000000e+03 4.884161621131286662e-16 1.939528984180497192e-16
3.325000000000000000e+03 5.284727938130295687e-16 1.814276890862971663e-16
3.330000000000000000e+03 4.539528846139840149e-16 2.932991890252259784e-16
3.335000000000000000e+03 4.727980851467277939e-16 2.936765744168767275e-17
3.340000000000000000e+03 5.021145362310820899e-16 1.312763854095214311e-16
3.345000000000000000e+03 4.335272451449689874e-16 1.486586373307976756e-16
3.350000000000000000e+03 4.068065850570874195e-16 8.053263362985259471e-18
3.355000000000000000e+03 4.027910428943598921e-16 2.173357994078357578e-16
3.360000000000000000e+03 4.469744478098735679e-16 2.752118848081990539e-17
3.365000000000000000e+03 5.223395031430649288e-16 2.754039248177558133e-17
3.370000000000000000e+03 5.113892989582992556e-16 1.917122067319066816e-16
3.375000000000000000e+03 5.623588835091777605e-16 2.001859282878678881e-17
3.380000000000000000e+03 6.291915617891692604e-16 1.776263512400055305e-18
3.385000000000000000e+03 6.284713639366713957e-16 4.220873434811184186e-17
3.390000000000000000e+03 5.998101024242154733e-16 3.854422554049032673e-17
3.395000000000000000e+03 5.827092331479819798e-16 5.623961343303859706e-18
3.400000000000000000e+03 5.548501974613707606e-16 1.006622328621567147e-17
3.405000000000000000e+03 5.405857066064272345e-16 9.782779698594657496e-17
3.410000000000000000e+03 5.829353807311679630e-16 6.242416534582013717e-19
3.415000000000000000e+03 6.656196796437119731e-16 4.195293552199073187e-17
3.420000000000000000e+03 6.428955646942669613e-16 2.116468069827036288e-16
3.425000000000000000e+03 5.547175790616574582e-16 1.418642074510962036e-16
3.430000000000000000e+03 5.186814089690158136e-16 9.800136087325323659e-17
3.435000000000000000e+03 5.233807045262687211e-16 8.247586431673360019e-18
3.440000000000000000e+03 5.620340184764247635e-16 7.749586241875611028e-17
3.445000000000000000e+03 5.847976437967888066e-16 9.619117153635076383e-18
3.450000000000000000e+03 5.451072320255600224e-16 9.476723439777389877e-17
3.455000000000000000e+03 5.132649853119084743e-16 1.387646929775905213e-16
3.460000000000000000e+03 5.392092562000497962e-16 1.044756734919898902e-16
3.465000000000000000e+03 5.754961678277724785e-16 1.922501712463343229e-16
3.470000000000000000e+03 5.161370948988860493e-16 1.110948939326874930e-16
3.475000000000000000e+03 5.261471714507785079e-16 1.826070318944380160e-16
3.480000000000000000e+03 5.301257973439008600e-16 3.711741582405541970e-17
3.485000000000000000e+03 4.217847034128717267e-16 5.211609879881263262e-17
3.490000000000000000e+03 4.075897238007517440e-16 1.273993917232561293e-17
3.495000000000000000e+03 3.779112000313650035e-16 8.721244649517177010e-18
3.500000000000000000e+03 4.370871513596870550e-16 1.894067937545087006e-16
3.505000000000000000e+03 4.523532884802122759e-16 2.161443592657045806e-16
3.510000000000000000e+03 4.696997884610710738e-16 1.571733615887715424e-16
3.515000000000000000e+03 4.768644440515828165e-16 4.440359966619439233e-17
3.520000000000000000e+03 5.290416799957712196e-16 2.517692935756073340e-16
3.525000000000000000e+03 6.119898913288137428e-16 2.538930398075550301e-17
3.530000000000000000e+03 5.725922412554495422e-16 3.028744747083596635e-16
3.535000000000000000e+03 5.581101476029866629e-16 2.823772179444244369e-16
3.540000000000000000e+03 5.073677646545139360e-16 1.403738731590134330e-16
3.545000000000000000e+03 5.451789295193900545e-16 1.503208371888563894e-16
3.550000000000000000e+03 5.999124208197804839e-16 1.927320252973689656e-16
3.555000000000000000e+03 6.000725628125254294e-16 2.544585555290617735e-17
3.560000000000000000e+03 5.691469296948823571e-16 6.768319785194164101e-17
3.565000000000000000e+03 4.880949124366503398e-16 1.348203504097832397e-16
3.570000000000000000e+03 4.493573286176658780e-16 1.177773439955023370e-16
3.575000000000000000e+03 5.638604230237386375e-16 1.838446238326250213e-16
3.580000000000000000e+03 6.433702958117590584e-16 5.442606673146740251e-17
3.585000000000000000e+03 6.129183501968148887e-16 8.452475137847875409e-17
3.590000000000000000e+03 5.436924043584749678e-16 3.738418150336364201e-17
3.595000000000000000e+03 5.226228113213921948e-16 1.722790488994871296e-16
3.600000000000000000e+03 5.278704934973989940e-16 8.115061691623993198e-17
3.605000000000000000e+03 5.100165962982692885e-16 2.099696651970643127e-17
3.610000000000000000e+03 5.459825605072646611e-16 6.932789163965929317e-17
3.615000000000000000e+03 6.073323044056326812e-16 2.284327164083100366e-16
3.620000000000000000e+03 6.122612876442955557e-16 1.350129936284007668e-16
3.625000000000000000e+03 5.766741204422357278e-16 2.956464689423675545e-16
3.630000000000000000e+03 6.399028219269352390e-16 8.715551430028089642e-17
3.635000000000000000e+03 6.895042315516069546e-16 2.528673006320396447e-16
3.640000000000000000e+03 6.236007839651537981e-16 2.916454404602156822e-16
3.645000000000000000e+03 5.785764600392293356e-16 1.263074579289611276e-16
3.650000000000000000e+03 5.423519963647037902e-16 9.274819686790253660e-18
3.655000000000000000e+03 4.814210395899469966e-16 1.590866916437673329e-16
3.660000000000000000e+03 5.461683995254746758e-16 2.240843117927581418e-16
3.665000000000000000e+03 6.360367064536459007e-16 4.461717070454349288e-18
3.670000000000000000e+03 6.721084792875746551e-16 2.105390896389206331e-17
3.675000000000000000e+03 6.332143027595606815e-16 4.492339123576423242e-17
3.680000000000000000e+03 6.120743299254597576e-16 1.448785822899461446e-17
3.685000000000000000e+03 5.896347488177377222e-16 1.450419009765610100e-17
3.690000000000000000e+03 5.755364997190530254e-16 4.713836409631508872e-17
3.695000000000000000e+03 5.437036631289450645e-16 2.061409818826344022e-16
3.700000000000000000e+03 4.920203657906036856e-16 1.105289317966362103e-16
3.705000000000000000e+03 4.932005069556917091e-16 1.173520131548061294e-16
3.710000000000000000e+03 4.837028187895955283e-16 2.415136025781792796e-17
3.715000000000000000e+03 4.358163264378904176e-16 1.134614222511897590e-16
3.720000000000000000e+03 4.547796267872868856e-16 6.136382957879188666e-17
3.725000000000000000e+03 5.490159379774446887e-16 8.762687471838361026e-17
3.730000000000000000e+03 6.136658457253369235e-16 3.101509220320548625e-17
3.735000000000000000e+03 5.943216119395653733e-16 1.594507239824934069e-16
3.740000000000000000e+03 5.257185027280046298e-16 1.792159828740333839e-16
3.745000000000000000e+03 5.141489042055941742e-16 1.370403860947871635e-16
3.750000000000000000e+03 5.272063124217935280e-16 1.099716099251501742e-16
3.755000000000000000e+03 5.546195342633177199e-16 1.602600177179952885e-16
3.760000000000000000e+03 6.099610859013029272e-16 1.410728062192224244e-16
3.765000000000000000e+03 5.662912273339801339e-16 7.830457677910272766e-17
3.770000000000000000e+03 5.675431818977069346e-16 2.891386236376781899e-16
3.775000000000000000e+03 6.098004448482291646e-16 1.128583632871426407e-16
3.780000000000000000e+03 5.727891291928147866e-16 6.899929208186710349e-17
3.785000000000000000e+03 5.799188563521448390e-16 1.760790684628671178e-16
3.790000000000000000e+03 6.617488316792046919e-16 9.542578411600101432e-17
3.795000000000000000e+03 7.040910584694379462e-16 7.655399815179943063e-17
3.800000000000000000e+03 6.872605244592289996e-16 3.255912377490138355e-17
3.805000000000000000e+03 6.699035055606338402e-16 3.595061623605766979e-17
3.810000000000000000e+03 6.554932788879153974e-16 1.254528340596858174e-16
3.815000000000000000e+03 6.142354919724141860e-16 1.462767290041986971e-16
3.820000000000000000e+03 5.978477038098192841e-16 2.716104700639745156e-17
3.825000000000000000e+03 6.243483941980347066e-16 1.889967209014835330e-16
3.830000000000000000e+03 6.809954676361547788e-16 2.289010337376200540e-16
3.835000000000000000e+03 7.037174748402131525e-16 2.974451391086968968e-16
3.840000000000000000e+03 6.410303314207192866e-16 7.682846269265201237e-17
3.845000000000000000e+03 5.982849238461837709e-16 1.384833430891583992e-16
3.850000000000000000e+03 6.693755914942936045e-16 2.838461157041461082e-17
3.855000000000000000e+03 6.645031220029628828e-16 1.069508766062728019e-16
3.860000000000000000e+03 8.918945041995711998e-16 8.287138704399048607e-17
3.865000000000000000e+03 1.404513900168887928e-15 3.370246010562664350e-17
3.870000000000000000e+03 1.092691470956006473e-15 2.589100023203151366e-16
3.875000000000000000e+03 6.125239398984846675e-16 9.406972939728363692e-17
3.880000000000000000e+03 5.584276566630236203e-16 1.293257922813884909e-16
3.885000000000000000e+03 5.139416059357585717e-16 9.739022923613090973e-17
3.890000000000000000e+03 5.501067659783583797e-16 3.206076662348334326e-16
3.895000000000000000e+03 6.230481877016885292e-16 5.216387281763776989e-17
3.900000000000000000e+03 6.206994334635525868e-16 1.520192755145167617e-16
3.905000000000000000e+03 6.116382389478207132e-16 6.776877732575418505e-17
3.910000000000000000e+03 6.544360831406190077e-16 5.997787553526308165e-17
3.915000000000000000e+03 7.438277510925179324e-16 2.605927281863884465e-17
3.920000000000000000e+03 8.015266363389016110e-16 1.378956218167216994e-16
3.925000000000000000e+03 7.661282946771190325e-16 3.482527332895713754e-17
3.930000000000000000e+03 6.784621972127342138e-16 4.181459453617793892e-18
3.935000000000000000e+03 6.081557474829223271e-16 2.987331879405777237e-16
3.940000000000000000e+03 6.238016205191507459e-16 3.322391919504646514e-16
3.945000000000000000e+03 7.216890250280776073e-16 6.487281306203271539e-18
3.950000000000000000e+03 7.553847246211343618e-16 4.878153299368551943e-17
3.955000000000000000e+03 7.041511476941196415e-16 3.771181912836383308e-17
3.960000000000000000e+03 6.212398291087929163e-16 2.002836116434469223e-17
3.965000000000000000e+03 5.590422129536733192e-16 4.891563325567512994e-18
3.970000000000000000e+03 5.114151739440173980e-16 2.507515564317316966e-17
3.975000000000000000e+03 4.748490958980109346e-16 1.100273515562892426e-16
3.980000000000000000e+03 5.074464030614943788e-16 7.689820550044842045e-17
3.985000000000000000e+03 6.079495359804370907e-16 7.120893446481438725e-17
3.990000000000000000e+03 6.822824891769542616e-16 3.811021945198100569e-17
3.995000000000000000e+03 6.901678184618056717e-16 1.012031133187051446e-16
4.000000000000000000e+03 6.602115510451470719e-16 2.102496707309781869e-16
4.005000000000000000e+03 6.837747248497939841e-16 1.635181253196472375e-16
4.010000000000000000e+03 7.162646560383580627e-16 7.767745215941551862e-17
4.015000000000000000e+03 6.925897704683055222e-16 8.263753258768419292e-17
4.020000000000000000e+03 6.593432890069477550e-16 2.191800202164988598e-17
4.025000000000000000e+03 6.334174885336803420e-16 9.686203212867523551e-17
4.030000000000000000e+03 6.552935565234263833e-16 3.038609365585392282e-16
4.035000000000000000e+03 6.956719324637116775e-16 2.176548851216375491e-16
4.040000000000000000e+03 7.453783037435814379e-16 1.377183507534220920e-16
4.045000000000000000e+03 7.793704351072298645e-16 1.955432389535342999e-17
4.050000000000000000e+03 8.079923219886485447e-16 1.115709126641018185e-16
4.055000000000000000e+03 8.603259850672152408e-16 1.075202415550826004e-16
4.060000000000000000e+03 8.542805320846940714e-16 6.221171356624869786e-17
4.065000000000000000e+03 7.799217177809152878e-16 1.294577369951704455e-17
4.070000000000000000e+03 6.720343184386491315e-16 1.377855280619920605e-16
4.075000000000000000e+03 5.152904812536054390e-16 3.798182800081019501e-17
4.080000000000000000e+03 4.556389862332076456e-16 5.057032462557985301e-17
4.085000000000000000e+03 5.746104003499020252e-16 3.092922281937804726e-16
4.090000000000000000e+03 7.199549526023583407e-16 1.793016735170512670e-16
4.095000000000000000e+03 8.263518058749794477e-16 8.754728786451245459e-17
4.100000000000000000e+03 8.473925453657688535e-16 5.096197680937428690e-17
4.105000000000000000e+03 7.616879816448559704e-16 5.248416586896744378e-17
4.110000000000000000e+03 5.898322976101225588e-16 1.307091033529935680e-16
4.115000000000000000e+03 4.857977169191374010e-16 3.259800356901170335e-16
4.120000000000000000e+03 5.710015702549640085e-16 1.042093319990604008e-16
4.125000000000000000e+03 7.772720631842734601e-16 3.822204145298947316e-18
4.130000000000000000e+03 9.200195571733894869e-16 1.876743674441236971e-17
4.135000000000000000e+03 9.879200821374587295e-16 1.149309198642135281e-16
4.140000000000000000e+03 1.030696050754022131e-15 2.911767490089256198e-17
4.145000000000000000e+03 1.056444322983007380e-15 2.729555151530233577e-16
4.150000000000000000e+03 1.072275091964424817e-15 4.907190355939097005e-18
4.155000000000000000e+03 1.064154560191889541e-15 8.690325199254496936e-17
4.160000000000000000e+03 1.103117144012043803e-15 1.224656832391168989e-16
4.165000000000000000e+03 1.147594234213479649e-15 7.943887336750385002e-17
4.170000000000000000e+03 1.155766054995437785e-15 5.414726452793962708e-17
4.175000000000000000e+03 1.127338269030869201e-15 3.772186531061760803e-17
4.180000000000000000e+03 1.075735384488777355e-15 1.502556233677830793e-17
4.185000000000000000e+03 1.089907886431481179e-15 1.197432558514918067e-16
4.190000000000000000e+03 1.111174903229024793e-15 7.076893686709305813e-17
4.195000000000000000e+03 1.069090663198162670e-15 8.939024906239545233e-17
4.200000000000000000e+03 1.084509382239589578e-15 4.049366680331697249e-17
4.205000000000000000e+03 1.089298428909111526e-15 1.656157766277508402e-16
4.210000000000000000e+03 1.043105700169306203e-15 3.339744084982367815e-17
4.215000000000000000e+03 1.019057442959427763e-15 1.750522257966332543e-16
4.220000000000000000e+03 1.058040093832218746e-15 7.067336073885785636e-17
4.225000000000000000e+03 1.068210136877492339e-15 9.162919517090063244e-17
4.230000000000000000e+03 1.090296675085807353e-15 4.712642191179091654e-16
4.235000000000000000e+03 1.151003681215645990e-15 1.589337679324927330e-16
4.240000000000000000e+03 1.179603555437933597e-15 1.221486695247601062e-16
4.245000000000000000e+03 1.132637675688158299e-15 4.610319523670598909e-17
4.250000000000000000e+03 1.040836615254272733e-15 8.648031243463774151e-17
4.255000000000000000e+03 1.015609155601993073e-15 1.271689836050595923e-16
4.260000000000000000e+03 1.061399785065226066e-15 2.319204397319776044e-16
4.265000000000000000e+03 1.114255045836457607e-15 1.591257749749628670e-16
4.270000000000000000e+03 1.141857272524745658e-15 1.541313183475426274e-16
4.275000000000000000e+03 1.145804589326341150e-15 6.343574145282718672e-17
4.280000000000000000e+03 1.118581526849667651e-15 1.011398813329165651e-16
4.285000000000000000e+03 1.090846467377456188e-15 5.642382530099262274e-18
4.290000000000000000e+03 1.114156665119323251e-15 8.541252374958852834e-17
4.295000000000000000e+03 1.109447567069681855e-15 1.819975834774872512e-16
4.300000000000000000e+03 1.097345117964701851e-15 2.383258748882640873e-16
4.305000000000000000e+03 1.101218178649153903e-15 1.231832595770185922e-16
4.310000000000000000e+03 1.121518879770903881e-15 9.637167880513515962e-17
4.315000000000000000e+03 1.166844651129566573e-15 3.285328128972449700e-17
4.320000000000000000e+03 1.164214324570594067e-15 3.193240414102454001e-16
4.325000000000000000e+03 1.105060166051594998e-15 3.657845772950640578e-16
4.330000000000000000e+03 1.074309901375536480e-15 1.616494955417909859e-17
4.335000000000000000e+03 1.098132747306196455e-15 6.660781098272426056e-17
4.340000000000000000e+03 1.106927569624501683e-15 5.145548456979070075e-17
4.345000000000000000e+03 1.122113003757092310e-15 1.050641882562625208e-16
4.350000000000000000e+03 1.114372701927262043e-15 1.194980597123678032e-16
4.355000000000000000e+03 1.085330793045585947e-15 1.529015748984220712e-16
4.360000000000000000e+03 1.129784643046416479e-15 4.938116769731150591e-18
4.365000000000000000e+03 1.180268037827997819e-15 1.379965806425510196e-16
4.370000000000000000e+03 1.174996724986153283e-15 1.603329841764274292e-16
4.375000000000000000e+03 1.161458050002601959e-15 1.055207448860556251e-16
4.380000000000000000e+03 1.083388647498051204e-15 1.470185994785944974e-16
4.385000000000000000e+03 1.057025109585584973e-15 7.058470854296305639e-17
