# redshift:2.0
# exponential:age:1.2
# exponential:tau:1.55
# exponential:massformed:10.0
# exponential:metallicity:0.25
# burst1:age:0.4
# burst1:massformed:7.5
# burst1:metallicity:1.0
# burst2:age:0.2
# burst2:massformed:6.8
# burst2:metallicity:1.25
# dust:type:Calzetti
# dust:Av:0.45
# dust:eta:2.5
# nebular:logU:-2.5
# t_bc:0.01
# veldisp:300.0
2.810000000000000000e+03 6.380844679037227868e-20 3.294061736117726107e-21
2.815000000000000000e+03 5.505447360510085389e-20 3.135469942735025678e-22
2.820000000000000000e+03 9.999211662942234714e-20 7.647576932156578960e-22
2.825000000000000000e+03 1.275180439335016257e-19 2.474421363091401897e-22
2.830000000000000000e+03 1.420315990962758676e-19 3.170775918153532816e-22
2.835000000000000000e+03 1.454909719385272643e-19 1.428254622946173938e-21
2.840000000000000000e+03 1.219632606769556074e-19 6.211744191287361418e-22
2.845000000000000000e+03 7.264471275439384037e-20 3.404381642365430929e-21
2.850000000000000000e+03 4.935630169482842962e-20 2.034768681211226118e-21
2.855000000000000000e+03 9.277398050894410639e-20 1.476708552476701913e-21
2.860000000000000000e+03 1.443719586700790168e-19 3.993299181949624892e-21
2.865000000000000000e+03 1.733823722163319619e-19 3.217571887099375259e-23
2.870000000000000000e+03 1.859651558962696007e-19 1.629991358009307621e-21
2.875000000000000000e+03 1.786472089066149243e-19 2.199832436255008760e-21
2.880000000000000000e+03 1.962772390634872835e-19 2.935365994910258520e-21
2.885000000000000000e+03 2.088613310920763642e-19 2.818004627984709980e-21
2.890000000000000000e+03 2.083058379541957340e-19 2.454051055021868445e-21
2.895000000000000000e+03 2.106868929029265364e-19 3.507738407848972757e-22
2.900000000000000000e+03 1.887613291371565106e-19 1.985306113284268226e-21
2.905000000000000000e+03 1.542846415383883153e-19 1.833852655057033269e-21
2.910000000000000000e+03 1.086118103442892851e-19 1.614017049752663875e-21
2.915000000000000000e+03 5.977267099136089575e-20 1.747874387350840929e-21
2.920000000000000000e+03 5.236165897494726083e-20 6.247318695787014246e-22
2.925000000000000000e+03 6.781275538093673984e-20 1.655331745651250061e-21
2.930000000000000000e+03 5.719207725699466536e-20 2.054406139140561774e-22
2.935000000000000000e+03 9.189964309664451765e-20 1.417869396803538060e-21
2.940000000000000000e+03 1.546957486710533895e-19 1.647534703032995939e-21
2.945000000000000000e+03 1.961987479936570855e-19 9.361856909097897018e-22
2.950000000000000000e+03 2.102718211157538357e-19 2.747759529240174430e-21
2.955000000000000000e+03 2.208292757937796730e-19 8.139426717687218341e-22
2.960000000000000000e+03 2.298673432042448802e-19 1.215590912450826502e-21
2.965000000000000000e+03 2.232852343058497345e-19 3.639864339768661511e-21
2.970000000000000000e+03 1.863778182978465392e-19 1.215591811110032100e-21
2.975000000000000000e+03 1.722137410475372339e-19 1.169212640587394444e-21
2.980000000000000000e+03 2.012474159839063071e-19 9.438833423865224358e-22
2.985000000000000000e+03 2.144999153900903356e-19 9.219478391060348207e-22
2.990000000000000000e+03 2.324485810239858356e-19 9.985300516334717989e-23
2.995000000000000000e+03 2.561940860045244017e-19 1.183318526303072122e-22
3.000000000000000000e+03 2.700522614435099657e-19 3.032029636493934444e-21
3.005000000000000000e+03 2.702421373271074033e-19 3.348318229237570996e-22
3.010000000000000000e+03 2.633282606863644911e-19 3.661441525737873549e-22
3.015000000000000000e+03 2.481868727780411036e-19 8.879562325331972553e-22
3.020000000000000000e+03 2.468675250550756698e-19 4.423050526768924382e-22
3.025000000000000000e+03 2.535901444037673480e-19 2.043273725049144425e-21
3.030000000000000000e+03 2.445761038790526030e-19 1.042106862171109165e-21
3.035000000000000000e+03 2.458972824145417611e-19 2.141370557106149995e-21
3.040000000000000000e+03 2.452527786766365849e-19 3.312825758661310378e-21
3.045000000000000000e+03 2.335357895266900604e-19 2.852396058762339382e-21
3.050000000000000000e+03 2.167644759673200670e-19 2.405971849520948816e-21
3.055000000000000000e+03 1.939864732340230150e-19 2.647468099409211785e-21
3.060000000000000000e+03 1.726804050949816906e-19 2.577840303814878070e-21
3.065000000000000000e+03 1.450929461706556154e-19 1.313417122635949902e-21
3.070000000000000000e+03 1.032328805088999600e-19 1.394362249581431429e-21
3.075000000000000000e+03 5.950414594933186864e-20 1.335800921316272357e-22
3.080000000000000000e+03 6.411654770577155651e-20 1.365708127713208457e-21
3.085000000000000000e+03 1.130518146876898272e-19 1.153152343239243672e-21
3.090000000000000000e+03 1.540872557858574105e-19 2.568213413039690119e-22
3.095000000000000000e+03 1.795046798951179715e-19 2.050581213354363453e-21
3.100000000000000000e+03 2.016084417385609803e-19 2.015914882114592321e-21
3.105000000000000000e+03 2.060195440397172840e-19 4.910404170851998625e-22
3.110000000000000000e+03 1.864122559225033095e-19 1.458119203069745076e-21
3.115000000000000000e+03 2.224592737638751228e-19 1.347136024367620847e-21
3.120000000000000000e+03 2.601795876386006931e-19 3.184298897548114198e-21
3.125000000000000000e+03 2.847780492820936628e-19 9.757579569888140909e-22
3.130000000000000000e+03 2.957224847576926995e-19 4.682703848949760060e-21
3.135000000000000000e+03 2.940667222065842527e-19 3.754483444454833612e-21
3.140000000000000000e+03 2.967837766274312443e-19 8.243647578775851892e-22
3.145000000000000000e+03 2.955040809469026421e-19 8.077312619169139454e-23
3.150000000000000000e+03 2.993674907550446714e-19 2.680550908760524972e-22
3.155000000000000000e+03 3.039594871000800776e-19 2.196581138640829708e-21
3.160000000000000000e+03 2.968701416097686640e-19 1.413135331325601819e-21
3.165000000000000000e+03 2.891957978394505150e-19 1.273927356384865673e-21
3.170000000000000000e+03 2.919061363130898791e-19 1.262496457026852637e-21
3.175000000000000000e+03 3.025446236813564091e-19 4.971401195995272647e-22
3.180000000000000000e+03 2.948086282753857138e-19 7.979367879256426017e-22
3.185000000000000000e+03 2.791786714661614853e-19 1.115474483134857442e-21
3.190000000000000000e+03 2.731582222686964455e-19 2.131748877250513723e-21
3.195000000000000000e+03 2.706894111233233969e-19 2.075381109852524528e-21
3.200000000000000000e+03 2.667952161301462990e-19 1.331394963001432430e-21
3.205000000000000000e+03 2.789498221526994553e-19 1.588666783205394892e-21
3.210000000000000000e+03 2.926880287295039046e-19 1.116689362741622803e-22
3.215000000000000000e+03 2.979205525709820379e-19 2.230001780047690544e-21
3.220000000000000000e+03 2.933041759335142146e-19 4.232968931068334986e-22
3.225000000000000000e+03 2.866063473243073012e-19 3.600543639457858692e-22
3.230000000000000000e+03 2.907097650973027024e-19 1.598029881706835952e-21
3.235000000000000000e+03 3.027624851891523934e-19 1.911629861903400837e-21
3.240000000000000000e+03 3.094511891996681952e-19 1.450514790799365587e-21
3.245000000000000000e+03 3.024573852033569406e-19 3.212552272939712915e-22
3.250000000000000000e+03 2.629613647557029754e-19 6.586534521029619909e-22
3.255000000000000000e+03 2.281555447094778496e-19 2.713223352737426301e-21
3.260000000000000000e+03 2.548998218118818569e-19 6.903175843983741447e-22
3.265000000000000000e+03 2.734890004230264248e-19 1.314645855542351512e-22
3.270000000000000000e+03 2.826959329639645778e-19 2.233219475278996878e-21
3.275000000000000000e+03 2.950946367111743893e-19 3.077322376103439516e-22
3.280000000000000000e+03 3.007845831670924553e-19 8.655834701598445833e-22
3.285000000000000000e+03 2.969103976204364038e-19 9.926153490129055517e-23
3.290000000000000000e+03 2.801411300085074091e-19 7.744314981980126175e-22
3.295000000000000000e+03 2.770775630506120349e-19 3.202805727929036317e-21
3.300000000000000000e+03 2.903702092651827708e-19 1.768116461767855953e-21
3.305000000000000000e+03 3.045797834275802816e-19 3.756252829516115880e-21
3.310000000000000000e+03 3.079748873310026415e-19 1.113527248605313220e-21
3.315000000000000000e+03 2.991612589718247661e-19 1.756253237895244944e-21
3.320000000000000000e+03 2.901017703536680776e-19 2.265359168511662012e-22
3.325000000000000000e+03 2.857942725463416343e-19 1.798538323474140508e-21
3.330000000000000000e+03 2.841929590720263964e-19 1.217461687304038460e-21
3.335000000000000000e+03 2.806724244418136912e-19 2.392437262247708692e-21
3.340000000000000000e+03 2.889353048520848201e-19 1.359021323886102844e-21
3.345000000000000000e+03 2.992353277300229969e-19 1.784769942256992276e-22
3.350000000000000000e+03 2.981763698693529686e-19 9.178215714986083182e-22
3.355000000000000000e+03 2.939856276084836796e-19 1.742907255831426275e-22
3.360000000000000000e+03 2.936275186640203827e-19 9.032761580332448580e-22
3.365000000000000000e+03 2.819875419158671439e-19 1.891298036536943123e-21
3.370000000000000000e+03 2.812789339335583314e-19 3.500828338346698957e-21
3.375000000000000000e+03 2.831251840900133833e-19 6.065608534943543551e-22
3.380000000000000000e+03 2.691627650907395531e-19 1.738029735158128665e-21
3.385000000000000000e+03 2.495842531567212727e-19 1.205066404678280945e-21
3.390000000000000000e+03 2.590921689968951309e-19 1.120716588999034933e-21
3.395000000000000000e+03 2.838333656440454476e-19 1.485525972632257933e-21
3.400000000000000000e+03 2.983502074357304237e-19 1.523391865980516980e-21
3.405000000000000000e+03 3.011712528199459109e-19 3.680047097865476885e-21
3.410000000000000000e+03 3.014458279501890034e-19 1.789359954600754530e-21
3.415000000000000000e+03 2.887197777086825196e-19 1.173997873530255571e-21
3.420000000000000000e+03 2.749825692208139873e-19 5.204818901278099608e-22
3.425000000000000000e+03 2.644097436344087135e-19 8.678161579115026635e-22
3.430000000000000000e+03 2.594736633471539208e-19 2.846422442292414511e-21
3.435000000000000000e+03 2.762121692688504985e-19 3.425169638054832781e-23
3.440000000000000000e+03 2.850937920286912385e-19 5.486717510441720223e-21
3.445000000000000000e+03 2.806964487795578740e-19 2.446626090950875095e-21
3.450000000000000000e+03 2.811874589989011330e-19 1.622934376609191899e-21
3.455000000000000000e+03 2.818622414145519443e-19 1.271251582992395487e-21
3.460000000000000000e+03 2.814007485460693790e-19 1.599541842392486978e-21
3.465000000000000000e+03 2.818493291562813013e-19 1.495995510029884586e-21
3.470000000000000000e+03 2.730064849874448067e-19 1.197808236734992594e-21
3.475000000000000000e+03 2.649330230822635006e-19 1.533138784909656362e-21
3.480000000000000000e+03 2.758181034264629497e-19 7.087659873089203003e-22
3.485000000000000000e+03 2.870223226088285382e-19 4.318705676248569843e-22
3.490000000000000000e+03 2.851304598903530859e-19 2.558291126393286418e-21
3.495000000000000000e+03 2.787650127720121909e-19 6.723434437484688877e-22
3.500000000000000000e+03 2.714292584388891529e-19 3.313771620425871659e-22
3.505000000000000000e+03 2.682780562446420573e-19 2.004838906438311346e-22
3.510000000000000000e+03 2.661708023245105550e-19 2.247710419646286801e-21
3.515000000000000000e+03 2.612610956409831099e-19 9.804680409636858963e-22
3.520000000000000000e+03 2.397870921606137563e-19 1.746240020298900634e-21
3.525000000000000000e+03 1.916747275081393391e-19 7.486025110345510227e-22
3.530000000000000000e+03 1.947427938623494865e-19 1.434388194383525558e-21
3.535000000000000000e+03 2.439337626170565312e-19 9.713062230540260537e-22
3.540000000000000000e+03 2.596256194803434803e-19 8.560279437460926929e-22
3.545000000000000000e+03 2.632307772401975996e-19 1.358874366178914582e-21
3.550000000000000000e+03 2.637305237007952829e-19 3.448522827591623734e-21
3.555000000000000000e+03 2.662455464380100695e-19 4.623176007746131256e-22
3.560000000000000000e+03 2.672591833024201878e-19 2.434163493803360225e-21
3.565000000000000000e+03 2.577936232752957608e-19 1.985010018856661327e-21
3.570000000000000000e+03 2.415072867078476430e-19 2.188256406700108519e-21
3.575000000000000000e+03 2.349926931047298693e-19 2.463678148215340150e-21
3.580000000000000000e+03 2.323713943409835964e-19 2.939290556715937725e-21
3.585000000000000000e+03 2.242668331353537667e-19 1.916016154613437484e-21
3.590000000000000000e+03 2.228685940229427977e-19 5.984692940953982666e-22
3.595000000000000000e+03 2.280236875115790292e-19 1.849001433297836859e-21
3.600000000000000000e+03 2.304938454241669580e-19 1.506109393768412934e-22
3.605000000000000000e+03 2.257848010399095618e-19 5.540672114711537700e-22
3.610000000000000000e+03 2.042890039707981430e-19 3.449831950366960198e-22
3.615000000000000000e+03 1.491715025319569920e-19 1.068936000472046119e-21
3.620000000000000000e+03 1.120098489501616460e-19 5.941918228139767187e-22
3.625000000000000000e+03 1.330928965773538774e-19 1.023308884154663861e-21
3.630000000000000000e+03 1.486648645304913098e-19 7.590793693525805917e-23
3.635000000000000000e+03 1.543091771483965755e-19 4.573333380209650217e-21
3.640000000000000000e+03 4.204297373260136623e-19 1.529091955369475256e-22
3.645000000000000000e+03 1.241383206851226218e-18 1.685885586315910683e-21
3.650000000000000000e+03 8.426946317024509250e-19 5.088282284398322102e-21
3.655000000000000000e+03 1.980594460707275466e-19 8.633331237309774894e-22
3.660000000000000000e+03 1.597763268346993135e-19 2.306724926963519897e-21
3.665000000000000000e+03 1.863154299413200289e-19 9.292741697730705738e-22
3.670000000000000000e+03 2.056140072284108506e-19 9.595378143699620085e-22
3.675000000000000000e+03 2.198485613241908876e-19 1.940228951134997959e-22
3.680000000000000000e+03 2.330735048332730748e-19 1.058839966697436999e-21
3.685000000000000000e+03 2.429810578702608373e-19 2.443630603614154660e-21
3.690000000000000000e+03 2.506289296810860374e-19 2.764099628540774679e-22
3.695000000000000000e+03 2.644409932583550582e-19 7.647137096720102717e-22
3.700000000000000000e+03 2.747161637617656906e-19 1.403713942550307478e-21
3.705000000000000000e+03 2.795296368991116585e-19 1.057765472720945554e-22
3.710000000000000000e+03 2.855859488562815228e-19 1.911620203541925446e-21
3.715000000000000000e+03 2.908188393194700213e-19 6.798881997178370331e-22
3.720000000000000000e+03 2.947267819895265557e-19 7.721363193609564489e-22
3.725000000000000000e+03 2.981327197311992816e-19 2.646981346304806950e-22
3.730000000000000000e+03 2.993229998129190247e-19 2.946656827785208725e-21
3.735000000000000000e+03 3.005705807560631675e-19 1.264274378135525744e-21
3.740000000000000000e+03 2.944296208753852232e-19 1.261881244305508049e-22
3.745000000000000000e+03 2.928326469608007070e-19 1.333865241670563446e-21
3.750000000000000000e+03 2.944097501723081434e-19 2.088897766597474524e-23
3.755000000000000000e+03 3.005029637042977431e-19 2.858049428772219500e-21
3.760000000000000000e+03 3.061117595301781807e-19 8.854415336447099775e-23
3.765000000000000000e+03 3.037083991775894253e-19 3.167939727540922597e-21
3.770000000000000000e+03 3.043070223218360037e-19 1.731864269137930130e-21
3.775000000000000000e+03 2.960369159747623444e-19 6.200453919798441434e-23
3.780000000000000000e+03 2.813494029311827275e-19 2.672441601605474137e-21
3.785000000000000000e+03 2.868415505158373331e-19 4.210403574211873564e-22
3.790000000000000000e+03 2.868466128764775079e-19 4.729949965173770617e-22
3.795000000000000000e+03 2.801717526554321301e-19 3.967358835216422617e-22
3.800000000000000000e+03 2.972660023431141384e-19 1.000019896595944784e-21
3.805000000000000000e+03 3.126301947676163153e-19 3.411475453896263873e-21
3.810000000000000000e+03 3.148667045243848974e-19 6.080101246965605793e-22
3.815000000000000000e+03 3.122011592378258709e-19 9.633189012951186874e-23
3.820000000000000000e+03 3.094235808244764210e-19 1.233642980138088570e-21
3.825000000000000000e+03 3.054484026257332117e-19 2.043847790957731720e-22
3.830000000000000000e+03 3.040753770347249254e-19 7.236205988890116672e-22
3.835000000000000000e+03 3.077145033486355379e-19 3.835445498484255855e-22
3.840000000000000000e+03 3.139662642856228555e-19 1.789893472189621392e-21
3.845000000000000000e+03 3.232567442502159055e-19 1.948478889063432637e-21
3.850000000000000000e+03 3.284136306264375123e-19 1.334960483489174163e-21
3.855000000000000000e+03 3.272074406961980409e-19 2.863723263401255821e-21
3.860000000000000000e+03 3.228204612970056321e-19 6.147227537866505950e-22
3.865000000000000000e+03 3.200877069157233076e-19 2.182040601122032640e-22
3.870000000000000000e+03 3.177365017249203937e-19 6.038336345743871206e-22
3.875000000000000000e+03 3.143634745132087223e-19 1.453485225941904628e-21
3.880000000000000000e+03 3.130725868202897406e-19 3.538803637404797402e-21
3.885000000000000000e+03 3.118293359224540712e-19 3.438787291267726156e-22
3.890000000000000000e+03 3.123905973596343204e-19 1.737881410115962684e-21
3.895000000000000000e+03 3.066660675989058144e-19 3.869493824144057301e-21
3.900000000000000000e+03 3.022011711072524379e-19 1.010795100286224322e-21
3.905000000000000000e+03 2.983823669892728553e-19 1.931612213474348254e-21
3.910000000000000000e+03 2.881459864080283996e-19 3.095185543478484752e-22
3.915000000000000000e+03 2.856671231064279569e-19 9.532750686976567307e-22
3.920000000000000000e+03 2.940169739856483855e-19 1.329614836597739923e-21
3.925000000000000000e+03 2.928443238364587002e-19 9.271036398528693622e-22
3.930000000000000000e+03 2.888100686671531687e-19 1.883948626635954067e-21
3.935000000000000000e+03 2.995552690596974754e-19 2.094934513383528044e-22
3.940000000000000000e+03 3.120254730663472412e-19 2.870038545641776970e-21
3.945000000000000000e+03 3.154048073155023554e-19 2.603340717211802271e-23
3.950000000000000000e+03 3.138328279090185126e-19 3.424270801799361361e-21
3.955000000000000000e+03 3.152503648356728153e-19 2.697232546569601561e-22
3.960000000000000000e+03 3.196056967226464949e-19 8.437472981367281186e-22
3.965000000000000000e+03 3.223363501929122779e-19 1.353737304609300191e-21
3.970000000000000000e+03 3.160398107557647039e-19 1.938464770765120119e-21
3.975000000000000000e+03 3.140585357324435875e-19 1.600420019687997674e-21
3.980000000000000000e+03 3.142931327068074483e-19 6.075615236166963526e-22
3.985000000000000000e+03 3.094282729774066706e-19 2.208977744589067134e-21
3.990000000000000000e+03 3.105154360873749499e-19 4.348837350091895661e-21
3.995000000000000000e+03 3.146355311268865485e-19 2.022709317289617968e-22
4.000000000000000000e+03 2.957606952092702379e-19 5.357469978942287681e-22
4.005000000000000000e+03 2.633932915504142272e-19 6.234774166306594034e-22
4.010000000000000000e+03 2.798857039912210548e-19 3.497322865732313868e-21
4.015000000000000000e+03 3.147125323982877700e-19 2.584636263916436770e-22
4.020000000000000000e+03 3.228281132104649314e-19 4.406020223398732879e-22
4.025000000000000000e+03 3.167194938569220986e-19 2.747192603926774932e-23
4.030000000000000000e+03 3.155459889233672908e-19 1.793321583847700201e-21
4.035000000000000000e+03 3.163252245293384919e-19 8.486650081135387645e-22
4.040000000000000000e+03 3.160222596430009558e-19 9.057737478522496120e-22
4.045000000000000000e+03 3.169238366431715442e-19 1.177102875865715963e-22
4.050000000000000000e+03 3.143739881047412477e-19 3.182898766079196020e-21
4.055000000000000000e+03 3.108488851081977520e-19 5.855434224515215115e-22
4.060000000000000000e+03 3.097380466782768134e-19 8.780045554445033622e-22
4.065000000000000000e+03 3.108721624489280556e-19 1.937840859948525196e-21
4.070000000000000000e+03 3.109391077780958464e-19 3.203323344014371787e-21
4.075000000000000000e+03 3.087308169526547666e-19 1.411732278371524162e-21
4.080000000000000000e+03 3.062415275202329485e-19 1.349512747708446754e-21
4.085000000000000000e+03 3.021277993353121386e-19 2.641351476754746408e-22
4.090000000000000000e+03 2.980445834446884243e-19 1.978267011745610144e-21
4.095000000000000000e+03 2.975047724217165181e-19 8.443979560309538103e-22
4.100000000000000000e+03 2.995896356812772271e-19 3.888472556702965614e-22
4.105000000000000000e+03 2.994369065528107502e-19 1.092324075452916747e-21
4.110000000000000000e+03 3.007062192443527669e-19 2.800952088630211438e-22
4.115000000000000000e+03 3.016045564943713394e-19 1.013299149434240146e-21
4.120000000000000000e+03 2.992192414959837766e-19 1.352280321399426636e-21
4.125000000000000000e+03 2.976301174051981930e-19 2.819839336618513926e-21
4.130000000000000000e+03 2.982801874747610520e-19 5.874495416357872678e-22
4.135000000000000000e+03 2.941684561573755039e-19 9.161691786692470462e-22
4.140000000000000000e+03 2.936202295692363876e-19 1.592533887154933397e-21
4.145000000000000000e+03 2.974661958439708225e-19 6.980129942845955455e-22
4.150000000000000000e+03 2.966125800913761328e-19 1.413670538482609265e-21
4.155000000000000000e+03 2.961372766742150710e-19 1.650103862780203885e-21
4.160000000000000000e+03 2.970280436900149201e-19 1.874914349650306204e-21
4.165000000000000000e+03 2.983809463062668125e-19 9.053876432919426420e-22
4.170000000000000000e+03 2.971299117435220735e-19 1.048002124427281189e-21
4.175000000000000000e+03 2.744143397078505656e-19 3.054232771293482909e-22
4.180000000000000000e+03 2.461447897785550623e-19 1.448519858629331510e-21
4.185000000000000000e+03 2.567806450766470923e-19 2.435692335356095494e-21
4.190000000000000000e+03 2.803392692546688484e-19 1.074356677353748211e-21
4.195000000000000000e+03 2.895241057132710764e-19 2.819023422813364512e-21
4.200000000000000000e+03 2.849140196537134531e-19 2.203358692715248439e-21
4.205000000000000000e+03 2.661906033214281334e-19 8.166681307857947434e-22
4.210000000000000000e+03 2.647276390971300075e-19 2.365990382202989634e-21
4.215000000000000000e+03 2.860630080304330126e-19 1.093453551285373884e-21
4.220000000000000000e+03 2.943377343346761699e-19 2.368591014731683270e-21
4.225000000000000000e+03 2.917047908922759089e-19 1.442421979902874821e-21
4.230000000000000000e+03 2.908479346963119051e-19 5.636110724219012541e-22
4.235000000000000000e+03 2.927953247046504811e-19 9.186978002743798350e-23
4.240000000000000000e+03 2.924727826223071133e-19 2.436305111509100022e-21
4.245000000000000000e+03 2.879760893185932670e-19 2.827757710287298165e-23
4.250000000000000000e+03 2.855018845386306501e-19 2.554383936563590058e-21
4.255000000000000000e+03 2.873805727611904735e-19 1.474021638752934194e-21
4.260000000000000000e+03 2.889968673334320826e-19 3.605179207717458859e-22
4.265000000000000000e+03 2.896363631200446130e-19 4.088869901907189147e-23
4.270000000000000000e+03 2.888162132546016034e-19 1.406239556035375068e-21
4.275000000000000000e+03 2.863366835383894725e-19 3.304540543217036141e-22
4.280000000000000000e+03 2.850293534529165738e-19 1.354581810359677789e-22
4.285000000000000000e+03 2.851011513822949696e-19 1.062374905025068761e-23
4.290000000000000000e+03 2.829068365274470325e-19 1.565222565363960352e-21
4.295000000000000000e+03 2.799516720849104062e-19 6.278077032703310944e-22
4.300000000000000000e+03 2.824490270185165243e-19 5.353123981471546209e-22
4.305000000000000000e+03 2.882523476110198032e-19 8.089550222891964163e-22
4.310000000000000000e+03 2.924782365844122367e-19 3.193450426096743995e-22
4.315000000000000000e+03 2.929274081104286370e-19 5.473737892644690721e-22
4.320000000000000000e+03 2.908471076281670645e-19 2.703308188617540359e-21
4.325000000000000000e+03 2.894901698016226288e-19 8.948513113630953427e-23
4.330000000000000000e+03 2.908986674642542377e-19 3.752162018147075268e-21
4.335000000000000000e+03 2.923066483397082530e-19 1.682931149209885831e-21
4.340000000000000000e+03 2.918669193300624565e-19 4.040440397295561383e-23
4.345000000000000000e+03 2.906761029256749478e-19 2.068574901507173512e-21
4.350000000000000000e+03 2.899057627573273351e-19 2.072594142330725557e-21
4.355000000000000000e+03 2.880905744512089299e-19 1.243122248172700747e-22
4.360000000000000000e+03 2.852865593439376721e-19 2.331808301334418669e-21
4.365000000000000000e+03 2.839206566447538309e-19 1.302834207115657387e-21
4.370000000000000000e+03 2.854628856705433697e-19 1.649702707191834242e-21
4.375000000000000000e+03 2.867913018578513425e-19 2.351069716145967917e-21
4.380000000000000000e+03 2.852997429151604404e-19 5.291158805622007282e-22
