# redshift:0.015
# dblplaw:tau:3.05
# dblplaw:alpha:3.35
# dblplaw:beta:12.4
# dblplaw:massformed:10.2
# dblplaw:metallicity:0.14
# burst1:age:7.11
# burst1:massformed:8.43
# burst1:metallicity:0.33
# dust:type:Cardelli
# dust:Av:0.15
# dust:eta:3.5
# nebular:logU:-2.58
# t_bc:0.019
# veldisp:293.0
3.025000000000000000e+03 1.555468102752188139e-15 3.147660712963173294e-16
3.030000000000000000e+03 1.459881494062417610e-15 5.827582509883514034e-18
3.035000000000000000e+03 1.750194338580733874e-15 1.560178852935579510e-16
3.040000000000000000e+03 1.780788319648933032e-15 4.315853030426927042e-16
3.045000000000000000e+03 1.548486386085684319e-15 8.155944608961940020e-16
3.050000000000000000e+03 1.583242743889058985e-15 2.109758439323555891e-17
3.055000000000000000e+03 1.778657241403659354e-15 4.880902327294655036e-16
3.060000000000000000e+03 1.722068897174349932e-15 1.620826908376593446e-16
3.065000000000000000e+03 1.432274483867121667e-15 2.113662581587029525e-16
3.070000000000000000e+03 1.551651309189070948e-15 2.408329812028746119e-17
3.075000000000000000e+03 1.775724370120074482e-15 4.711477466537353485e-16
3.080000000000000000e+03 1.885770598265838162e-15 2.613281429598532390e-16
3.085000000000000000e+03 1.794908850743754649e-15 1.108962900395741464e-16
3.090000000000000000e+03 1.830217746657948175e-15 1.230473481048716785e-16
3.095000000000000000e+03 1.800549854161106842e-15 1.941132407223021184e-16
3.100000000000000000e+03 1.761525389430584709e-15 1.866431611625297563e-16
3.105000000000000000e+03 1.701705469341220703e-15 9.625015080113732744e-17
3.110000000000000000e+03 1.635813103071046039e-15 3.936478267199345917e-16
3.115000000000000000e+03 1.764983945033328403e-15 3.416103356035658919e-16
3.120000000000000000e+03 1.994132283999721124e-15 9.615160812886271986e-17
3.125000000000000000e+03 1.925287082598262787e-15 2.647912972367752326e-16
3.130000000000000000e+03 1.840534184041128908e-15 3.993604769212187766e-16
3.135000000000000000e+03 1.756214945191018025e-15 7.007085911625626159e-16
3.140000000000000000e+03 1.645520009159023751e-15 7.950777221194455957e-17
3.145000000000000000e+03 1.461510845605742035e-15 1.969663579944088239e-16
3.150000000000000000e+03 1.637672948086341483e-15 2.068608768523066536e-16
3.155000000000000000e+03 1.934435844921043989e-15 1.940479538258583845e-16
3.160000000000000000e+03 2.010775378407386814e-15 3.478636260509170067e-17
3.165000000000000000e+03 1.855085892897849263e-15 6.571813970970152939e-17
3.170000000000000000e+03 1.755680430040171248e-15 5.271069741654528588e-16
3.175000000000000000e+03 1.689136489479454465e-15 4.897928150233464772e-17
3.180000000000000000e+03 1.743551594953236927e-15 1.309626383423896991e-17
3.185000000000000000e+03 1.874508338226514533e-15 1.407473666636924887e-16
3.190000000000000000e+03 1.693301396386358225e-15 3.665833386012444727e-16
3.195000000000000000e+03 1.781427900714423814e-15 2.238269346920466887e-16
3.200000000000000000e+03 1.890540609492866211e-15 5.802603482003848521e-16
3.205000000000000000e+03 1.670363823765321544e-15 1.576999150046743403e-16
3.210000000000000000e+03 1.669301627524333628e-15 1.919827203110383087e-16
3.215000000000000000e+03 1.903284586659652903e-15 2.612565581816819809e-16
3.220000000000000000e+03 2.050917240071801635e-15 5.884145096000240592e-16
3.225000000000000000e+03 1.842049658187958187e-15 8.490603363213800042e-17
3.230000000000000000e+03 1.644313287144684318e-15 3.391228227425778453e-16
3.235000000000000000e+03 1.809830021744177834e-15 8.268816599111148361e-17
3.240000000000000000e+03 1.756528739342785778e-15 1.724775518727344322e-16
3.245000000000000000e+03 1.772937791591450333e-15 6.946728266216416310e-16
3.250000000000000000e+03 2.015390416208504261e-15 7.416472631253908274e-19
3.255000000000000000e+03 2.100041390586461924e-15 3.076986891541733186e-16
3.260000000000000000e+03 1.890856722599781361e-15 2.454454089453480547e-16
3.265000000000000000e+03 2.021856213287164039e-15 3.579351034465380765e-16
3.270000000000000000e+03 2.033197725188185530e-15 4.287482099626593599e-16
3.275000000000000000e+03 1.806034162986949562e-15 1.161399730462220836e-17
3.280000000000000000e+03 1.724311517838404300e-15 6.820244275914892563e-17
3.285000000000000000e+03 1.712061599091743187e-15 2.172528652483497640e-16
3.290000000000000000e+03 1.951604527345136323e-15 7.825342338405717279e-16
3.295000000000000000e+03 2.115113804839112088e-15 6.288967828141428629e-16
3.300000000000000000e+03 2.090255623491728486e-15 3.760038818099429244e-16
3.305000000000000000e+03 2.275203151206821696e-15 1.383498437273511362e-16
3.310000000000000000e+03 2.391436764527979018e-15 5.882072330004519307e-16
3.315000000000000000e+03 2.359504383525289797e-15 1.975978358849177529e-16
3.320000000000000000e+03 2.333319191124727869e-15 5.683271802257774365e-16
3.325000000000000000e+03 2.287750391423062946e-15 2.036474214224641353e-16
3.330000000000000000e+03 2.204551802917293189e-15 1.170196039929355816e-16
3.335000000000000000e+03 2.192908741130592886e-15 5.288492900001806461e-17
3.340000000000000000e+03 2.394304972853972703e-15 6.513252331743668864e-17
3.345000000000000000e+03 2.503786095370329488e-15 6.278943417296700685e-16
3.350000000000000000e+03 2.294483506302564289e-15 4.578780065308467306e-16
3.355000000000000000e+03 2.140192802619391398e-15 5.236530240882704459e-16
3.360000000000000000e+03 2.122536662925691612e-15 3.811445050127458171e-16
3.365000000000000000e+03 2.209298382878355560e-15 6.995601270413999022e-16
3.370000000000000000e+03 2.309613524022070662e-15 9.188657806785973549e-17
3.375000000000000000e+03 2.255324054313032898e-15 8.475132510151549771e-18
3.380000000000000000e+03 2.111230166359833067e-15 1.712726465559971357e-16
3.385000000000000000e+03 2.148286321837225020e-15 1.014761625329014531e-16
3.390000000000000000e+03 2.267902507662800355e-15 7.282493086439522964e-18
3.395000000000000000e+03 2.152505441437284825e-15 3.001419658374666420e-16
3.400000000000000000e+03 2.028013981580296718e-15 4.356326614851456971e-17
3.405000000000000000e+03 2.164453047934118578e-15 2.501050221725246904e-17
3.410000000000000000e+03 1.808920273922943916e-15 2.471683581702515078e-16
3.415000000000000000e+03 1.748518284964554285e-15 7.723464728772153003e-16
3.420000000000000000e+03 1.641257769096105206e-15 6.257887829310791362e-16
3.425000000000000000e+03 1.801001925625271592e-15 2.853461722723392699e-16
3.430000000000000000e+03 1.906294731078900601e-15 9.195220477048044397e-17
3.435000000000000000e+03 1.968378374733053163e-15 1.257231198417538664e-16
3.440000000000000000e+03 2.005230735464427177e-15 5.681481849077302963e-16
3.445000000000000000e+03 2.155671160159308063e-15 6.911520468866280322e-16
3.450000000000000000e+03 2.423297208610000917e-15 1.009922918959722707e-16
3.455000000000000000e+03 2.324020033462640493e-15 2.511429946935558105e-17
3.460000000000000000e+03 2.322058027860017252e-15 8.487137731002088143e-17
3.465000000000000000e+03 2.175026400089294737e-15 4.379659531834906185e-16
3.470000000000000000e+03 2.277638024491497528e-15 4.158432479078750589e-18
3.475000000000000000e+03 2.450529915303033442e-15 2.519801951321678946e-16
3.480000000000000000e+03 2.476118016376137137e-15 5.646847206987405237e-16
3.485000000000000000e+03 2.379512959550577013e-15 2.244161044632617689e-16
3.490000000000000000e+03 2.130396751860880928e-15 1.641847131834822051e-16
3.495000000000000000e+03 2.108917037128801995e-15 6.326487630249949554e-17
3.500000000000000000e+03 2.518446411201285656e-15 4.584679540358414876e-16
3.505000000000000000e+03 2.658563706546833644e-15 1.790564065449598265e-16
3.510000000000000000e+03 2.507766060435423257e-15 2.303029296509643806e-16
3.515000000000000000e+03 2.294832881013486023e-15 3.382646508994882925e-16
3.520000000000000000e+03 2.312523997680897664e-15 5.381584147823422732e-16
3.525000000000000000e+03 2.284890733675011281e-15 4.661748954024766329e-17
3.530000000000000000e+03 2.237588707843651057e-15 2.253343361230000142e-16
3.535000000000000000e+03 2.376777917586318658e-15 6.084445860771782215e-17
3.540000000000000000e+03 2.563582183320049841e-15 1.211020233625879355e-16
3.545000000000000000e+03 2.535715179100970127e-15 2.785648928820193445e-16
3.550000000000000000e+03 2.424075961637091557e-15 2.936144550973461643e-16
3.555000000000000000e+03 2.690214264743579192e-15 4.718888656407372517e-16
3.560000000000000000e+03 2.695900867867283113e-15 8.544983655333782970e-17
3.565000000000000000e+03 2.532957270257211789e-15 4.073452790461373629e-16
3.570000000000000000e+03 2.456953211350127187e-15 1.615663776006716351e-16
3.575000000000000000e+03 2.238707591004835328e-15 3.331603574239333070e-16
3.580000000000000000e+03 2.223559110647966352e-15 4.628998228510365163e-16
3.585000000000000000e+03 2.532709282141250339e-15 4.210058991016185873e-16
3.590000000000000000e+03 2.710999510842083145e-15 4.926321808333701946e-16
3.595000000000000000e+03 2.639096211103423255e-15 1.455277713107792696e-16
3.600000000000000000e+03 2.555842931501540328e-15 1.467837228969446126e-16
3.605000000000000000e+03 2.525671057910120585e-15 1.192134213677811425e-16
3.610000000000000000e+03 2.503390100462288091e-15 3.173752550118384932e-16
3.615000000000000000e+03 2.448248810382450526e-15 3.272988141934404875e-16
3.620000000000000000e+03 2.286046721568554005e-15 7.439342883370679321e-17
3.625000000000000000e+03 2.229929687729381016e-15 1.900052662361366516e-16
3.630000000000000000e+03 2.263111369904643635e-15 1.903920390586326598e-16
3.635000000000000000e+03 2.184856873015833325e-15 5.451940930797710966e-16
3.640000000000000000e+03 2.160338840663431753e-15 3.043344566649488168e-16
3.645000000000000000e+03 2.363492879221561079e-15 1.216249240466748025e-16
3.650000000000000000e+03 2.530263817452379152e-15 1.300155020559003372e-16
3.655000000000000000e+03 2.505926126427053306e-15 3.860801393855933332e-17
3.660000000000000000e+03 2.355212728084061340e-15 8.361159829706811559e-17
3.665000000000000000e+03 2.299238230188369914e-15 1.028063267168732470e-16
3.670000000000000000e+03 2.334311875059974647e-15 4.009583247531770261e-16
3.675000000000000000e+03 2.388189772230337664e-15 6.791187460725547699e-17
3.680000000000000000e+03 2.500595957919625077e-15 2.204529009495761372e-16
3.685000000000000000e+03 2.391186392840281037e-15 5.690172379644816256e-17
3.690000000000000000e+03 2.397946146237729218e-15 6.321641870509600957e-16
3.695000000000000000e+03 2.479257218221594033e-15 1.912249266580904219e-16
3.700000000000000000e+03 2.399899487799825422e-15 1.349889381074406409e-16
3.705000000000000000e+03 2.439230001869508046e-15 1.776438697028946519e-16
3.710000000000000000e+03 2.591242332907457160e-15 4.187160768745024697e-17
3.715000000000000000e+03 2.645086041148549211e-15 1.663552371288795489e-16
3.720000000000000000e+03 2.615188939204768643e-15 1.798087598943375628e-16
3.725000000000000000e+03 2.595858717760210675e-15 2.613698678821112746e-16
3.730000000000000000e+03 2.563017343609968777e-15 1.227393821971470406e-16
3.735000000000000000e+03 2.486105722785151586e-15 2.827066417419614935e-16
3.740000000000000000e+03 2.468194390429841607e-15 7.548651015403399325e-16
3.745000000000000000e+03 2.560023275996859008e-15 2.558562976929702734e-16
3.750000000000000000e+03 2.683217865560882701e-15 7.367593550068061269e-17
3.755000000000000000e+03 2.676708895818654471e-15 1.643682892745948035e-16
3.760000000000000000e+03 2.506181442436459391e-15 1.302106661765503967e-16
3.765000000000000000e+03 2.544101970958058261e-15 7.342732598789459687e-17
3.770000000000000000e+03 2.702847356983256479e-15 2.185850743368867942e-16
3.775000000000000000e+03 2.662453675454124576e-15 2.658481384227136511e-16
3.780000000000000000e+03 3.336017563543184698e-15 9.280841958920653782e-17
3.785000000000000000e+03 3.873038878229513444e-15 4.989042974768781877e-16
3.790000000000000000e+03 2.857069033615529267e-15 3.803288989780662184e-17
3.795000000000000000e+03 2.509214237138225262e-15 7.076730736566547383e-16
3.800000000000000000e+03 2.488129505693706682e-15 4.063849783663756595e-16
3.805000000000000000e+03 2.360558756434768057e-15 2.233744306033693451e-16
3.810000000000000000e+03 2.633148986399348908e-15 1.749236169193352205e-16
3.815000000000000000e+03 2.794372154620337904e-15 3.067646855785406518e-16
3.820000000000000000e+03 2.759311516675904215e-15 4.328331315308534177e-16
3.825000000000000000e+03 2.667619114498767552e-15 7.392023023328526417e-16
3.830000000000000000e+03 2.854536429570230045e-15 5.524417287271770154e-16
3.835000000000000000e+03 3.182637253804495580e-15 5.944971484886150976e-17
3.840000000000000000e+03 3.259568818459641844e-15 1.461732122049820256e-16
3.845000000000000000e+03 3.071196723452713319e-15 1.957700791019924818e-16
3.850000000000000000e+03 2.786734692562723284e-15 1.234892457659460694e-17
3.855000000000000000e+03 2.649376304037357322e-15 4.072366969450099656e-16
3.860000000000000000e+03 2.985052828510481263e-15 5.822493437038833538e-16
3.865000000000000000e+03 3.253709874583868570e-15 1.915746178152703382e-17
3.870000000000000000e+03 3.210301810420697343e-15 1.984214659527016045e-18
3.875000000000000000e+03 3.043407283063196181e-15 1.369923077269135587e-16
3.880000000000000000e+03 2.842856403514566304e-15 8.029287447145184786e-17
3.885000000000000000e+03 2.606080543972479717e-15 2.952997841646928633e-16
3.890000000000000000e+03 2.335422870043287430e-15 3.988777085387856021e-16
3.895000000000000000e+03 2.392996324949584200e-15 8.360374130223245716e-16
3.900000000000000000e+03 2.833331709943904811e-15 2.748411933950117812e-16
3.905000000000000000e+03 3.178156589576228437e-15 4.438696229916298715e-16
3.910000000000000000e+03 3.256492268152775472e-15 2.884489663642888092e-16
3.915000000000000000e+03 3.186921751690743298e-15 1.513417627837870290e-16
3.920000000000000000e+03 3.295946245223936439e-15 9.050192283033862530e-17
3.925000000000000000e+03 3.480557103336813816e-15 5.533610867169551657e-17
3.930000000000000000e+03 3.320867532749644808e-15 2.494179010302657051e-16
3.935000000000000000e+03 3.072469320482712007e-15 2.701535219269628286e-16
3.940000000000000000e+03 2.918987732748921254e-15 3.519714818319067055e-16
3.945000000000000000e+03 2.815870311209022900e-15 1.955750974337189799e-16
3.950000000000000000e+03 2.855327379807832964e-15 1.652626409584479697e-16
3.955000000000000000e+03 3.066776768639398643e-15 3.631659907689360288e-16
3.960000000000000000e+03 3.228814611181073139e-15 8.988178576993651392e-16
3.965000000000000000e+03 3.348322839107382809e-15 6.597820307995060642e-16
3.970000000000000000e+03 3.459357170323231010e-15 3.591447256082506009e-16
3.975000000000000000e+03 3.406710474410468474e-15 1.336227429682611420e-16
3.980000000000000000e+03 3.210567598699810956e-15 1.049111821516271883e-16
3.985000000000000000e+03 2.786743788171750665e-15 2.025106141941577780e-16
3.990000000000000000e+03 2.171412571240380282e-15 1.891184159574755543e-16
3.995000000000000000e+03 2.194814746328701098e-15 3.378345742451651542e-16
4.000000000000000000e+03 2.798134373778643710e-15 1.858925262671326419e-16
4.005000000000000000e+03 3.236871797920074890e-15 2.972950862285831821e-16
4.010000000000000000e+03 3.409399529574428305e-15 1.770222466229245068e-16
4.015000000000000000e+03 3.320389130750254901e-15 2.017719638476420369e-16
4.020000000000000000e+03 2.934081991926693935e-15 3.443653791705803106e-16
4.025000000000000000e+03 2.296957309841139039e-15 1.661191732017469230e-16
4.030000000000000000e+03 2.154885305504887795e-15 2.345358669348731714e-17
4.035000000000000000e+03 2.767540458593559138e-15 5.612782963288896722e-16
4.040000000000000000e+03 3.356049830367607017e-15 4.446502921988398104e-16
4.045000000000000000e+03 3.610691409460737100e-15 6.054947355253620745e-16
4.050000000000000000e+03 3.755458095217452701e-15 5.997675638171118744e-16
4.055000000000000000e+03 3.809031341556368180e-15 1.074420319147088475e-16
4.060000000000000000e+03 3.844431974073577997e-15 2.763453191196567183e-16
4.065000000000000000e+03 3.853436453323013853e-15 5.816296388109390242e-16
4.070000000000000000e+03 3.890898502819016189e-15 2.923882466611366278e-16
4.075000000000000000e+03 3.961679009443395026e-15 1.792976274482884991e-16
4.080000000000000000e+03 3.999971959264077810e-15 3.806995488065450427e-16
4.085000000000000000e+03 3.993861388359661886e-15 3.068558504793096954e-16
4.090000000000000000e+03 3.932654806145378346e-15 5.523493738746456500e-17
4.095000000000000000e+03 3.945500341277447286e-15 9.785479527775233068e-16
4.100000000000000000e+03 4.004485305776619137e-15 4.664155069742402199e-17
4.105000000000000000e+03 3.937514402794573240e-15 1.006354318744857031e-16
4.110000000000000000e+03 3.940380962409910279e-15 1.417353499760715913e-16
4.115000000000000000e+03 3.982779635609483076e-15 4.301922750580846958e-16
4.120000000000000000e+03 3.929975072296479126e-15 2.718924743512040252e-16
4.125000000000000000e+03 3.858992354847285588e-15 1.898485200124742957e-16
4.130000000000000000e+03 3.912155197006803106e-15 1.415850811088701190e-16
4.135000000000000000e+03 3.918762128637917471e-15 4.340921628131127718e-16
4.140000000000000000e+03 3.913095932340207513e-15 1.326443681381829743e-16
4.145000000000000000e+03 3.996447336074106080e-15 9.623299921294236857e-18
4.150000000000000000e+03 4.037292325057482866e-15 8.934615222203167362e-17
4.155000000000000000e+03 3.900549941841638241e-15 3.067409602759789008e-16
4.160000000000000000e+03 3.631520874442422987e-15 1.119242406854019978e-16
4.165000000000000000e+03 3.549408990314600893e-15 3.362322506536509663e-16
4.170000000000000000e+03 3.733619465686612118e-15 6.205906476894010407e-16
4.175000000000000000e+03 3.931143908867119519e-15 2.021546881896033055e-16
4.180000000000000000e+03 4.020078654886698160e-15 6.993556685587132403e-16
4.185000000000000000e+03 4.046782988049427138e-15 5.006652476415705323e-16
4.190000000000000000e+03 4.010864348374279814e-15 3.032926769035776746e-16
4.195000000000000000e+03 3.989386856293763933e-15 1.122462318143782707e-16
4.200000000000000000e+03 4.036858158542986749e-15 6.049215378773703452e-16
4.205000000000000000e+03 4.026227676555862844e-15 3.558049224761801817e-16
4.210000000000000000e+03 4.027810676041519785e-15 1.045817277609055015e-16
4.215000000000000000e+03 4.047114720738920827e-15 5.401011198058598873e-16
4.220000000000000000e+03 4.098706480996774405e-15 3.375867958950551557e-16
4.225000000000000000e+03 4.157903086440431825e-15 1.273213856922356879e-16
4.230000000000000000e+03 4.102135470051860565e-15 7.807479906146240462e-17
4.235000000000000000e+03 3.984891206191735061e-15 2.724720335014822121e-18
4.240000000000000000e+03 3.986322466417639852e-15 7.662059670942282090e-17
4.245000000000000000e+03 4.028946392250902556e-15 4.808666378946095991e-16
4.250000000000000000e+03 4.015657371539203248e-15 1.065545193164993578e-16
4.255000000000000000e+03 4.033776990886741577e-15 2.981269093804631962e-16
4.260000000000000000e+03 3.980887123973363413e-15 1.734240835644210096e-16
4.265000000000000000e+03 3.957960158098607867e-15 2.077831461775867809e-16
4.270000000000000000e+03 4.050002661665703717e-15 4.193810935730740772e-17
4.275000000000000000e+03 4.083677278658440093e-15 6.064254535873141082e-17
4.280000000000000000e+03 4.044285209765782627e-15 4.229105489178357810e-16
4.285000000000000000e+03 3.946203135971465181e-15 3.559031488482011525e-16
4.290000000000000000e+03 3.847514621492191177e-15 1.697674991018746631e-16
4.295000000000000000e+03 3.916681863250648911e-15 3.564540740907265377e-16
4.300000000000000000e+03 3.961482678378081610e-15 1.976946984944037722e-16
4.305000000000000000e+03 3.988140907003261772e-15 1.176046276676261956e-16
4.310000000000000000e+03 3.957556257846399713e-15 1.098299655547640362e-16
4.315000000000000000e+03 3.923665462789560609e-15 6.829539396484738824e-17
4.320000000000000000e+03 3.972254815920657207e-15 6.195191694778932903e-18
4.325000000000000000e+03 4.009941467934416991e-15 2.877575779119955335e-16
4.330000000000000000e+03 3.977470086585349609e-15 2.205625845863364101e-16
4.335000000000000000e+03 3.844481503099080525e-15 4.956993252229439585e-17
4.340000000000000000e+03 3.843728364270229648e-15 2.096271801626392742e-17
4.345000000000000000e+03 3.897096931732505708e-15 9.155755228664629395e-17
4.350000000000000000e+03 3.803834995855145744e-15 2.468422081260682463e-16
4.355000000000000000e+03 3.718273923385587928e-15 1.602034721677560796e-16
4.360000000000000000e+03 3.604106239387493675e-15 5.245882277471050794e-17
4.365000000000000000e+03 3.366102468862010516e-15 1.508206041888391239e-16
4.370000000000000000e+03 3.261841964993216791e-15 4.321316575495324583e-16
4.375000000000000000e+03 3.415144988907829573e-15 3.442526044248078367e-16
4.380000000000000000e+03 3.812083697997357016e-15 4.043433164342012140e-16
4.385000000000000000e+03 3.995407565055332694e-15 2.238762411855607507e-16
